time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-04-29T03:00:00.000000Z,6.803145,6.8037399999999995,6.80255,
2015-04-29T04:00:00.000000Z,6.8053300000000005,6.80615,6.8045100000000005,
2015-04-29T05:00:00.000000Z,6.802215,6.802810000000001,6.80162,
2015-04-29T06:00:00.000000Z,6.796284999999999,6.7967699999999995,6.7958,
2015-04-29T07:00:00.000000Z,6.7854,6.78597,6.78483,
2015-04-29T08:00:00.000000Z,6.7794550000000005,6.780310000000001,6.7786,
2015-04-29T09:00:00.000000Z,6.77997,6.78045,6.779489999999999,
2015-04-29T10:00:00.000000Z,6.786835000000001,6.787319999999999,6.78635,
2015-04-29T11:00:00.000000Z,6.7869100000000016,6.78787,6.78595,
2015-04-29T12:00:00.000000Z,6.76531,6.7658,6.764819999999999,
2015-04-29T13:00:00.000000Z,6.735175,6.73601,6.7343399999999995,
2015-04-29T14:00:00.000000Z,6.692705000000003,6.6932300000000025,6.6921800000000005,
2015-04-29T15:00:00.000000Z,6.678425,6.679069999999999,6.67778,
2015-04-29T16:00:00.000000Z,6.695779999999999,6.6963399999999975,6.69522,
2015-04-29T17:00:00.000000Z,6.690810000000001,6.69331,6.68831,
2015-04-29T18:00:00.000000Z,6.713619999999999,6.71422,6.7130199999999975,
2015-04-29T19:00:00.000000Z,6.714810000000001,6.715339999999999,6.7142800000000005,
2015-04-29T20:00:00.000000Z,6.705005,6.705660000000001,6.70435,
2015-04-29T21:00:00.000000Z,6.7132000000000005,6.71425,6.71215,
2015-04-29T22:00:00.000000Z,6.711274999999999,6.71218,6.7103699999999975,
2015-04-29T23:00:00.000000Z,6.714760000000001,6.71537,6.71415,
2015-04-30T00:00:00.000000Z,6.713539999999999,6.71425,6.71283,
2015-04-30T01:00:00.000000Z,6.7074300000000004,6.7082,6.70666,
2015-04-30T02:00:00.000000Z,6.7133,6.71385,6.71275,
2015-04-30T03:00:00.000000Z,6.7175699999999985,6.71825,6.716889999999999,
2015-04-30T04:00:00.000000Z,6.7175350000000025,6.71815,6.71692,
2015-04-30T05:00:00.000000Z,6.7290100000000015,6.72974,6.7282800000000025,
2015-04-30T06:00:00.000000Z,6.712524999999999,6.7128,6.71225,
2015-04-30T07:00:00.000000Z,6.6497699999999975,6.65078,6.64876,
2015-04-30T08:00:00.000000Z,6.6569,6.65798,6.655819999999999,
2015-04-30T09:00:00.000000Z,6.6813949999999975,6.68186,6.68093,
2015-04-30T10:00:00.000000Z,6.668725,6.66914,6.668310000000001,
2015-04-30T11:00:00.000000Z,6.66743,6.667839999999999,6.66702,
2015-04-30T12:00:00.000000Z,6.6856300000000015,6.6860300000000015,6.6852300000000024,
2015-04-30T13:00:00.000000Z,6.698739999999999,6.6993100000000005,6.6981699999999975,
2015-04-30T14:00:00.000000Z,6.662875,6.6633,6.66245,
2015-04-30T15:00:00.000000Z,6.687075,6.687539999999999,6.686610000000001,
2015-04-30T16:00:00.000000Z,6.656860000000001,6.65747,6.65625,
2015-04-30T17:00:00.000000Z,6.6717650000000015,6.6722100000000015,6.67132,
2015-04-30T18:00:00.000000Z,6.631169999999999,6.6318699999999975,6.63047,
2015-04-30T19:00:00.000000Z,6.648764999999999,6.64958,6.64795,
2015-04-30T20:00:00.000000Z,6.6520850000000005,6.653339999999999,6.65083,
2015-04-30T21:00:00.000000Z,6.656980000000001,6.6592100000000025,6.65475,
2015-04-30T22:00:00.000000Z,6.659,6.660189999999999,6.6578100000000004,
2015-04-30T23:00:00.000000Z,6.6589199999999975,6.659789999999999,6.65805,
2015-05-01T00:00:00.000000Z,6.660864999999999,6.66188,6.65985,
2015-05-01T01:00:00.000000Z,6.65982,6.66103,6.65861,
2015-05-01T02:00:00.000000Z,6.6602000000000015,6.66154,6.6588600000000016,
2015-05-01T03:00:00.000000Z,6.659805,6.660989999999999,6.65862,
2015-05-01T04:00:00.000000Z,6.65983,6.66131,6.65835,
2015-05-01T05:00:00.000000Z,6.653975,6.65539,6.65256,
2015-05-01T06:00:00.000000Z,6.6348350000000025,6.63594,6.63373,
2015-05-01T07:00:00.000000Z,6.6296399999999975,6.63077,6.62851,
2015-05-01T08:00:00.000000Z,6.6303,6.63172,6.6288800000000005,
2015-05-01T09:00:00.000000Z,6.642175,6.64337,6.64098,
2015-05-01T10:00:00.000000Z,6.622675000000001,6.623489999999999,6.6218600000000025,
2015-05-01T11:00:00.000000Z,6.6279949999999985,6.62862,6.62737,
2015-05-01T12:00:00.000000Z,6.630605,6.63143,6.62978,
2015-05-01T13:00:00.000000Z,6.6218,6.6243,6.6193,
2015-05-01T14:00:00.000000Z,6.653305000000001,6.65378,6.6528300000000025,
2015-05-01T15:00:00.000000Z,6.6696649999999975,6.67018,6.66915,
2015-05-01T16:00:00.000000Z,6.67995,6.68047,6.67943,
2015-05-01T17:00:00.000000Z,6.667574999999999,6.66803,6.66712,
2015-05-01T18:00:00.000000Z,6.67088,6.67139,6.67037,
2015-05-01T19:00:00.000000Z,6.66075,6.661460000000001,6.6600399999999995,
2015-05-01T20:00:00.000000Z,6.667089999999999,6.6695899999999995,6.66459,
2015-05-03T21:00:00.000000Z,6.667929999999999,6.670319999999999,6.665539999999999,
2015-05-03T22:00:00.000000Z,6.673260000000003,6.6744600000000025,6.672060000000001,
2015-05-03T23:00:00.000000Z,6.671685000000001,6.67282,6.67055,
2015-05-04T00:00:00.000000Z,6.67242,6.67345,6.67139,
2015-05-04T01:00:00.000000Z,6.6675450000000005,6.66861,6.66648,
2015-05-04T02:00:00.000000Z,6.67046,6.67148,6.66944,
2015-05-04T03:00:00.000000Z,6.67092,6.672219999999999,6.66962,
2015-05-04T04:00:00.000000Z,6.669275,6.6703399999999995,6.66821,
2015-05-04T05:00:00.000000Z,6.6620149999999985,6.66295,6.66108,
2015-05-04T06:00:00.000000Z,6.6731300000000005,6.6737899999999994,6.67247,
2015-05-04T07:00:00.000000Z,6.6931899999999995,6.69389,6.692489999999999,
2015-05-04T08:00:00.000000Z,6.6996649999999995,6.7002,6.69913,
2015-05-04T09:00:00.000000Z,6.707925,6.708360000000001,6.707489999999999,
2015-05-04T10:00:00.000000Z,6.70356,6.70405,6.703069999999999,
2015-05-04T11:00:00.000000Z,6.7040450000000025,6.70443,6.70366,
2015-05-04T12:00:00.000000Z,6.675255,6.67585,6.67466,
2015-05-04T13:00:00.000000Z,6.6875399999999985,6.68801,6.687069999999999,
2015-05-04T14:00:00.000000Z,6.687825,6.68845,6.6872,
2015-05-04T15:00:00.000000Z,6.69885,6.69964,6.698060000000001,
2015-05-04T16:00:00.000000Z,6.69037,6.691039999999999,6.6897,
2015-05-04T17:00:00.000000Z,6.691814999999999,6.69247,6.691160000000001,
2015-05-04T18:00:00.000000Z,6.7017500000000005,6.7024,6.7011,
2015-05-04T19:00:00.000000Z,6.6933,6.69382,6.69278,
2015-05-04T20:00:00.000000Z,6.696254999999999,6.69767,6.694839999999999,
2015-05-04T21:00:00.000000Z,6.6958350000000015,6.69782,6.69385,
2015-05-04T22:00:00.000000Z,6.697094999999999,6.69785,6.6963399999999975,
2015-05-04T23:00:00.000000Z,6.69525,6.69585,6.69465,
2015-05-05T00:00:00.000000Z,6.6973850000000015,6.69805,6.69672,
2015-05-05T01:00:00.000000Z,6.700315,6.70085,6.6997800000000005,
2015-05-05T02:00:00.000000Z,6.700939999999999,6.70155,6.70033,
2015-05-05T03:00:00.000000Z,6.70378,6.70435,6.70321,
2015-05-05T04:00:00.000000Z,6.70843,6.70905,6.70781,
2015-05-05T05:00:00.000000Z,6.706045,6.70671,6.70538,
2015-05-05T06:00:00.000000Z,6.730645000000001,6.7310300000000005,6.73026,
2015-05-05T07:00:00.000000Z,6.734195,6.73451,6.73388,
2015-05-05T08:00:00.000000Z,6.72593,6.72659,6.72527,
2015-05-05T09:00:00.000000Z,6.71489,6.71524,6.7145399999999995,
2015-05-05T10:00:00.000000Z,6.708780000000001,6.70915,6.7084100000000015,
2015-05-05T11:00:00.000000Z,6.71265,6.712969999999999,6.7123300000000015,
2015-05-05T12:00:00.000000Z,6.691140000000001,6.69148,6.6908,
2015-05-05T13:00:00.000000Z,6.684355,6.6861,6.68261,
2015-05-05T14:00:00.000000Z,6.6734800000000005,6.67386,6.6731,
2015-05-05T15:00:00.000000Z,6.679945,6.68065,6.679239999999999,
2015-05-05T16:00:00.000000Z,6.6635800000000005,6.664110000000001,6.66305,
2015-05-05T17:00:00.000000Z,6.668385000000002,6.66898,6.667789999999999,
2015-05-05T18:00:00.000000Z,6.66752,6.66795,6.667089999999999,
2015-05-05T19:00:00.000000Z,6.669115,6.66965,6.66858,
2015-05-05T20:00:00.000000Z,6.67212,6.67329,6.67095,
2015-05-05T21:00:00.000000Z,6.672064999999999,6.67328,6.67085,
2015-05-05T22:00:00.000000Z,6.6755949999999995,6.676489999999999,6.6747,
2015-05-05T23:00:00.000000Z,6.675485000000001,6.6764600000000005,6.6745100000000015,
2015-05-06T00:00:00.000000Z,6.6745550000000025,6.67525,6.67386,
2015-05-06T01:00:00.000000Z,6.666315000000001,6.6669800000000015,6.66565,
2015-05-06T02:00:00.000000Z,6.65375,6.65451,6.652989999999999,
2015-05-06T03:00:00.000000Z,6.6455100000000025,6.64628,6.64474,
2015-05-06T04:00:00.000000Z,6.642405,6.64302,6.641789999999999,
2015-05-06T05:00:00.000000Z,6.645505,6.64615,6.64486,
2015-05-06T06:00:00.000000Z,6.6310100000000025,6.63135,6.630669999999999,
2015-05-06T07:00:00.000000Z,6.6374049999999984,6.63819,6.63662,
2015-05-06T08:00:00.000000Z,6.64767,6.64867,6.646669999999999,
2015-05-06T09:00:00.000000Z,6.655165000000001,6.6554800000000025,6.65485,
2015-05-06T10:00:00.000000Z,6.646629999999997,6.64722,6.6460399999999975,
2015-05-06T11:00:00.000000Z,6.651064999999999,6.65146,6.65067,
2015-05-06T12:00:00.000000Z,6.616825,6.6173100000000025,6.616339999999999,
2015-05-06T13:00:00.000000Z,6.58581,6.5861899999999975,6.5854300000000014,
2015-05-06T14:00:00.000000Z,6.575770000000001,6.576410000000001,6.5751300000000015,
2015-05-06T15:00:00.000000Z,6.5807100000000025,6.58131,6.58011,
2015-05-06T16:00:00.000000Z,6.59386,6.594689999999999,6.5930300000000015,
2015-05-06T17:00:00.000000Z,6.585435,6.58588,6.5849899999999995,
2015-05-06T18:00:00.000000Z,6.576155,6.57676,6.57555,
2015-05-06T19:00:00.000000Z,6.579445,6.5800600000000005,6.57883,
2015-05-06T20:00:00.000000Z,6.579599999999999,6.58095,6.57825,
2015-05-06T21:00:00.000000Z,6.5822199999999995,6.58372,6.5807199999999995,
2015-05-06T22:00:00.000000Z,6.581925,6.58355,6.5803,
2015-05-06T23:00:00.000000Z,6.584395,6.58575,6.58304,
2015-05-07T00:00:00.000000Z,6.58957,6.590439999999999,6.5887,
2015-05-07T01:00:00.000000Z,6.5913900000000005,6.5925600000000015,6.5902199999999995,
2015-05-07T02:00:00.000000Z,6.586125,6.586989999999999,6.585260000000001,
2015-05-07T03:00:00.000000Z,6.581465,6.58215,6.58078,
2015-05-07T04:00:00.000000Z,6.58079,6.58143,6.58015,
2015-05-07T05:00:00.000000Z,6.57224,6.57343,6.57105,
2015-05-07T06:00:00.000000Z,6.582535000000001,6.58287,6.5822,
2015-05-07T07:00:00.000000Z,6.5673949999999985,6.56796,6.56683,
2015-05-07T08:00:00.000000Z,6.57275,6.57322,6.57228,
2015-05-07T09:00:00.000000Z,6.559655000000001,6.56005,6.559260000000001,
2015-05-07T10:00:00.000000Z,6.5788,6.5792600000000006,6.57834,
2015-05-07T11:00:00.000000Z,6.6060050000000015,6.6063800000000015,6.6056300000000014,
2015-05-07T12:00:00.000000Z,6.607794999999999,6.60832,6.60727,
2015-05-07T13:00:00.000000Z,6.622960000000001,6.6234600000000015,6.62246,
2015-05-07T14:00:00.000000Z,6.6281550000000005,6.62851,6.6278,
2015-05-07T15:00:00.000000Z,6.615545,6.61601,6.61508,
2015-05-07T16:00:00.000000Z,6.624345,6.62487,6.623819999999999,
2015-05-07T17:00:00.000000Z,6.626199999999999,6.6266300000000005,6.6257699999999975,
2015-05-07T18:00:00.000000Z,6.624645000000001,6.6250800000000005,6.6242100000000015,
2015-05-07T19:00:00.000000Z,6.622840000000003,6.6234800000000025,6.6222,
2015-05-07T20:00:00.000000Z,6.6243149999999975,6.62535,6.62328,
2015-05-07T21:00:00.000000Z,6.633375,6.6357800000000005,6.63097,
2015-05-07T22:00:00.000000Z,6.6387149999999995,6.6397699999999995,6.63766,
2015-05-07T23:00:00.000000Z,6.63686,6.63801,6.63571,
2015-05-08T00:00:00.000000Z,6.63583,6.63705,6.63461,
2015-05-08T01:00:00.000000Z,6.63841,6.63967,6.63715,
2015-05-08T02:00:00.000000Z,6.65729,6.65798,6.6566,
2015-05-08T03:00:00.000000Z,6.662089999999999,6.66298,6.6612,
2015-05-08T04:00:00.000000Z,6.65457,6.65555,6.6535899999999994,
2015-05-08T05:00:00.000000Z,6.661144999999999,6.66245,6.659839999999999,
2015-05-08T06:00:00.000000Z,6.667805,6.66827,6.667339999999999,
2015-05-08T07:00:00.000000Z,6.654569999999999,6.6551899999999975,6.65395,
2015-05-08T08:00:00.000000Z,6.64451,6.64505,6.6439699999999995,
2015-05-08T09:00:00.000000Z,6.641625,6.64208,6.64117,
2015-05-08T10:00:00.000000Z,6.655875,6.6563,6.65545,
2015-05-08T11:00:00.000000Z,6.658194999999999,6.65855,6.6578399999999975,
2015-05-08T12:00:00.000000Z,6.626289999999999,6.6269100000000005,6.6256699999999995,
2015-05-08T13:00:00.000000Z,6.646610000000001,6.64727,6.64595,
2015-05-08T14:00:00.000000Z,6.6500650000000014,6.6505300000000025,6.6496,
2015-05-08T15:00:00.000000Z,6.63933,6.6398600000000005,6.6388,
2015-05-08T16:00:00.000000Z,6.6512449999999985,6.65193,6.6505600000000005,
2015-05-08T17:00:00.000000Z,6.647145,6.64774,6.64655,
2015-05-08T18:00:00.000000Z,6.659775,6.66039,6.659160000000001,
2015-05-08T19:00:00.000000Z,6.6581600000000005,6.65918,6.657139999999999,
2015-05-08T20:00:00.000000Z,6.6600699999999975,6.66257,6.65757,
2015-05-10T21:00:00.000000Z,6.662189999999999,6.6630899999999995,6.6612899999999975,
2015-05-10T22:00:00.000000Z,6.66436,6.66528,6.66344,
2015-05-10T23:00:00.000000Z,6.665485,6.66622,6.66475,
2015-05-11T00:00:00.000000Z,6.6825649999999985,6.6833899999999975,6.68174,
2015-05-11T01:00:00.000000Z,6.687069999999999,6.688,6.686139999999999,
2015-05-11T02:00:00.000000Z,6.68832,6.68929,6.68735,
2015-05-11T03:00:00.000000Z,6.6957400000000025,6.69635,6.6951300000000025,
2015-05-11T04:00:00.000000Z,6.69284,6.69375,6.69193,
2015-05-11T05:00:00.000000Z,6.695455000000001,6.69631,6.6946,
2015-05-11T06:00:00.000000Z,6.6685050000000015,6.668989999999999,6.668019999999999,
2015-05-11T07:00:00.000000Z,6.687805000000001,6.6883300000000006,6.68728,
2015-05-11T08:00:00.000000Z,6.68197,6.68248,6.68146,
2015-05-11T09:00:00.000000Z,6.68635,6.68675,6.68595,
2015-05-11T10:00:00.000000Z,6.6904,6.69079,6.690010000000001,
2015-05-11T11:00:00.000000Z,6.6981,6.69845,6.69775,
2015-05-11T12:00:00.000000Z,6.69746,6.6978800000000005,6.697039999999999,
2015-05-11T13:00:00.000000Z,6.6902300000000015,6.690760000000001,6.6897,
2015-05-11T14:00:00.000000Z,6.6938,6.694160000000001,6.69344,
2015-05-11T15:00:00.000000Z,6.697995,6.69865,6.69734,
2015-05-11T16:00:00.000000Z,6.6888,6.68955,6.68805,
2015-05-11T17:00:00.000000Z,6.6871800000000015,6.68773,6.68663,
2015-05-11T18:00:00.000000Z,6.69083,6.69124,6.69042,
2015-05-11T19:00:00.000000Z,6.692964999999999,6.69349,6.6924399999999995,
2015-05-11T20:00:00.000000Z,6.69077,6.69159,6.68995,
2015-05-11T21:00:00.000000Z,6.692185,6.6931199999999995,6.69125,
2015-05-11T22:00:00.000000Z,6.694089999999999,6.6950899999999995,6.69309,
2015-05-11T23:00:00.000000Z,6.69596,6.69658,6.69534,
2015-05-12T00:00:00.000000Z,6.69947,6.70015,6.69879,
2015-05-12T01:00:00.000000Z,6.6950150000000015,6.69565,6.6943800000000016,
2015-05-12T02:00:00.000000Z,6.686489999999999,6.68715,6.68583,
2015-05-12T03:00:00.000000Z,6.690025,6.69067,6.68938,
2015-05-12T04:00:00.000000Z,6.68038,6.68127,6.6794899999999995,
2015-05-12T05:00:00.000000Z,6.676870000000001,6.6775600000000015,6.6761800000000004,
2015-05-12T06:00:00.000000Z,6.672075,6.67259,6.67156,
2015-05-12T07:00:00.000000Z,6.646929999999999,6.647239999999999,6.6466199999999995,
2015-05-12T08:00:00.000000Z,6.6279,6.6283600000000025,6.627439999999999,
2015-05-12T09:00:00.000000Z,6.6234899999999985,6.6238800000000015,6.6231,
2015-05-12T10:00:00.000000Z,6.631145,6.631589999999999,6.6307,
2015-05-12T11:00:00.000000Z,6.6416400000000015,6.6420600000000025,6.64122,
2015-05-12T12:00:00.000000Z,6.646295000000002,6.6467300000000025,6.645860000000001,
2015-05-12T13:00:00.000000Z,6.633329999999999,6.6337399999999995,6.6329199999999995,
2015-05-12T14:00:00.000000Z,6.6347450000000014,6.6352800000000025,6.63421,
2015-05-12T15:00:00.000000Z,6.6405600000000025,6.6410800000000005,6.640039999999999,
2015-05-12T16:00:00.000000Z,6.641354999999999,6.641889999999999,6.64082,
2015-05-12T17:00:00.000000Z,6.649489999999999,6.64997,6.6490100000000005,
2015-05-12T18:00:00.000000Z,6.651205,6.65158,6.65083,
2015-05-12T19:00:00.000000Z,6.6538400000000015,6.6544,6.6532800000000005,
2015-05-12T20:00:00.000000Z,6.655334999999999,6.656219999999999,6.65445,
2015-05-12T21:00:00.000000Z,6.650295,6.651339999999999,6.64925,
2015-05-12T22:00:00.000000Z,6.6539449999999984,6.6549,6.652989999999999,
2015-05-12T23:00:00.000000Z,6.6519449999999996,6.652539999999999,6.65135,
2015-05-13T00:00:00.000000Z,6.6468300000000005,6.64743,6.64623,
2015-05-13T01:00:00.000000Z,6.651275,6.65194,6.65061,
2015-05-13T02:00:00.000000Z,6.64222,6.6428899999999995,6.64155,
2015-05-13T03:00:00.000000Z,6.639295,6.640219999999999,6.63837,
2015-05-13T04:00:00.000000Z,6.6339000000000015,6.634810000000001,6.6329899999999995,
2015-05-13T05:00:00.000000Z,6.640814999999999,6.6421600000000005,6.6394699999999975,
2015-05-13T06:00:00.000000Z,6.632060000000001,6.632460000000001,6.631660000000001,
2015-05-13T07:00:00.000000Z,6.632885000000001,6.6334399999999984,6.6323300000000005,
2015-05-13T08:00:00.000000Z,6.6463199999999985,6.64703,6.6456100000000005,
2015-05-13T09:00:00.000000Z,6.645934999999999,6.6463,6.6455699999999975,
2015-05-13T10:00:00.000000Z,6.647925000000001,6.6483300000000005,6.64752,
2015-05-13T11:00:00.000000Z,6.6440800000000015,6.6444600000000005,6.6437,
2015-05-13T12:00:00.000000Z,6.5998350000000015,6.60025,6.599419999999999,
2015-05-13T13:00:00.000000Z,6.5863200000000015,6.58708,6.585560000000001,
2015-05-13T14:00:00.000000Z,6.574185000000001,6.57472,6.57365,
2015-05-13T15:00:00.000000Z,6.5623000000000005,6.56272,6.56188,
2015-05-13T16:00:00.000000Z,6.563060000000001,6.56358,6.562539999999999,
2015-05-13T17:00:00.000000Z,6.5715949999999985,6.57222,6.57097,
2015-05-13T18:00:00.000000Z,6.569625,6.57022,6.5690300000000015,
2015-05-13T19:00:00.000000Z,6.581415,6.58206,6.580769999999999,
2015-05-13T20:00:00.000000Z,6.5754600000000005,6.57625,6.574669999999999,
2015-05-13T21:00:00.000000Z,6.5780850000000015,6.58022,6.57595,
2015-05-13T22:00:00.000000Z,6.5765949999999975,6.57742,6.5757699999999994,
2015-05-13T23:00:00.000000Z,6.579905000000001,6.5804800000000006,6.5793300000000015,
2015-05-14T00:00:00.000000Z,6.579219999999999,6.57999,6.57845,
2015-05-14T01:00:00.000000Z,6.570974999999999,6.5720199999999975,6.56993,
2015-05-14T02:00:00.000000Z,6.5802650000000025,6.58098,6.57955,
2015-05-14T03:00:00.000000Z,6.566255,6.56699,6.565519999999999,
2015-05-14T04:00:00.000000Z,6.5688049999999985,6.5694399999999975,6.568169999999999,
2015-05-14T05:00:00.000000Z,6.56065,6.56135,6.55995,
2015-05-14T06:00:00.000000Z,6.541240000000001,6.5417,6.5407800000000025,
2015-05-14T07:00:00.000000Z,6.553165,6.55362,6.55271,
2015-05-14T08:00:00.000000Z,6.5453699999999975,6.54577,6.5449699999999975,
2015-05-14T09:00:00.000000Z,6.53575,6.53608,6.535419999999999,
2015-05-14T10:00:00.000000Z,6.528225000000001,6.5288,6.52765,
2015-05-14T11:00:00.000000Z,6.53328,6.53377,6.53279,
2015-05-14T12:00:00.000000Z,6.5403400000000005,6.54099,6.53969,
2015-05-14T13:00:00.000000Z,6.547725,6.54841,6.54704,
2015-05-14T14:00:00.000000Z,6.558970000000001,6.5593600000000025,6.55858,
2015-05-14T15:00:00.000000Z,6.566535000000001,6.566960000000001,6.566110000000001,
2015-05-14T16:00:00.000000Z,6.5614950000000025,6.56198,6.5610100000000005,
2015-05-14T17:00:00.000000Z,6.560819999999999,6.56135,6.5602899999999975,
2015-05-14T18:00:00.000000Z,6.5509400000000015,6.55145,6.55043,
2015-05-14T19:00:00.000000Z,6.543965,6.54442,6.5435099999999995,
2015-05-14T20:00:00.000000Z,6.542719999999999,6.54522,6.54022,
2015-05-14T21:00:00.000000Z,6.54415,6.5464199999999995,6.54188,
2015-05-14T22:00:00.000000Z,6.54477,6.54727,6.542269999999999,
2015-05-14T23:00:00.000000Z,6.5460400000000005,6.54752,6.54456,
2015-05-15T00:00:00.000000Z,6.54541,6.54662,6.5442,
2015-05-15T01:00:00.000000Z,6.543825,6.54526,6.54239,
2015-05-15T02:00:00.000000Z,6.5459200000000015,6.54695,6.5448900000000005,
2015-05-15T03:00:00.000000Z,6.54484,6.54596,6.5437199999999995,
2015-05-15T04:00:00.000000Z,6.542555,6.54366,6.54145,
2015-05-15T05:00:00.000000Z,6.5582800000000026,6.5598300000000025,6.55673,
2015-05-15T06:00:00.000000Z,6.54012,6.54065,6.5395900000000005,
2015-05-15T07:00:00.000000Z,6.5570450000000005,6.55761,6.5564800000000005,
2015-05-15T08:00:00.000000Z,6.571880000000002,6.5727800000000025,6.5709800000000005,
2015-05-15T09:00:00.000000Z,6.5744250000000015,6.57487,6.5739800000000015,
2015-05-15T10:00:00.000000Z,6.572380000000001,6.5728,6.5719600000000025,
2015-05-15T11:00:00.000000Z,6.5868100000000025,6.5871699999999995,6.58645,
2015-05-15T12:00:00.000000Z,6.58588,6.58628,6.5854800000000004,
2015-05-15T13:00:00.000000Z,6.574199999999999,6.5767,6.5717,
2015-05-15T14:00:00.000000Z,6.52515,6.52555,6.52475,
2015-05-15T15:00:00.000000Z,6.532385000000001,6.5331800000000015,6.5315900000000005,
2015-05-15T16:00:00.000000Z,6.52999,6.53072,6.52926,
2015-05-15T17:00:00.000000Z,6.527095,6.52776,6.52643,
2015-05-15T18:00:00.000000Z,6.5114350000000005,6.51198,6.51089,
2015-05-15T19:00:00.000000Z,6.520785,6.52161,6.51996,
2015-05-15T20:00:00.000000Z,6.52073,6.52323,6.51823,
2015-05-17T21:00:00.000000Z,6.52273,6.52487,6.52059,
2015-05-17T22:00:00.000000Z,6.52458,6.5259,6.52326,
2015-05-17T23:00:00.000000Z,6.52375,6.5244,6.5231,
2015-05-18T00:00:00.000000Z,6.529895,6.53055,6.52924,
2015-05-18T01:00:00.000000Z,6.536155,6.5368900000000005,6.535419999999999,
2015-05-18T02:00:00.000000Z,6.529895,6.5305599999999995,6.52923,
2015-05-18T03:00:00.000000Z,6.5307150000000025,6.53115,6.53028,
2015-05-18T04:00:00.000000Z,6.528585,6.52917,6.528,
2015-05-18T05:00:00.000000Z,6.525280000000001,6.5259300000000025,6.52463,
2015-05-18T06:00:00.000000Z,6.537175,6.53768,6.53667,
