time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-03-11T02:00:00.000000Z,62.806,62.931,62.681
2015-03-11T03:00:00.000000Z,62.7775,62.83,62.725
2015-03-11T04:00:00.000000Z,62.7795,62.832,62.727
2015-03-11T05:00:00.000000Z,62.7515,62.804,62.699
2015-03-11T06:00:00.000000Z,62.6985,62.751,62.646
2015-03-11T07:00:00.000000Z,62.700500000000005,62.753,62.648
2015-03-11T08:00:00.000000Z,62.6965,62.749,62.644
2015-03-11T09:00:00.000000Z,62.7215,62.774,62.669
2015-03-11T10:00:00.000000Z,62.7695,62.822,62.717
2015-03-11T11:00:00.000000Z,62.7455,62.798,62.693
2015-03-11T12:00:00.000000Z,62.7155,62.768,62.663
2015-03-11T13:00:00.000000Z,62.7025,62.755,62.65
2015-03-11T14:00:00.000000Z,62.7235,62.776,62.671
2015-03-11T15:00:00.000000Z,62.7295,62.782,62.677
2015-03-11T16:00:00.000000Z,62.7785,62.831,62.726
2015-03-11T17:00:00.000000Z,62.7815,62.834,62.729
2015-03-11T18:00:00.000000Z,62.7805,62.833,62.728
2015-03-11T19:00:00.000000Z,62.7805,62.833,62.728
2015-03-11T20:00:00.000000Z,62.78,62.905,62.655
2015-03-11T21:00:00.000000Z,62.722,62.847,62.597
2015-03-11T23:00:00.000000Z,62.686,62.811,62.561
2015-03-12T00:00:00.000000Z,62.649,62.774,62.524
2015-03-12T01:00:00.000000Z,62.608,62.733,62.483
2015-03-12T02:00:00.000000Z,62.669,62.794,62.544
2015-03-12T03:00:00.000000Z,62.6185,62.671,62.566
2015-03-12T04:00:00.000000Z,62.4775,62.53,62.425
2015-03-12T05:00:00.000000Z,62.4085,62.461,62.356
2015-03-12T06:00:00.000000Z,62.4165,62.469,62.364
2015-03-12T07:00:00.000000Z,62.3735,62.426,62.321
2015-03-12T08:00:00.000000Z,62.4775,62.53,62.425
2015-03-12T09:00:00.000000Z,62.450500000000005,62.503,62.398
2015-03-12T10:00:00.000000Z,62.427499999999995,62.48,62.375
2015-03-12T11:00:00.000000Z,62.3685,62.421,62.316
2015-03-12T12:00:00.000000Z,62.3125,62.365,62.26
2015-03-12T13:00:00.000000Z,62.3775,62.43,62.325
2015-03-12T14:00:00.000000Z,62.3895,62.442,62.337
2015-03-12T15:00:00.000000Z,62.427499999999995,62.48,62.375
2015-03-12T16:00:00.000000Z,62.4115,62.464,62.359
2015-03-12T17:00:00.000000Z,62.4595,62.512,62.407
2015-03-12T18:00:00.000000Z,62.4465,62.499,62.394
2015-03-12T19:00:00.000000Z,62.450500000000005,62.503,62.398
2015-03-12T20:00:00.000000Z,62.45,62.575,62.325
2015-03-12T21:00:00.000000Z,62.431,62.556,62.306
2015-03-13T00:00:00.000000Z,62.438,62.563,62.313
2015-03-13T01:00:00.000000Z,62.448,62.573,62.323
2015-03-13T02:00:00.000000Z,62.444,62.569,62.319
2015-03-13T03:00:00.000000Z,62.4115,62.464,62.359
2015-03-13T04:00:00.000000Z,62.5215,62.574,62.469
2015-03-13T05:00:00.000000Z,62.567499999999995,62.62,62.515
2015-03-13T06:00:00.000000Z,62.6085,62.661,62.556
2015-03-13T07:00:00.000000Z,62.569500000000005,62.622,62.517
2015-03-13T08:00:00.000000Z,62.691500000000005,62.744,62.639
2015-03-13T09:00:00.000000Z,62.8065,62.859,62.754
2015-03-13T10:00:00.000000Z,62.933499999999995,62.986,62.881
2015-03-13T11:00:00.000000Z,62.9575,63.01,62.905
2015-03-13T12:00:00.000000Z,62.8745,62.927,62.822
2015-03-13T13:00:00.000000Z,62.947500000000005,63.0,62.895
2015-03-13T14:00:00.000000Z,62.9265,62.979,62.874
2015-03-13T15:00:00.000000Z,62.9495,63.002,62.897
2015-03-13T16:00:00.000000Z,62.9705,63.023,62.918
2015-03-13T17:00:00.000000Z,63.0125,63.065,62.96
2015-03-13T18:00:00.000000Z,63.0345,63.087,62.982
2015-03-13T19:00:00.000000Z,62.9805,63.033,62.928
2015-03-13T20:00:00.000000Z,62.9805,63.033,62.928
2015-03-15T21:00:00.000000Z,62.9755,63.028,62.923
2015-03-16T00:00:00.000000Z,63.0005,63.053,62.948
2015-03-16T01:00:00.000000Z,62.8985,62.951,62.846
2015-03-16T02:00:00.000000Z,62.8705,62.923,62.818
2015-03-16T03:00:00.000000Z,62.8575,62.91,62.805
2015-03-16T04:00:00.000000Z,62.8205,62.873,62.768
2015-03-16T05:00:00.000000Z,62.793499999999995,62.846,62.741
2015-03-16T06:00:00.000000Z,62.7565,62.809,62.704
2015-03-16T07:00:00.000000Z,62.7345,62.787,62.682
2015-03-16T08:00:00.000000Z,62.7755,62.828,62.723
2015-03-16T09:00:00.000000Z,62.7715,62.824,62.719
2015-03-16T10:00:00.000000Z,62.8035,62.856,62.751
2015-03-16T11:00:00.000000Z,62.814499999999995,62.867,62.762
2015-03-16T12:00:00.000000Z,62.8395,62.892,62.787
2015-03-16T13:00:00.000000Z,62.807500000000005,62.86,62.755
2015-03-16T14:00:00.000000Z,62.810500000000005,62.863,62.758
2015-03-16T15:00:00.000000Z,62.807500000000005,62.86,62.755
2015-03-16T16:00:00.000000Z,62.7755,62.828,62.723
2015-03-16T17:00:00.000000Z,62.7825,62.835,62.73
2015-03-16T18:00:00.000000Z,62.8015,62.854,62.749
2015-03-16T19:00:00.000000Z,62.8015,62.854,62.749
2015-03-16T20:00:00.000000Z,62.802,62.927,62.677
2015-03-16T21:00:00.000000Z,62.768,62.893,62.643
2015-03-16T23:00:00.000000Z,62.762,62.887,62.637
2015-03-17T00:00:00.000000Z,62.766,62.891,62.641
2015-03-17T01:00:00.000000Z,62.772,62.897,62.647
2015-03-17T02:00:00.000000Z,62.767,62.892,62.642
2015-03-17T03:00:00.000000Z,62.6815,62.734,62.629
2015-03-17T04:00:00.000000Z,62.6445,62.697,62.592
2015-03-17T05:00:00.000000Z,62.7215,62.774,62.669
2015-03-17T06:00:00.000000Z,62.700500000000005,62.753,62.648
2015-03-17T07:00:00.000000Z,62.706500000000005,62.759,62.654
2015-03-17T08:00:00.000000Z,62.7195,62.772,62.667
2015-03-17T09:00:00.000000Z,62.703500000000005,62.756,62.651
2015-03-17T10:00:00.000000Z,62.7015,62.754,62.649
2015-03-17T11:00:00.000000Z,62.7025,62.755,62.65
2015-03-17T12:00:00.000000Z,62.688500000000005,62.741,62.636
2015-03-17T13:00:00.000000Z,62.689499999999995,62.742,62.637
2015-03-17T14:00:00.000000Z,62.677499999999995,62.73,62.625
2015-03-17T15:00:00.000000Z,62.694500000000005,62.747,62.642
2015-03-17T16:00:00.000000Z,62.7055,62.758,62.653
2015-03-17T17:00:00.000000Z,62.688500000000005,62.741,62.636
2015-03-17T18:00:00.000000Z,62.682500000000005,62.735,62.63
2015-03-17T19:00:00.000000Z,62.6845,62.737,62.632
2015-03-17T20:00:00.000000Z,62.684,62.809,62.559
2015-03-17T21:00:00.000000Z,62.694,62.819,62.569
2015-03-18T00:00:00.000000Z,62.663,62.788,62.538
2015-03-18T01:00:00.000000Z,62.663,62.788,62.538
2015-03-18T02:00:00.000000Z,62.68,62.805,62.555
2015-03-18T03:00:00.000000Z,62.668499999999995,62.721,62.616
2015-03-18T04:00:00.000000Z,62.6405,62.693,62.588
2015-03-18T05:00:00.000000Z,62.668499999999995,62.721,62.616
2015-03-18T06:00:00.000000Z,62.6175,62.67,62.565
2015-03-18T07:00:00.000000Z,62.5945,62.647,62.542
2015-03-18T08:00:00.000000Z,62.6705,62.723,62.618
2015-03-18T09:00:00.000000Z,62.7055,62.758,62.653
2015-03-18T10:00:00.000000Z,62.680499999999995,62.733,62.628
2015-03-18T11:00:00.000000Z,62.6615,62.714,62.609
2015-03-18T12:00:00.000000Z,62.7455,62.798,62.693
2015-03-18T13:00:00.000000Z,62.7335,62.786,62.681
2015-03-18T14:00:00.000000Z,62.7515,62.804,62.699
2015-03-18T15:00:00.000000Z,62.7425,62.795,62.69
2015-03-18T16:00:00.000000Z,62.6935,62.746,62.641
2015-03-18T17:00:00.000000Z,62.6395,62.692,62.587
2015-03-18T18:00:00.000000Z,62.4175,62.47,62.365
2015-03-18T19:00:00.000000Z,62.2515,62.304,62.199
2015-03-18T20:00:00.000000Z,62.302,62.427,62.177
2015-03-18T21:00:00.000000Z,62.3,62.425,62.175
2015-03-18T23:00:00.000000Z,62.31,62.435,62.185
2015-03-19T00:00:00.000000Z,62.305,62.43,62.18
2015-03-19T01:00:00.000000Z,62.36,62.485,62.235
2015-03-19T02:00:00.000000Z,62.415,62.54,62.29
2015-03-19T03:00:00.000000Z,62.4755,62.528,62.423
2015-03-19T04:00:00.000000Z,62.4255,62.478,62.373
2015-03-19T05:00:00.000000Z,62.430499999999995,62.483,62.378
2015-03-19T06:00:00.000000Z,62.3975,62.45,62.345
2015-03-19T07:00:00.000000Z,62.4835,62.536,62.431
2015-03-19T08:00:00.000000Z,62.6175,62.67,62.565
2015-03-19T09:00:00.000000Z,62.6155,62.668,62.563
2015-03-19T10:00:00.000000Z,62.557500000000005,62.61,62.505
2015-03-19T11:00:00.000000Z,62.561499999999995,62.614,62.509
2015-03-19T12:00:00.000000Z,62.6445,62.697,62.592
2015-03-19T13:00:00.000000Z,62.6195,62.672,62.567
2015-03-19T14:00:00.000000Z,62.5515,62.604,62.499
2015-03-19T15:00:00.000000Z,62.5345,62.587,62.482
2015-03-19T16:00:00.000000Z,62.555499999999995,62.608,62.503
2015-03-19T17:00:00.000000Z,62.552499999999995,62.605,62.5
2015-03-19T18:00:00.000000Z,62.564499999999995,62.617,62.512
2015-03-19T19:00:00.000000Z,62.5505,62.603,62.498
2015-03-19T20:00:00.000000Z,62.551,62.676,62.426
2015-03-19T21:00:00.000000Z,62.512,62.637,62.387
2015-03-19T23:00:00.000000Z,62.507,62.632,62.382
2015-03-20T00:00:00.000000Z,62.54,62.665,62.415
2015-03-20T01:00:00.000000Z,62.542,62.667,62.417
2015-03-20T02:00:00.000000Z,62.54,62.665,62.415
2015-03-20T03:00:00.000000Z,62.5895,62.642,62.537
2015-03-20T04:00:00.000000Z,62.560500000000005,62.613,62.508
2015-03-20T05:00:00.000000Z,62.5005,62.553,62.448
2015-03-20T06:00:00.000000Z,62.5455,62.598,62.493
2015-03-20T07:00:00.000000Z,62.5185,62.571,62.466
2015-03-20T08:00:00.000000Z,62.564499999999995,62.617,62.512
2015-03-20T09:00:00.000000Z,62.5545,62.607,62.502
2015-03-20T10:00:00.000000Z,62.4435,62.496,62.391
2015-03-20T11:00:00.000000Z,62.4145,62.467,62.362
2015-03-20T12:00:00.000000Z,62.4105,62.463,62.358
2015-03-20T13:00:00.000000Z,62.319500000000005,62.372,62.267
2015-03-20T14:00:00.000000Z,62.3275,62.38,62.275
2015-03-20T15:00:00.000000Z,62.2955,62.348,62.243
2015-03-20T16:00:00.000000Z,62.2525,62.305,62.2
2015-03-20T17:00:00.000000Z,62.317499999999995,62.37,62.265
2015-03-20T18:00:00.000000Z,62.3305,62.383,62.278
2015-03-20T19:00:00.000000Z,62.3325,62.385,62.28
2015-03-20T20:00:00.000000Z,62.3325,62.385,62.28
2015-03-22T21:00:00.000000Z,62.3325,62.385,62.28
2015-03-23T00:00:00.000000Z,62.3535,62.406,62.301
2015-03-23T01:00:00.000000Z,62.3475,62.4,62.295
2015-03-23T02:00:00.000000Z,62.3495,62.402,62.297
2015-03-23T03:00:00.000000Z,62.3565,62.409,62.304
2015-03-23T04:00:00.000000Z,62.322500000000005,62.375,62.27
2015-03-23T05:00:00.000000Z,62.3265,62.379,62.274
2015-03-23T06:00:00.000000Z,62.3005,62.353,62.248
2015-03-23T07:00:00.000000Z,62.311499999999995,62.364,62.259
2015-03-23T08:00:00.000000Z,62.3715,62.424,62.319
2015-03-23T09:00:00.000000Z,62.3725,62.425,62.32
2015-03-23T10:00:00.000000Z,62.2785,62.331,62.226
2015-03-23T11:00:00.000000Z,62.305499999999995,62.358,62.253
2015-03-23T12:00:00.000000Z,62.2925,62.345,62.24
2015-03-23T13:00:00.000000Z,62.2405,62.293,62.188
2015-03-23T14:00:00.000000Z,62.2285,62.281,62.176
2015-03-23T15:00:00.000000Z,62.2305,62.283,62.178
2015-03-23T16:00:00.000000Z,62.206500000000005,62.259,62.154
2015-03-23T17:00:00.000000Z,62.2195,62.272,62.167
2015-03-23T18:00:00.000000Z,62.2155,62.268,62.163
2015-03-23T19:00:00.000000Z,62.2075,62.26,62.155
2015-03-23T20:00:00.000000Z,62.208,62.333,62.083
2015-03-23T21:00:00.000000Z,62.184,62.309,62.059
2015-03-23T23:00:00.000000Z,62.201,62.326,62.076
2015-03-24T00:00:00.000000Z,62.248,62.373,62.123
2015-03-24T01:00:00.000000Z,62.244,62.369,62.119
2015-03-24T02:00:00.000000Z,62.262,62.387,62.137
2015-03-24T03:00:00.000000Z,62.2605,62.313,62.208
2015-03-24T04:00:00.000000Z,62.2275,62.28,62.175
2015-03-24T05:00:00.000000Z,62.2245,62.277,62.172
2015-03-24T06:00:00.000000Z,62.2575,62.31,62.205
2015-03-24T07:00:00.000000Z,62.2165,62.269,62.164
2015-03-24T08:00:00.000000Z,62.188500000000005,62.241,62.136
2015-03-24T09:00:00.000000Z,62.2195,62.272,62.167
2015-03-24T10:00:00.000000Z,62.2305,62.283,62.178
2015-03-24T11:00:00.000000Z,62.3005,62.353,62.248
2015-03-24T12:00:00.000000Z,62.3305,62.383,62.278
2015-03-24T13:00:00.000000Z,62.4135,62.466,62.361
2015-03-24T14:00:00.000000Z,62.421499999999995,62.474,62.369
2015-03-24T15:00:00.000000Z,62.450500000000005,62.503,62.398
2015-03-24T16:00:00.000000Z,62.424499999999995,62.477,62.372
2015-03-24T17:00:00.000000Z,62.424499999999995,62.477,62.372
2015-03-24T18:00:00.000000Z,62.3955,62.448,62.343
2015-03-24T19:00:00.000000Z,62.3985,62.451,62.346
2015-03-24T20:00:00.000000Z,62.398,62.523,62.273
2015-03-24T21:00:00.000000Z,62.402,62.527,62.277
2015-03-24T22:00:00.000000Z,62.404,62.529,62.279
2015-03-24T23:00:00.000000Z,62.423,62.548,62.298
2015-03-25T00:00:00.000000Z,62.364,62.489,62.239
2015-03-25T01:00:00.000000Z,62.344,62.469,62.219
2015-03-25T02:00:00.000000Z,62.355,62.48,62.23
2015-03-25T03:00:00.000000Z,62.3715,62.424,62.319
2015-03-25T04:00:00.000000Z,62.3895,62.442,62.337
2015-03-25T05:00:00.000000Z,62.4065,62.459,62.354
2015-03-25T06:00:00.000000Z,62.4455,62.498,62.393
2015-03-25T07:00:00.000000Z,62.3665,62.419,62.314
2015-03-25T08:00:00.000000Z,62.3775,62.43,62.325
2015-03-25T09:00:00.000000Z,62.4405,62.493,62.388
2015-03-25T10:00:00.000000Z,62.453500000000005,62.506,62.401
2015-03-25T11:00:00.000000Z,62.442499999999995,62.495,62.39
2015-03-25T12:00:00.000000Z,62.4225,62.475,62.37
2015-03-25T13:00:00.000000Z,62.4635,62.516,62.411
2015-03-25T14:00:00.000000Z,62.5025,62.555,62.45
2015-03-25T15:00:00.000000Z,62.4695,62.522,62.417
2015-03-25T16:00:00.000000Z,62.5125,62.565,62.46
2015-03-25T17:00:00.000000Z,62.5345,62.587,62.482
2015-03-25T18:00:00.000000Z,62.543499999999995,62.596,62.491
2015-03-25T19:00:00.000000Z,62.563500000000005,62.616,62.511
2015-03-25T20:00:00.000000Z,62.564,62.689,62.439
2015-03-25T21:00:00.000000Z,62.507,62.632,62.382
2015-03-26T00:00:00.000000Z,62.512,62.637,62.387
2015-03-26T01:00:00.000000Z,62.563,62.688,62.438
2015-03-26T02:00:00.000000Z,62.6,62.725,62.475
2015-03-26T03:00:00.000000Z,62.7855,62.838,62.733
2015-03-26T04:00:00.000000Z,62.793499999999995,62.846,62.741
2015-03-26T05:00:00.000000Z,62.8795,62.932,62.827
2015-03-26T06:00:00.000000Z,62.8595,62.912,62.807
2015-03-26T07:00:00.000000Z,62.7375,62.79,62.685
2015-03-26T08:00:00.000000Z,62.802499999999995,62.855,62.75
2015-03-26T09:00:00.000000Z,62.8295,62.882,62.777
2015-03-26T10:00:00.000000Z,62.8795,62.932,62.827
2015-03-26T11:00:00.000000Z,62.8495,62.902,62.797
2015-03-26T12:00:00.000000Z,62.7235,62.776,62.671
2015-03-26T13:00:00.000000Z,62.8715,62.924,62.819
2015-03-26T14:00:00.000000Z,62.8895,62.942,62.837
2015-03-26T15:00:00.000000Z,62.8865,62.939,62.834
2015-03-26T16:00:00.000000Z,62.8715,62.924,62.819
2015-03-26T17:00:00.000000Z,62.8895,62.942,62.837
2015-03-26T18:00:00.000000Z,62.8785,62.931,62.826
2015-03-26T19:00:00.000000Z,62.8665,62.919,62.814
2015-03-26T20:00:00.000000Z,62.866,62.991,62.741
2015-03-26T21:00:00.000000Z,62.879,63.004,62.754
2015-03-26T23:00:00.000000Z,62.867,62.992,62.742
2015-03-27T00:00:00.000000Z,62.83,62.955,62.705
2015-03-27T01:00:00.000000Z,62.867,62.992,62.742
2015-03-27T02:00:00.000000Z,62.853,62.978,62.728
2015-03-27T03:00:00.000000Z,62.7155,62.768,62.663
2015-03-27T04:00:00.000000Z,62.6735,62.726,62.621
2015-03-27T05:00:00.000000Z,62.6435,62.696,62.591
2015-03-27T06:00:00.000000Z,62.6225,62.675,62.57
2015-03-27T07:00:00.000000Z,62.7215,62.774,62.669
2015-03-27T08:00:00.000000Z,62.6465,62.699,62.594
2015-03-27T09:00:00.000000Z,62.6575,62.71,62.605
2015-03-27T10:00:00.000000Z,62.5985,62.651,62.546
2015-03-27T11:00:00.000000Z,62.5935,62.646,62.541
2015-03-27T12:00:00.000000Z,62.6275,62.68,62.575
2015-03-27T13:00:00.000000Z,62.6355,62.688,62.583
2015-03-27T14:00:00.000000Z,62.6395,62.692,62.587
2015-03-27T15:00:00.000000Z,62.6635,62.716,62.611
2015-03-27T16:00:00.000000Z,62.692499999999995,62.745,62.64
2015-03-27T17:00:00.000000Z,62.7025,62.755,62.65
2015-03-27T18:00:00.000000Z,62.7185,62.771,62.666
2015-03-27T19:00:00.000000Z,62.7095,62.762,62.657
2015-03-27T20:00:00.000000Z,62.7095,62.762,62.657
2015-03-29T21:00:00.000000Z,62.7095,62.762,62.657
2015-03-29T22:00:00.000000Z,62.599,62.749,62.449
2015-03-30T00:00:00.000000Z,62.612,62.712,62.512
2015-03-30T01:00:00.000000Z,62.661,62.761,62.561
2015-03-30T02:00:00.000000Z,62.602,62.702,62.502
2015-03-30T03:00:00.000000Z,62.560500000000005,62.613,62.508
2015-03-30T04:00:00.000000Z,62.6145,62.667,62.562
2015-03-30T05:00:00.000000Z,62.6385,62.691,62.586
2015-03-30T06:00:00.000000Z,62.6185,62.671,62.566
2015-03-30T07:00:00.000000Z,62.6415,62.694,62.589
2015-03-30T08:00:00.000000Z,62.6195,62.672,62.567
2015-03-30T09:00:00.000000Z,62.6115,62.664,62.559
2015-03-30T10:00:00.000000Z,62.6055,62.658,62.553
2015-03-30T11:00:00.000000Z,62.6215,62.674,62.569
2015-03-30T12:00:00.000000Z,62.5595,62.612,62.507
2015-03-30T13:00:00.000000Z,62.4885,62.541,62.436
2015-03-30T14:00:00.000000Z,62.5095,62.562,62.457
2015-03-30T15:00:00.000000Z,62.5875,62.64,62.535
2015-03-30T16:00:00.000000Z,62.5915,62.644,62.539
2015-03-30T17:00:00.000000Z,62.5765,62.629,62.524
2015-03-30T18:00:00.000000Z,62.599,62.724,62.474
2015-03-30T19:00:00.000000Z,62.605,62.73,62.48
2015-03-30T21:00:00.000000Z,62.635,62.76,62.51
2015-03-30T23:00:00.000000Z,62.62,62.745,62.495
2015-03-31T00:00:00.000000Z,62.609,62.734,62.484
2015-03-31T01:00:00.000000Z,62.64,62.765,62.515
2015-03-31T02:00:00.000000Z,62.582,62.707,62.457
2015-03-31T03:00:00.000000Z,62.6235,62.676,62.571
2015-03-31T04:00:00.000000Z,62.6125,62.665,62.56
2015-03-31T05:00:00.000000Z,62.572500000000005,62.625,62.52
2015-03-31T06:00:00.000000Z,62.516000000000005,62.576,62.456
2015-03-31T07:00:00.000000Z,62.504999999999995,62.565,62.445
2015-03-31T08:00:00.000000Z,62.492999999999995,62.553,62.433
2015-03-31T09:00:00.000000Z,62.468,62.528,62.408
2015-03-31T10:00:00.000000Z,62.483,62.543,62.423
2015-03-31T11:00:00.000000Z,62.495000000000005,62.555,62.435
2015-03-31T12:00:00.000000Z,62.437,62.497,62.377
2015-03-31T13:00:00.000000Z,62.454,62.514,62.394
2015-03-31T14:00:00.000000Z,62.409,62.469,62.349
2015-03-31T15:00:00.000000Z,62.338,62.398,62.278
2015-03-31T16:00:00.000000Z,62.352,62.412,62.292
2015-03-31T17:00:00.000000Z,62.34,62.4,62.28
2015-03-31T18:00:00.000000Z,62.381,62.506,62.256
2015-03-31T19:00:00.000000Z,62.378,62.503,62.253
2015-03-31T22:00:00.000000Z,62.38,62.505,62.255
2015-03-31T23:00:00.000000Z,62.329,62.454,62.204
2015-04-01T00:00:00.000000Z,62.353,62.478,62.228
2015-04-01T01:00:00.000000Z,62.387,62.512,62.262
2015-04-01T02:00:00.000000Z,62.391,62.516,62.266
2015-04-01T03:00:00.000000Z,62.2905,62.343,62.238
2015-04-01T04:00:00.000000Z,62.3015,62.354,62.249
2015-04-01T05:00:00.000000Z,62.2645,62.317,62.212
2015-04-01T06:00:00.000000Z,62.2705,62.323,62.218
2015-04-01T07:00:00.000000Z,62.2395,62.292,62.187
2015-04-01T08:00:00.000000Z,62.2865,62.339,62.234
2015-04-01T09:00:00.000000Z,62.2655,62.318,62.213
2015-04-01T10:00:00.000000Z,62.2395,62.292,62.187
2015-04-01T11:00:00.000000Z,62.2865,62.339,62.234
2015-04-01T12:00:00.000000Z,62.2225,62.275,62.17
2015-04-01T13:00:00.000000Z,62.2185,62.271,62.166
2015-04-01T14:00:00.000000Z,62.1465,62.199,62.094
2015-04-01T15:00:00.000000Z,62.1395,62.192,62.087
2015-04-01T16:00:00.000000Z,62.1545,62.207,62.102
2015-04-01T17:00:00.000000Z,62.189499999999995,62.242,62.137
2015-04-01T18:00:00.000000Z,62.193,62.318,62.068
2015-04-01T19:00:00.000000Z,62.17,62.295,62.045
2015-04-01T21:00:00.000000Z,62.191,62.316,62.066
2015-04-02T00:00:00.000000Z,62.195,62.32,62.07
2015-04-02T01:00:00.000000Z,62.186,62.311,62.061
2015-04-02T02:00:00.000000Z,62.214,62.339,62.089
2015-04-02T03:00:00.000000Z,62.1985,62.251,62.146
2015-04-02T04:00:00.000000Z,62.183499999999995,62.236,62.131
2015-04-02T05:00:00.000000Z,62.224999999999994,62.285,62.165
2015-04-02T06:00:00.000000Z,62.236999999999995,62.297,62.177
2015-04-02T07:00:00.000000Z,62.2,62.26,62.14
2015-04-02T08:00:00.000000Z,62.186,62.246,62.126
2015-04-02T09:00:00.000000Z,62.203,62.263,62.143
2015-04-02T10:00:00.000000Z,62.195,62.255,62.135
2015-04-02T11:00:00.000000Z,62.201,62.261,62.141
2015-04-02T12:00:00.000000Z,62.150000000000006,62.21,62.09
2015-04-02T13:00:00.000000Z,62.139,62.199,62.079
2015-04-02T14:00:00.000000Z,62.172,62.232,62.112
2015-04-02T15:00:00.000000Z,62.156,62.216,62.096
2015-04-02T16:00:00.000000Z,62.14,62.2,62.08
2015-04-02T17:00:00.000000Z,62.099999999999994,62.16,62.04
2015-04-02T18:00:00.000000Z,62.092,62.217,61.967
2015-04-02T19:00:00.000000Z,62.081,62.206,61.956
2015-04-02T21:00:00.000000Z,62.087,62.212,61.962
2015-04-02T23:00:00.000000Z,62.104,62.229,61.979
2015-04-03T00:00:00.000000Z,62.088,62.213,61.963
2015-04-03T01:00:00.000000Z,62.104,62.229,61.979
2015-04-03T02:00:00.000000Z,62.14,62.265,62.015
2015-04-03T03:00:00.000000Z,62.1225,62.175,62.07
2015-04-03T05:00:00.000000Z,62.1315,62.184,62.079
2015-04-03T06:00:00.000000Z,62.1335,62.186,62.081
2015-04-03T07:00:00.000000Z,62.1495,62.202,62.097
2015-04-03T08:00:00.000000Z,62.1345,62.187,62.082
2015-04-03T09:00:00.000000Z,62.1325,62.185,62.08
2015-04-03T10:00:00.000000Z,62.1315,62.184,62.079
2015-04-03T11:00:00.000000Z,62.1105,62.163,62.058
2015-04-03T12:00:00.000000Z,61.954,62.079,61.829
2015-04-03T13:00:00.000000Z,62.001999999999995,62.152,61.852
2015-04-03T14:00:00.000000Z,62.011,62.161,61.861
2015-04-03T15:00:00.000000Z,61.977,62.127,61.827
2015-04-03T16:00:00.000000Z,62.016,62.166,61.866
2015-04-03T20:00:00.000000Z,62.016,62.166,61.866
2015-04-05T21:00:00.000000Z,62.028,62.178,61.878
2015-04-06T00:00:00.000000Z,62.007,62.157,61.857
2015-04-06T01:00:00.000000Z,62.014,62.164,61.864
2015-04-06T02:00:00.000000Z,62.035,62.185,61.885
2015-04-06T03:00:00.000000Z,62.1555,62.208,62.103
2015-04-06T04:00:00.000000Z,62.1555,62.208,62.103
2015-04-06T05:00:00.000000Z,62.177499999999995,62.23,62.125
2015-04-06T06:00:00.000000Z,62.203500000000005,62.256,62.151
2015-04-06T07:00:00.000000Z,62.185500000000005,62.238,62.133
2015-04-06T08:00:00.000000Z,62.1785,62.231,62.126
2015-04-06T09:00:00.000000Z,62.2095,62.262,62.157
2015-04-06T10:00:00.000000Z,62.2415,62.294,62.189
2015-04-06T11:00:00.000000Z,62.2265,62.279,62.174
2015-04-06T12:00:00.000000Z,62.2325,62.285,62.18
2015-04-06T13:00:00.000000Z,62.2365,62.289,62.184
2015-04-06T14:00:00.000000Z,62.189499999999995,62.242,62.137
2015-04-06T15:00:00.000000Z,62.2175,62.27,62.165
2015-04-06T16:00:00.000000Z,62.1965,62.249,62.144
2015-04-06T17:00:00.000000Z,62.2045,62.257,62.152
2015-04-06T18:00:00.000000Z,62.193,62.318,62.068
2015-04-06T19:00:00.000000Z,62.223,62.348,62.098
2015-04-06T21:00:00.000000Z,62.225,62.35,62.1
2015-04-06T23:00:00.000000Z,62.245,62.37,62.12
2015-04-07T00:00:00.000000Z,62.232,62.357,62.107
2015-04-07T01:00:00.000000Z,62.243,62.368,62.118
2015-04-07T02:00:00.000000Z,62.205,62.33,62.08
2015-04-07T03:00:00.000000Z,62.3375,62.39,62.285
2015-04-07T04:00:00.000000Z,62.3515,62.404,62.299
2015-04-07T05:00:00.000000Z,62.3695,62.422,62.317
2015-04-07T06:00:00.000000Z,62.3915,62.444,62.339
2015-04-07T07:00:00.000000Z,62.3785,62.431,62.326
2015-04-07T08:00:00.000000Z,62.430499999999995,62.483,62.378
2015-04-07T09:00:00.000000Z,62.3965,62.449,62.344
2015-04-07T10:00:00.000000Z,62.328500000000005,62.381,62.276
2015-04-07T11:00:00.000000Z,62.3335,62.386,62.281
