time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-04-14T08:00:00.000000Z,2.8270150000000003,2.8284,2.82563,
2015-04-14T09:00:00.000000Z,2.827305,2.82792,2.82669,
2015-04-14T10:00:00.000000Z,2.83241,2.83317,2.83165,
2015-04-14T11:00:00.000000Z,2.83009,2.83062,2.82956,
2015-04-14T12:00:00.000000Z,2.8407850000000003,2.84207,2.8395,
2015-04-14T13:00:00.000000Z,2.8432500000000003,2.84423,2.84227,
2015-04-14T14:00:00.000000Z,2.8518,2.8525,2.8511,
2015-04-14T15:00:00.000000Z,2.86368,2.86437,2.86299,
2015-04-14T16:00:00.000000Z,2.8641650000000003,2.8656099999999998,2.86272,
2015-04-14T17:00:00.000000Z,2.8737250000000003,2.8760000000000003,2.87145,
2015-04-14T18:00:00.000000Z,2.869125,2.8740799999999997,2.86417,
2015-04-14T19:00:00.000000Z,2.863805,2.86463,2.86298,
2015-04-14T20:00:00.000000Z,2.865075,2.8675200000000003,2.86263,
2015-04-14T21:00:00.000000Z,2.8649400000000003,2.86744,2.8624400000000003,
2015-04-14T22:00:00.000000Z,2.863745,2.86586,2.86163,
2015-04-14T23:00:00.000000Z,2.8624099999999997,2.86495,2.85987,
2015-04-15T00:00:00.000000Z,2.857625,2.8597099999999998,2.85554,
2015-04-15T01:00:00.000000Z,2.8574349999999997,2.85974,2.85513,
2015-04-15T02:00:00.000000Z,2.85792,2.86045,2.8553900000000003,
2015-04-15T03:00:00.000000Z,2.85618,2.85833,2.85403,
2015-04-15T04:00:00.000000Z,2.85732,2.85935,2.85529,
2015-04-15T05:00:00.000000Z,2.863365,2.8644,2.86233,
2015-04-15T06:00:00.000000Z,2.8597599999999996,2.86081,2.85871,
2015-04-15T07:00:00.000000Z,2.862635,2.8633,2.86197,
2015-04-15T08:00:00.000000Z,2.858835,2.85974,2.85793,
2015-04-15T09:00:00.000000Z,2.861765,2.86246,2.8610700000000002,
2015-04-15T10:00:00.000000Z,2.8625300000000005,2.86337,2.8616900000000003,
2015-04-15T11:00:00.000000Z,2.86107,2.86163,2.8605099999999997,
2015-04-15T12:00:00.000000Z,2.8715450000000002,2.87256,2.87053,
2015-04-15T13:00:00.000000Z,2.89014,2.8915900000000003,2.88869,
2015-04-15T14:00:00.000000Z,2.890015,2.89059,2.88944,
2015-04-15T15:00:00.000000Z,2.884105,2.88477,2.8834400000000002,
2015-04-15T16:00:00.000000Z,2.88635,2.88919,2.88351,
2015-04-15T17:00:00.000000Z,2.89178,2.89417,2.88939,
2015-04-15T18:00:00.000000Z,2.8943950000000003,2.8975400000000002,2.89125,
2015-04-15T19:00:00.000000Z,2.8897250000000003,2.89121,2.88824,
2015-04-15T20:00:00.000000Z,2.883915,2.8858099999999998,2.8820200000000002,
2015-04-15T21:00:00.000000Z,2.8824,2.88501,2.8797900000000003,
2015-04-15T22:00:00.000000Z,2.88204,2.88337,2.8807099999999997,
2015-04-15T23:00:00.000000Z,2.882105,2.8838,2.88041,
2015-04-16T00:00:00.000000Z,2.89732,2.89961,2.8950299999999998,
2015-04-16T01:00:00.000000Z,2.89051,2.89283,2.8881900000000003,
2015-04-16T02:00:00.000000Z,2.8856450000000002,2.8879,2.8833900000000003,
2015-04-16T03:00:00.000000Z,2.8890700000000002,2.89142,2.88672,
2015-04-16T04:00:00.000000Z,2.8945550000000004,2.8978200000000003,2.89129,
2015-04-16T05:00:00.000000Z,2.893485,2.8956,2.89137,
2015-04-16T06:00:00.000000Z,2.87645,2.8772900000000003,2.87561,
2015-04-16T07:00:00.000000Z,2.880865,2.88168,2.88005,
2015-04-16T08:00:00.000000Z,2.886425,2.8872299999999997,2.88562,
2015-04-16T09:00:00.000000Z,2.876855,2.87756,2.87615,
2015-04-16T10:00:00.000000Z,2.8880600000000003,2.88873,2.8873900000000003,
2015-04-16T11:00:00.000000Z,2.888935,2.88971,2.88816,
2015-04-16T12:00:00.000000Z,2.898435,2.8992,2.89767,
2015-04-16T13:00:00.000000Z,2.8918600000000003,2.89348,2.8902400000000004,
2015-04-16T14:00:00.000000Z,2.89705,2.89773,2.89637,
2015-04-16T15:00:00.000000Z,2.8945799999999995,2.8996299999999997,2.8895299999999997,
2015-04-16T16:00:00.000000Z,2.89626,2.8975,2.89502,
2015-04-16T17:00:00.000000Z,2.902,2.90319,2.90081,
2015-04-16T18:00:00.000000Z,2.89312,2.89682,2.88942,
2015-04-16T19:00:00.000000Z,2.8856900000000003,2.88962,2.88176,
2015-04-16T20:00:00.000000Z,2.88478,2.88767,2.8818900000000003,
2015-04-16T21:00:00.000000Z,2.8893,2.89177,2.88683,
2015-04-16T22:00:00.000000Z,2.88749,2.88868,2.8863,
2015-04-16T23:00:00.000000Z,2.885695,2.8884,2.88299,
2015-04-17T00:00:00.000000Z,2.88959,2.89186,2.88732,
2015-04-17T01:00:00.000000Z,2.885795,2.88847,2.88312,
2015-04-17T02:00:00.000000Z,2.88744,2.89059,2.88429,
2015-04-17T03:00:00.000000Z,2.88726,2.89003,2.88449,
2015-04-17T04:00:00.000000Z,2.889975,2.89288,2.88707,
2015-04-17T05:00:00.000000Z,2.89034,2.89217,2.8885099999999997,
2015-04-17T06:00:00.000000Z,2.89137,2.89246,2.8902799999999997,
2015-04-17T07:00:00.000000Z,2.89636,2.8978,2.89492,
2015-04-17T08:00:00.000000Z,2.90869,2.91005,2.90733,
2015-04-17T09:00:00.000000Z,2.90113,2.90226,2.9,
2015-04-17T10:00:00.000000Z,2.905635,2.90663,2.90464,
2015-04-17T11:00:00.000000Z,2.90536,2.90611,2.90461,
2015-04-17T12:00:00.000000Z,2.9028400000000003,2.90385,2.90183,
2015-04-17T13:00:00.000000Z,2.9042700000000004,2.90565,2.90289,
2015-04-17T14:00:00.000000Z,2.903555,2.90461,2.9025,
2015-04-17T15:00:00.000000Z,2.8990650000000002,2.89988,2.89825,
2015-04-17T16:00:00.000000Z,2.90102,2.90192,2.9001200000000003,
2015-04-17T17:00:00.000000Z,2.90222,2.9047099999999997,2.89973,
2015-04-17T18:00:00.000000Z,2.89825,2.8999,2.8966,
2015-04-17T19:00:00.000000Z,2.90222,2.90769,2.89675,
2015-04-17T20:00:00.000000Z,2.89487,2.89777,2.89197,
2015-04-19T21:00:00.000000Z,2.9022,2.9063,2.8981,
2015-04-19T22:00:00.000000Z,2.8956049999999998,2.903,2.88821,
2015-04-19T23:00:00.000000Z,2.89773,2.9036,2.89186,
2015-04-20T00:00:00.000000Z,2.898825,2.90575,2.8919,
2015-04-20T01:00:00.000000Z,2.894845,2.90162,2.88807,
2015-04-20T02:00:00.000000Z,2.895745,2.90246,2.88903,
2015-04-20T03:00:00.000000Z,2.89303,2.90003,2.88603,
2015-04-20T04:00:00.000000Z,2.89243,2.8952299999999997,2.88963,
2015-04-20T05:00:00.000000Z,2.89392,2.8952400000000003,2.8926,
2015-04-20T06:00:00.000000Z,2.89747,2.8984,2.8965400000000003,
2015-04-20T07:00:00.000000Z,2.89667,2.89728,2.89606,
2015-04-20T08:00:00.000000Z,2.89708,2.89777,2.8963900000000002,
2015-04-20T09:00:00.000000Z,2.90058,2.90159,2.89957,
2015-04-20T10:00:00.000000Z,2.89799,2.8987,2.89728,
2015-04-20T11:00:00.000000Z,2.895515,2.89622,2.8948099999999997,
2015-04-20T12:00:00.000000Z,2.90095,2.90137,2.90053,
2015-04-20T13:00:00.000000Z,2.906495,2.9072400000000003,2.90575,
2015-04-20T14:00:00.000000Z,2.90719,2.9077599999999997,2.90662,
2015-04-20T15:00:00.000000Z,2.90468,2.90676,2.9026,
2015-04-20T16:00:00.000000Z,2.898775,2.8999099999999998,2.89764,
2015-04-20T17:00:00.000000Z,2.89783,2.8988400000000003,2.89682,
2015-04-20T18:00:00.000000Z,2.901635,2.9027700000000003,2.9005,
2015-04-20T19:00:00.000000Z,2.901585,2.90214,2.90103,
2015-04-20T20:00:00.000000Z,2.8984,2.9002,2.8966,
2015-04-20T21:00:00.000000Z,2.900625,2.90406,2.89719,
2015-04-20T22:00:00.000000Z,2.89692,2.89838,2.89546,
2015-04-20T23:00:00.000000Z,2.89968,2.9018200000000003,2.8975400000000002,
2015-04-21T00:00:00.000000Z,2.897275,2.8988099999999997,2.89574,
2015-04-21T01:00:00.000000Z,2.89221,2.89439,2.89003,
2015-04-21T02:00:00.000000Z,2.894995,2.89843,2.8915599999999997,
2015-04-21T03:00:00.000000Z,2.894155,2.89743,2.89088,
2015-04-21T04:00:00.000000Z,2.90085,2.9036,2.8981,
2015-04-21T05:00:00.000000Z,2.90049,2.9014,2.89958,
2015-04-21T06:00:00.000000Z,2.897745,2.89834,2.89715,
2015-04-21T07:00:00.000000Z,2.893145,2.8936900000000003,2.8926,
2015-04-21T08:00:00.000000Z,2.893985,2.89542,2.89255,
2015-04-21T09:00:00.000000Z,2.8897900000000005,2.8904400000000003,2.8891400000000003,
2015-04-21T10:00:00.000000Z,2.879815,2.88053,2.8791,
2015-04-21T11:00:00.000000Z,2.875055,2.87564,2.87447,
2015-04-21T12:00:00.000000Z,2.87977,2.88042,2.87912,
2015-04-21T13:00:00.000000Z,2.879035,2.87969,2.87838,
2015-04-21T14:00:00.000000Z,2.88283,2.88332,2.88234,
2015-04-21T15:00:00.000000Z,2.8886450000000004,2.8897,2.8875900000000003,
2015-04-21T16:00:00.000000Z,2.8891150000000003,2.89071,2.88752,
2015-04-21T17:00:00.000000Z,2.8890849999999997,2.8905,2.88767,
2015-04-21T18:00:00.000000Z,2.886515,2.88814,2.88489,
2015-04-21T19:00:00.000000Z,2.885455,2.88715,2.8837599999999997,
2015-04-21T20:00:00.000000Z,2.88355,2.88554,2.88156,
2015-04-21T21:00:00.000000Z,2.882715,2.88364,2.88179,
2015-04-21T22:00:00.000000Z,2.8828,2.88325,2.88235,
2015-04-21T23:00:00.000000Z,2.882805,2.88481,2.8808,
2015-04-22T00:00:00.000000Z,2.87854,2.88068,2.8764,
2015-04-22T01:00:00.000000Z,2.8780349999999997,2.87946,2.87661,
2015-04-22T02:00:00.000000Z,2.87975,2.88145,2.87805,
2015-04-22T03:00:00.000000Z,2.875805,2.8780200000000002,2.87359,
2015-04-22T04:00:00.000000Z,2.88155,2.8861,2.877,
2015-04-22T05:00:00.000000Z,2.8818599999999996,2.88311,2.88061,
2015-04-22T06:00:00.000000Z,2.888305,2.8890599999999997,2.88755,
2015-04-22T07:00:00.000000Z,2.8904650000000003,2.89121,2.88972,
2015-04-22T08:00:00.000000Z,2.894485,2.89588,2.89309,
2015-04-22T09:00:00.000000Z,2.9011400000000003,2.9016900000000003,2.9005900000000002,
2015-04-22T10:00:00.000000Z,2.890165,2.89363,2.8867,
2015-04-22T11:00:00.000000Z,2.92069,2.9212700000000003,2.9201099999999998,
2015-04-22T12:00:00.000000Z,2.910545,2.91165,2.90944,
2015-04-22T13:00:00.000000Z,2.908475,2.90996,2.90699,
2015-04-22T14:00:00.000000Z,2.91183,2.9132,2.91046,
2015-04-22T15:00:00.000000Z,2.911295,2.91368,2.9089099999999997,
2015-04-22T16:00:00.000000Z,2.91071,2.91255,2.9088700000000003,
2015-04-22T17:00:00.000000Z,2.91067,2.91275,2.9085900000000002,
2015-04-22T18:00:00.000000Z,2.914245,2.91796,2.91053,
2015-04-22T19:00:00.000000Z,2.909745,2.91129,2.9082,
2015-04-22T20:00:00.000000Z,2.9079200000000003,2.9091400000000003,2.9067,
2015-04-22T21:00:00.000000Z,2.9096450000000003,2.91187,2.90742,
2015-04-22T22:00:00.000000Z,2.9115849999999996,2.91531,2.90786,
2015-04-22T23:00:00.000000Z,2.9143800000000004,2.91907,2.9096900000000003,
2015-04-23T00:00:00.000000Z,2.91036,2.91242,2.9083,
2015-04-23T01:00:00.000000Z,2.91005,2.9125900000000002,2.90751,
2015-04-23T02:00:00.000000Z,2.909485,2.91244,2.90653,
2015-04-23T03:00:00.000000Z,2.9129500000000004,2.9159,2.91,
2015-04-23T04:00:00.000000Z,2.90946,2.91377,2.90515,
2015-04-23T05:00:00.000000Z,2.9128700000000003,2.91413,2.91161,
2015-04-23T06:00:00.000000Z,2.9207650000000003,2.92319,2.91834,
2015-04-23T07:00:00.000000Z,2.917185,2.9190400000000003,2.91533,
2015-04-23T08:00:00.000000Z,2.930675,2.93203,2.92932,
2015-04-23T09:00:00.000000Z,2.929145,2.93093,2.9273599999999997,
2015-04-23T10:00:00.000000Z,2.933065,2.9344900000000003,2.9316400000000002,
2015-04-23T11:00:00.000000Z,2.936635,2.93836,2.93491,
2015-04-23T12:00:00.000000Z,2.934215,2.93601,2.93242,
2015-04-23T13:00:00.000000Z,2.925865,2.9277599999999997,2.92397,
2015-04-23T14:00:00.000000Z,2.9321,2.93375,2.93045,
2015-04-23T15:00:00.000000Z,2.932985,2.93485,2.93112,
2015-04-23T16:00:00.000000Z,2.931995,2.93343,2.93056,
2015-04-23T17:00:00.000000Z,2.927775,2.93073,2.92482,
2015-04-23T18:00:00.000000Z,2.9274,2.93115,2.92365,
2015-04-23T19:00:00.000000Z,2.926585,2.92869,2.92448,
2015-04-23T20:00:00.000000Z,2.92628,2.93188,2.92068,
2015-04-23T21:00:00.000000Z,2.925275,2.9296,2.92095,
2015-04-23T22:00:00.000000Z,2.92503,2.92806,2.9219999999999997,
2015-04-23T23:00:00.000000Z,2.92604,2.92853,2.92355,
2015-04-24T00:00:00.000000Z,2.9297150000000003,2.93221,2.92722,
2015-04-24T01:00:00.000000Z,2.9236500000000003,2.92665,2.92065,
2015-04-24T02:00:00.000000Z,2.920155,2.9229,2.91741,
2015-04-24T03:00:00.000000Z,2.920385,2.9241599999999996,2.91661,
2015-04-24T04:00:00.000000Z,2.9256900000000003,2.92835,2.92303,
2015-04-24T05:00:00.000000Z,2.92722,2.92888,2.92556,
2015-04-24T06:00:00.000000Z,2.9428,2.94427,2.94133,
2015-04-24T07:00:00.000000Z,2.94814,2.9501,2.94618,
2015-04-24T08:00:00.000000Z,2.9706799999999998,2.97143,2.9699299999999997,
2015-04-24T09:00:00.000000Z,2.97277,2.97356,2.97198,
2015-04-24T10:00:00.000000Z,2.961275,2.9620599999999997,2.96049,
2015-04-24T11:00:00.000000Z,2.9629,2.96385,2.96195,
2015-04-24T12:00:00.000000Z,2.95625,2.9572700000000003,2.95523,
2015-04-24T13:00:00.000000Z,2.950535,2.95132,2.94975,
2015-04-24T14:00:00.000000Z,2.955985,2.95675,2.95522,
2015-04-24T15:00:00.000000Z,2.95611,2.9573,2.95492,
2015-04-24T16:00:00.000000Z,2.9540800000000003,2.95569,2.95247,
2015-04-24T17:00:00.000000Z,2.9542349999999997,2.95622,2.95225,
2015-04-24T18:00:00.000000Z,2.95477,2.9567,2.95284,
2015-04-24T19:00:00.000000Z,2.95165,2.9549,2.9484,
2015-04-24T20:00:00.000000Z,2.952345,2.95545,2.94924,
2015-04-26T21:00:00.000000Z,2.95444,2.9601599999999997,2.9487200000000002,
2015-04-26T22:00:00.000000Z,2.955925,2.9605,2.95135,
2015-04-26T23:00:00.000000Z,2.955495,2.9609,2.9500900000000003,
2015-04-27T00:00:00.000000Z,2.9529750000000003,2.95765,2.9483,
2015-04-27T01:00:00.000000Z,2.956405,2.95845,2.95436,
2015-04-27T02:00:00.000000Z,2.95723,2.9590799999999997,2.95538,
2015-04-27T03:00:00.000000Z,2.95616,2.96015,2.95217,
2015-04-27T04:00:00.000000Z,2.95672,2.96103,2.95241,
2015-04-27T05:00:00.000000Z,2.961735,2.96339,2.96008,
2015-04-27T06:00:00.000000Z,2.970065,2.9709,2.96923,
2015-04-27T07:00:00.000000Z,2.963865,2.96443,2.9633,
2015-04-27T08:00:00.000000Z,2.95745,2.95801,2.95689,
2015-04-27T09:00:00.000000Z,2.954345,2.95511,2.95358,
2015-04-27T10:00:00.000000Z,2.953545,2.9540599999999997,2.95303,
2015-04-27T11:00:00.000000Z,2.942525,2.94319,2.9418599999999997,
2015-04-27T12:00:00.000000Z,2.930095,2.93058,2.92961,
2015-04-27T13:00:00.000000Z,2.92714,2.92774,2.92654,
2015-04-27T14:00:00.000000Z,2.930965,2.93229,2.92964,
2015-04-27T15:00:00.000000Z,2.915985,2.9168,2.9151700000000003,
2015-04-27T16:00:00.000000Z,2.91562,2.91634,2.9149,
2015-04-27T17:00:00.000000Z,2.9142349999999997,2.9151599999999998,2.91331,
2015-04-27T18:00:00.000000Z,2.912435,2.91344,2.9114299999999997,
2015-04-27T19:00:00.000000Z,2.9153450000000003,2.91735,2.9133400000000003,
2015-04-27T20:00:00.000000Z,2.91297,2.91772,2.90822,
2015-04-27T21:00:00.000000Z,2.91573,2.9167400000000003,2.91472,
2015-04-27T22:00:00.000000Z,2.91415,2.91547,2.91283,
2015-04-27T23:00:00.000000Z,2.9143600000000003,2.91573,2.91299,
2015-04-28T00:00:00.000000Z,2.915475,2.91699,2.91396,
2015-04-28T01:00:00.000000Z,2.916475,2.91794,2.9150099999999997,
2015-04-28T02:00:00.000000Z,2.91689,2.91853,2.91525,
2015-04-28T03:00:00.000000Z,2.917675,2.91938,2.91597,
2015-04-28T04:00:00.000000Z,2.91547,2.9172700000000003,2.91367,
2015-04-28T05:00:00.000000Z,2.918145,2.91885,2.91744,
2015-04-28T06:00:00.000000Z,2.92563,2.92638,2.92488,
2015-04-28T07:00:00.000000Z,2.9231350000000003,2.92435,2.92192,
2015-04-28T08:00:00.000000Z,2.929425,2.9304,2.92845,
2015-04-28T09:00:00.000000Z,2.9180200000000003,2.91934,2.9167,
2015-04-28T10:00:00.000000Z,2.920915,2.9217400000000002,2.92009,
2015-04-28T11:00:00.000000Z,2.92251,2.9232099999999996,2.92181,
2015-04-28T12:00:00.000000Z,2.91261,2.91446,2.91076,
2015-04-28T13:00:00.000000Z,2.9193,2.92105,2.91755,
2015-04-28T14:00:00.000000Z,2.915235,2.91594,2.91453,
2015-04-28T15:00:00.000000Z,2.912535,2.91328,2.9117900000000003,
2015-04-28T16:00:00.000000Z,2.9154,2.91644,2.91436,
2015-04-28T17:00:00.000000Z,2.918715,2.91998,2.91745,
2015-04-28T18:00:00.000000Z,2.917355,2.92044,2.91427,
2015-04-28T19:00:00.000000Z,2.91814,2.91933,2.91695,
2015-04-28T20:00:00.000000Z,2.9198,2.92122,2.91838,
2015-04-28T21:00:00.000000Z,2.92122,2.92275,2.91969,
2015-04-28T22:00:00.000000Z,2.9204950000000003,2.92207,2.91892,
2015-04-28T23:00:00.000000Z,2.919035,2.92143,2.91664,
2015-04-29T00:00:00.000000Z,2.923465,2.9261,2.92083,
2015-04-29T01:00:00.000000Z,2.9209650000000003,2.92393,2.918,
2015-04-29T02:00:00.000000Z,2.92028,2.9231,2.9174599999999997,
2015-04-29T03:00:00.000000Z,2.91895,2.9218,2.9161,
2015-04-29T04:00:00.000000Z,2.918005,2.92028,2.91573,
2015-04-29T05:00:00.000000Z,2.9176349999999998,2.92086,2.9144099999999997,
2015-04-29T06:00:00.000000Z,2.926985,2.9279,2.92607,
2015-04-29T07:00:00.000000Z,2.9321200000000003,2.9329099999999997,2.93133,
2015-04-29T08:00:00.000000Z,2.935175,2.93618,2.93417,
2015-04-29T09:00:00.000000Z,2.94021,2.94112,2.9393,
2015-04-29T10:00:00.000000Z,2.93688,2.9378,2.9359599999999997,
2015-04-29T11:00:00.000000Z,2.9401900000000003,2.94124,2.93914,
2015-04-29T12:00:00.000000Z,2.9437900000000004,2.94501,2.94257,
2015-04-29T13:00:00.000000Z,2.94311,2.9449400000000003,2.94128,
2015-04-29T14:00:00.000000Z,2.95677,2.95808,2.95546,
2015-04-29T15:00:00.000000Z,2.963435,2.96619,2.96068,
2015-04-29T16:00:00.000000Z,2.9592549999999997,2.96211,2.9564,
2015-04-29T17:00:00.000000Z,2.957875,2.9645099999999998,2.9512400000000003,
2015-04-29T18:00:00.000000Z,2.9572599999999998,2.96029,2.95423,
2015-04-29T19:00:00.000000Z,2.9608950000000003,2.9644,2.95739,
2015-04-29T20:00:00.000000Z,2.963975,2.9706900000000003,2.9572599999999998,
2015-04-29T21:00:00.000000Z,2.95959,2.9651,2.95408,
2015-04-29T22:00:00.000000Z,2.95765,2.96297,2.95233,
2015-04-29T23:00:00.000000Z,2.957375,2.96139,2.95336,
2015-04-30T00:00:00.000000Z,2.956855,2.96149,2.95222,
2015-04-30T01:00:00.000000Z,2.959465,2.96386,2.95507,
2015-04-30T02:00:00.000000Z,2.95876,2.96367,2.95385,
2015-04-30T03:00:00.000000Z,2.95833,2.9639,2.95276,
2015-04-30T04:00:00.000000Z,2.960865,2.96395,2.95778,
2015-04-30T05:00:00.000000Z,2.957955,2.95922,2.95669,
2015-04-30T06:00:00.000000Z,2.960025,2.9614700000000003,2.95858,
2015-04-30T07:00:00.000000Z,2.97833,2.97945,2.97721,
2015-04-30T08:00:00.000000Z,2.985035,2.98604,2.9840299999999997,
2015-04-30T09:00:00.000000Z,2.976175,2.97736,2.97499,
2015-04-30T10:00:00.000000Z,2.976385,2.97736,2.9754099999999997,
2015-04-30T11:00:00.000000Z,2.97729,2.97855,2.9760299999999997,
2015-04-30T12:00:00.000000Z,2.98053,2.98203,2.97903,
2015-04-30T13:00:00.000000Z,2.9825150000000002,2.98417,2.98086,
2015-04-30T14:00:00.000000Z,2.997325,2.99836,2.99629,
2015-04-30T15:00:00.000000Z,2.990175,2.9909,2.98945,
2015-04-30T16:00:00.000000Z,2.998355,2.99959,2.9971200000000002,
2015-04-30T17:00:00.000000Z,2.989505,2.9907,2.98831,
2015-04-30T18:00:00.000000Z,3.0092,3.01403,3.00437,
2015-04-30T19:00:00.000000Z,3.002125,3.00385,3.0004,
2015-04-30T20:00:00.000000Z,3.0004150000000003,3.0037599999999998,2.99707,
2015-04-30T21:00:00.000000Z,2.998945,3.00363,2.9942599999999997,
2015-04-30T22:00:00.000000Z,2.99938,3.00147,2.99729,
2015-04-30T23:00:00.000000Z,2.999275,3.0018700000000003,2.99668,
2015-05-01T00:00:00.000000Z,2.99666,2.9998299999999998,2.99349,
2015-05-01T01:00:00.000000Z,2.998815,3.00117,2.99646,
2015-05-01T02:00:00.000000Z,2.99748,3.00028,2.99468,
2015-05-01T03:00:00.000000Z,2.99804,3.0005,2.99558,
2015-05-01T04:00:00.000000Z,2.99775,3.00058,2.99492,
2015-05-01T05:00:00.000000Z,3.00265,3.0041599999999997,3.0011400000000004,
2015-05-01T06:00:00.000000Z,3.0089900000000003,3.0101,3.00788,
2015-05-01T07:00:00.000000Z,3.004515,3.00611,3.00292,
2015-05-01T08:00:00.000000Z,3.0025500000000003,3.00371,3.0013900000000002,
2015-05-01T09:00:00.000000Z,3.00051,3.00192,2.9991,
2015-05-01T10:00:00.000000Z,3.0126150000000003,3.01377,3.01146,
2015-05-01T11:00:00.000000Z,3.009355,3.01036,3.00835,
2015-05-01T12:00:00.000000Z,3.01899,3.02006,3.01792,
2015-05-01T13:00:00.000000Z,3.02355,3.0283900000000004,3.01871,
2015-05-01T14:00:00.000000Z,3.0274150000000004,3.02869,3.0261400000000003,
2015-05-01T15:00:00.000000Z,3.033525,3.03481,3.0322400000000003,
2015-05-01T16:00:00.000000Z,3.028325,3.0322,3.02445,
2015-05-01T17:00:00.000000Z,3.03211,3.0335099999999997,3.03071,
2015-05-01T18:00:00.000000Z,3.034005,3.03494,3.03307,
2015-05-01T19:00:00.000000Z,3.034755,3.03839,3.03112,
2015-05-01T20:00:00.000000Z,3.0325100000000003,3.0371900000000003,3.02783,
2015-05-03T21:00:00.000000Z,3.03126,3.03741,3.0251099999999997,
2015-05-03T22:00:00.000000Z,3.0297650000000003,3.03346,3.0260700000000003,
2015-05-03T23:00:00.000000Z,3.035555,3.03859,3.03252,
2015-05-04T00:00:00.000000Z,3.03554,3.0394799999999997,3.0316,
2015-05-04T01:00:00.000000Z,3.0384,3.04185,3.03495,
2015-05-04T02:00:00.000000Z,3.042275,3.04455,3.04,
2015-05-04T03:00:00.000000Z,3.04181,3.0442299999999998,3.03939,
2015-05-04T04:00:00.000000Z,3.041235,3.04291,3.03956,
2015-05-04T05:00:00.000000Z,3.041545,3.04311,3.03998,
2015-05-04T06:00:00.000000Z,3.031435,3.03246,3.03041,
2015-05-04T07:00:00.000000Z,3.02673,3.0277,3.02576,
2015-05-04T08:00:00.000000Z,3.021325,3.02203,3.02062,
2015-05-04T09:00:00.000000Z,3.020155,3.02085,3.01946,
2015-05-04T10:00:00.000000Z,3.022345,3.02313,3.02156,
2015-05-04T11:00:00.000000Z,3.0232900000000003,3.02405,3.0225299999999997,
2015-05-04T12:00:00.000000Z,3.03201,3.0327900000000003,3.03123,
2015-05-04T13:00:00.000000Z,3.0293349999999997,3.03096,3.02771,
2015-05-04T14:00:00.000000Z,3.029,3.02997,3.0280299999999998,
2015-05-04T15:00:00.000000Z,3.02372,3.02473,3.02271,
2015-05-04T16:00:00.000000Z,3.02955,3.0310099999999998,3.02809,
2015-05-04T17:00:00.000000Z,3.026235,3.02791,3.0245599999999997,
2015-05-04T18:00:00.000000Z,3.024845,3.02629,3.0234,
2015-05-04T19:00:00.000000Z,3.02687,3.0283599999999997,3.0253799999999997,
2015-05-04T20:00:00.000000Z,3.02539,3.02903,3.02175,
2015-05-04T21:00:00.000000Z,3.026535,3.02976,3.02331,
2015-05-04T22:00:00.000000Z,3.026095,3.0279700000000003,3.02422,
2015-05-04T23:00:00.000000Z,3.02737,3.02907,3.02567,
2015-05-05T00:00:00.000000Z,3.02632,3.0279599999999998,3.02468,
2015-05-05T01:00:00.000000Z,3.0252800000000004,3.02694,3.02362,
2015-05-05T02:00:00.000000Z,3.02503,3.02676,3.0233,
2015-05-05T03:00:00.000000Z,3.0239200000000004,3.0255900000000002,3.02225,
2015-05-05T04:00:00.000000Z,3.023205,3.02597,3.0204400000000002,
2015-05-05T05:00:00.000000Z,3.024135,3.0253,3.02297,
2015-05-05T06:00:00.000000Z,3.010685,3.01134,3.01003,
2015-05-05T07:00:00.000000Z,3.007775,3.00853,3.0070200000000002,
2015-05-05T08:00:00.000000Z,3.007855,3.00864,3.00707,
2015-05-05T09:00:00.000000Z,3.012855,3.01347,3.0122400000000003,
2015-05-05T10:00:00.000000Z,3.01996,3.02064,3.0192799999999997,
2015-05-05T11:00:00.000000Z,3.013795,3.0143400000000002,3.01325,
2015-05-05T12:00:00.000000Z,3.01757,3.0181400000000003,3.017,
2015-05-05T13:00:00.000000Z,3.021825,3.02318,3.02047,
2015-05-05T14:00:00.000000Z,3.03302,3.03357,3.03247,
2015-05-05T15:00:00.000000Z,3.03283,3.0335,3.0321599999999997,
2015-05-05T16:00:00.000000Z,3.03709,3.03778,3.0364,
2015-05-05T17:00:00.000000Z,3.0315450000000004,3.03249,3.0306,
2015-05-05T18:00:00.000000Z,3.032115,3.03349,3.03074,
2015-05-05T19:00:00.000000Z,3.0279100000000003,3.029,3.0268200000000003,
