time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2015-04-17T13:00:00.000000Z,12.041745,12.05125,12.03224,
2015-04-17T14:00:00.000000Z,12.071495,12.07551,12.06748,
2015-04-17T15:00:00.000000Z,12.071025,12.07635,12.0657,
2015-04-17T16:00:00.000000Z,12.066795,12.071,12.06259,
2015-04-17T17:00:00.000000Z,12.073015,12.07736,12.06867,
2015-04-17T18:00:00.000000Z,12.072385,12.0768,12.06797,
2015-04-17T19:00:00.000000Z,12.057825,12.06892,12.04673,
2015-04-17T20:00:00.000000Z,12.06921,12.08692,12.0515,
2015-04-19T21:00:00.000000Z,12.05301,12.06509,12.04093,
2015-04-19T22:00:00.000000Z,12.05712,12.0691,12.04514,
2015-04-19T23:00:00.000000Z,12.052645,12.06291,12.04238,
2015-04-20T00:00:00.000000Z,12.047645,12.05285,12.04244,
2015-04-20T01:00:00.000000Z,12.047995,12.05265,12.04334,
2015-04-20T02:00:00.000000Z,12.055065,12.06203,12.0481,
2015-04-20T03:00:00.000000Z,12.044735000000001,12.05042,12.03905,
2015-04-20T04:00:00.000000Z,12.05653,12.06606,12.047,
2015-04-20T05:00:00.000000Z,12.046560000000001,12.0505,12.04262,
2015-04-20T06:00:00.000000Z,12.032919999999999,12.03718,12.02866,
2015-04-20T07:00:00.000000Z,12.01871,12.02156,12.01586,
2015-04-20T08:00:00.000000Z,12.013314999999999,12.01766,12.00897,
2015-04-20T09:00:00.000000Z,12.04022,12.04388,12.03656,
2015-04-20T10:00:00.000000Z,12.062494999999998,12.06619,12.0588,
2015-04-20T11:00:00.000000Z,12.067445,12.07084,12.06405,
2015-04-20T12:00:00.000000Z,12.095035000000001,12.099,12.09107,
2015-04-20T13:00:00.000000Z,12.121885,12.12589,12.11788,
2015-04-20T14:00:00.000000Z,12.11428,12.11825,12.11031,
2015-04-20T15:00:00.000000Z,12.097439999999999,12.10133,12.09355,
2015-04-20T16:00:00.000000Z,12.099655,12.10556,12.09375,
2015-04-20T17:00:00.000000Z,12.141825,12.1458,12.13785,
2015-04-20T18:00:00.000000Z,12.137839999999999,12.14906,12.12662,
2015-04-20T19:00:00.000000Z,12.138515,12.15087,12.12616,
2015-04-20T20:00:00.000000Z,12.14366,12.15386,12.13346,
2015-04-20T21:00:00.000000Z,12.1474,12.16155,12.13325,
2015-04-20T22:00:00.000000Z,12.14399,12.16185,12.12613,
2015-04-20T23:00:00.000000Z,12.139575,12.1468,12.13235,
2015-04-21T00:00:00.000000Z,12.139095,12.14613,12.13206,
2015-04-21T01:00:00.000000Z,12.1414,12.1502,12.1326,
2015-04-21T02:00:00.000000Z,12.138535,12.14388,12.13319,
2015-04-21T03:00:00.000000Z,12.142030000000002,12.14703,12.13703,
2015-04-21T04:00:00.000000Z,12.141515,12.14763,12.1354,
2015-04-21T05:00:00.000000Z,12.160875,12.16468,12.15707,
2015-04-21T06:00:00.000000Z,12.178005,12.183,12.17301,
2015-04-21T07:00:00.000000Z,12.180405,12.1857,12.17511,
2015-04-21T08:00:00.000000Z,12.15874,12.16418,12.1533,
2015-04-21T09:00:00.000000Z,12.146865,12.15128,12.14245,
2015-04-21T10:00:00.000000Z,12.130335,12.13409,12.12658,
2015-04-21T11:00:00.000000Z,12.10949,12.1134,12.10558,
2015-04-21T12:00:00.000000Z,12.098285,12.10176,12.09481,
2015-04-21T13:00:00.000000Z,12.146385000000002,12.15021,12.14256,
2015-04-21T14:00:00.000000Z,12.09485,12.0981,12.0916,
2015-04-21T15:00:00.000000Z,12.117975,12.12455,12.1114,
2015-04-21T16:00:00.000000Z,12.12085,12.12621,12.11549,
2015-04-21T17:00:00.000000Z,12.130535,12.1346,12.12647,
2015-04-21T18:00:00.000000Z,12.13959,12.14458,12.1346,
2015-04-21T19:00:00.000000Z,12.131960000000001,12.14301,12.12091,
2015-04-21T20:00:00.000000Z,12.121960000000001,12.1303,12.11362,
2015-04-21T21:00:00.000000Z,12.121325,12.12861,12.11404,
2015-04-21T22:00:00.000000Z,12.11711,12.12192,12.1123,
2015-04-21T23:00:00.000000Z,12.117195,12.1223,12.11209,
2015-04-22T00:00:00.000000Z,12.12478,12.13699,12.11257,
2015-04-22T01:00:00.000000Z,12.110435,12.11937,12.1015,
2015-04-22T02:00:00.000000Z,12.096485000000001,12.1015,12.09147,
2015-04-22T03:00:00.000000Z,12.100235000000001,12.10908,12.09139,
2015-04-22T04:00:00.000000Z,12.098815,12.10753,12.0901,
2015-04-22T05:00:00.000000Z,12.09398,12.10167,12.08629,
2015-04-22T06:00:00.000000Z,12.078995,12.08679,12.0712,
2015-04-22T07:00:00.000000Z,12.10951,12.11488,12.10414,
2015-04-22T08:00:00.000000Z,12.105645,12.10959,12.1017,
2015-04-22T09:00:00.000000Z,12.08899,12.09281,12.08517,
2015-04-22T10:00:00.000000Z,12.087505,12.09194,12.08307,
2015-04-22T11:00:00.000000Z,12.136064999999999,12.14038,12.13175,
2015-04-22T12:00:00.000000Z,12.148845,12.15339,12.1443,
2015-04-22T13:00:00.000000Z,12.150595,12.15546,12.14573,
2015-04-22T14:00:00.000000Z,12.218010000000001,12.22177,12.21425,
2015-04-22T15:00:00.000000Z,12.20696,12.21192,12.202,
2015-04-22T16:00:00.000000Z,12.20849,12.213,12.20398,
2015-04-22T17:00:00.000000Z,12.19837,12.20142,12.19532,
2015-04-22T18:00:00.000000Z,12.2054,12.2123,12.1985,
2015-04-22T19:00:00.000000Z,12.218375,12.22734,12.20941,
2015-04-22T20:00:00.000000Z,12.220255000000002,12.22796,12.21255,
2015-04-22T21:00:00.000000Z,12.219625,12.2274,12.21185,
2015-04-22T22:00:00.000000Z,12.22005,12.22656,12.21354,
2015-04-22T23:00:00.000000Z,12.220020000000002,12.22658,12.21346,
2015-04-23T00:00:00.000000Z,12.222539999999999,12.22888,12.2162,
2015-04-23T01:00:00.000000Z,12.224775,12.2293,12.22025,
2015-04-23T02:00:00.000000Z,12.23362,12.23939,12.22785,
2015-04-23T03:00:00.000000Z,12.225535,12.235,12.21607,
2015-04-23T04:00:00.000000Z,12.216805,12.22592,12.20769,
2015-04-23T05:00:00.000000Z,12.22424,12.2377,12.21078,
2015-04-23T06:00:00.000000Z,12.277905,12.28478,12.27103,
2015-04-23T07:00:00.000000Z,12.2802,12.28425,12.27615,
2015-04-23T08:00:00.000000Z,12.276325,12.28171,12.27094,
2015-04-23T09:00:00.000000Z,12.23956,12.24402,12.2351,
2015-04-23T10:00:00.000000Z,12.26618,12.26955,12.26281,
2015-04-23T11:00:00.000000Z,12.24803,12.25131,12.24475,
2015-04-23T12:00:00.000000Z,12.24603,12.25131,12.24075,
2015-04-23T13:00:00.000000Z,12.242605,12.25006,12.23515,
2015-04-23T14:00:00.000000Z,12.181605,12.18542,12.17779,
2015-04-23T15:00:00.000000Z,12.18475,12.1903,12.1792,
2015-04-23T16:00:00.000000Z,12.15523,12.15936,12.1511,
2015-04-23T17:00:00.000000Z,12.146585,12.1507,12.14247,
2015-04-23T18:00:00.000000Z,12.150295,12.1546,12.14599,
2015-04-23T19:00:00.000000Z,12.14908,12.15266,12.1455,
2015-04-23T20:00:00.000000Z,12.149125000000002,12.15675,12.1415,
2015-04-23T21:00:00.000000Z,12.150355,12.16231,12.1384,
2015-04-23T22:00:00.000000Z,12.151480000000001,12.16137,12.14159,
2015-04-23T23:00:00.000000Z,12.153585000000001,12.16003,12.14714,
2015-04-24T00:00:00.000000Z,12.159205,12.16953,12.14888,
2015-04-24T01:00:00.000000Z,12.159769999999998,12.1688,12.15074,
2015-04-24T02:00:00.000000Z,12.17225,12.18499,12.15951,
2015-04-24T03:00:00.000000Z,12.166805,12.18649,12.14712,
2015-04-24T04:00:00.000000Z,12.169145,12.186,12.15229,
2015-04-24T05:00:00.000000Z,12.161825,12.16647,12.15718,
2015-04-24T06:00:00.000000Z,12.149725,12.15374,12.14571,
2015-04-24T07:00:00.000000Z,12.129735,12.13301,12.12646,
2015-04-24T08:00:00.000000Z,12.17446,12.17892,12.17,
2015-04-24T09:00:00.000000Z,12.20629,12.20973,12.20285,
2015-04-24T10:00:00.000000Z,12.213985000000001,12.21745,12.21052,
2015-04-24T11:00:00.000000Z,12.192655,12.19606,12.18925,
2015-04-24T12:00:00.000000Z,12.160465,12.16532,12.15561,
2015-04-24T13:00:00.000000Z,12.182564999999999,12.18648,12.17865,
2015-04-24T14:00:00.000000Z,12.153960000000001,12.1579,12.15002,
2015-04-24T15:00:00.000000Z,12.107435,12.11097,12.1039,
2015-04-24T16:00:00.000000Z,12.144255,12.14841,12.1401,
2015-04-24T17:00:00.000000Z,12.116660000000001,12.12116,12.11216,
2015-04-24T18:00:00.000000Z,12.103964999999999,12.10847,12.09946,
2015-04-24T19:00:00.000000Z,12.101775,12.10645,12.0971,
2015-04-24T20:00:00.000000Z,12.106010000000001,12.12078,12.09124,
2015-04-26T21:00:00.000000Z,12.132645,12.15646,12.10883,
2015-04-26T22:00:00.000000Z,12.13169,12.14877,12.11461,
2015-04-26T23:00:00.000000Z,12.11808,12.12766,12.1085,
2015-04-27T00:00:00.000000Z,12.12255,12.1361,12.109000000000002,
2015-04-27T01:00:00.000000Z,12.113995,12.11949,12.1085,
2015-04-27T02:00:00.000000Z,12.10948,12.11989,12.09907,
2015-04-27T03:00:00.000000Z,12.10874,12.1147,12.10278,
2015-04-27T04:00:00.000000Z,12.109115,12.11616,12.10207,
2015-04-27T05:00:00.000000Z,12.097325,12.10403,12.09062,
2015-04-27T06:00:00.000000Z,12.142505,12.14712,12.13789,
2015-04-27T07:00:00.000000Z,12.100415000000002,12.10477,12.09606,
2015-04-27T08:00:00.000000Z,12.12781,12.13151,12.12411,
2015-04-27T09:00:00.000000Z,12.112645,12.11669,12.1086,
2015-04-27T10:00:00.000000Z,12.101585,12.1052,12.09797,
2015-04-27T11:00:00.000000Z,12.089735,12.09345,12.08602,
2015-04-27T12:00:00.000000Z,12.087145,12.0912,12.08309,
2015-04-27T13:00:00.000000Z,12.038495,12.04239,12.0346,
2015-04-27T14:00:00.000000Z,12.01395,12.0177,12.0102,
2015-04-27T15:00:00.000000Z,11.980960000000001,11.98502,11.9769,
2015-04-27T16:00:00.000000Z,11.973514999999999,11.97853,11.9685,
2015-04-27T17:00:00.000000Z,11.989465,11.9947,11.98423,
2015-04-27T18:00:00.000000Z,11.99192,11.99718,11.98666,
2015-04-27T19:00:00.000000Z,11.995935000000001,12.00066,11.99121,
2015-04-27T20:00:00.000000Z,12.00422,12.015999999999998,11.99244,
2015-04-27T21:00:00.000000Z,12.000555,12.0155,11.98561,
2015-04-27T22:00:00.000000Z,11.99963,12.01147,11.98779,
2015-04-27T23:00:00.000000Z,12.0013,12.01385,11.98875,
2015-04-28T00:00:00.000000Z,12.012089999999999,12.01658,12.0076,
2015-04-28T01:00:00.000000Z,12.02252,12.02704,12.018,
2015-04-28T02:00:00.000000Z,12.027355,12.03471,12.02,
2015-04-28T03:00:00.000000Z,12.02698,12.0322,12.02176,
2015-04-28T04:00:00.000000Z,12.02283,12.02726,12.0184,
2015-04-28T05:00:00.000000Z,12.019745,12.0244,12.01509,
2015-04-28T06:00:00.000000Z,12.021925,12.02625,12.0176,
2015-04-28T07:00:00.000000Z,11.97958,11.98264,11.97652,
2015-04-28T08:00:00.000000Z,11.970915,11.97383,11.968,
2015-04-28T09:00:00.000000Z,11.92193,11.92618,11.91768,
2015-04-28T10:00:00.000000Z,11.906785000000001,11.90955,11.90402,
2015-04-28T11:00:00.000000Z,11.903759999999998,11.90792,11.8996,
2015-04-28T12:00:00.000000Z,11.915870000000002,11.92076,11.91098,
2015-04-28T13:00:00.000000Z,11.89511,11.90062,11.8896,
2015-04-28T14:00:00.000000Z,11.845065000000002,11.84828,11.84185,
2015-04-28T15:00:00.000000Z,11.812415,11.81547,11.80936,
2015-04-28T16:00:00.000000Z,11.840055,11.8446,11.83551,
2015-04-28T17:00:00.000000Z,11.84342,11.847,11.83984,
2015-04-28T18:00:00.000000Z,11.84545,11.8498,11.8411,
2015-04-28T19:00:00.000000Z,11.86524,11.87022,11.86026,
2015-04-28T20:00:00.000000Z,11.86512,11.8726,11.85764,
2015-04-28T21:00:00.000000Z,11.860975,11.87242,11.84953,
2015-04-28T22:00:00.000000Z,11.863035,11.87175,11.85432,
2015-04-28T23:00:00.000000Z,11.869825,11.87498,11.86467,
2015-04-29T00:00:00.000000Z,11.86969,11.87446,11.86492,
2015-04-29T01:00:00.000000Z,11.83663,11.85896,11.8143,
2015-04-29T02:00:00.000000Z,11.843539999999999,11.85481,11.83227,
2015-04-29T03:00:00.000000Z,11.849295,11.8569,11.84169,
2015-04-29T04:00:00.000000Z,11.853265,11.86049,11.84604,
2015-04-29T05:00:00.000000Z,11.855925,11.86055,11.8513,
2015-04-29T06:00:00.000000Z,11.84535,11.85081,11.83989,
2015-04-29T07:00:00.000000Z,11.84424,11.84898,11.8395,
2015-04-29T08:00:00.000000Z,11.846605,11.85096,11.84225,
2015-04-29T09:00:00.000000Z,11.86949,11.87331,11.86567,
2015-04-29T10:00:00.000000Z,11.875955,11.87875,11.87316,
2015-04-29T11:00:00.000000Z,11.88807,11.89189,11.88425,
2015-04-29T12:00:00.000000Z,11.830605,11.83561,11.8256,
2015-04-29T13:00:00.000000Z,11.784315,11.78953,11.7791,
2015-04-29T14:00:00.000000Z,11.724835,11.72867,11.720999999999998,
2015-04-29T15:00:00.000000Z,11.726645,11.73347,11.71982,
2015-04-29T16:00:00.000000Z,11.745845,11.75257,11.73912,
2015-04-29T17:00:00.000000Z,11.752930000000001,11.77793,11.72793,
2015-04-29T18:00:00.000000Z,11.777935000000001,11.79008,11.76579,
2015-04-29T19:00:00.000000Z,11.781139999999999,11.79226,11.77002,
2015-04-29T20:00:00.000000Z,11.785889999999998,11.79524,11.77654,
2015-04-29T21:00:00.000000Z,11.799885,11.82054,11.77923,
2015-04-29T22:00:00.000000Z,11.799560000000001,11.81634,11.78278,
2015-04-29T23:00:00.000000Z,11.808805,11.81995,11.79766,
2015-04-30T00:00:00.000000Z,11.782725,11.80111,11.76434,
2015-04-30T01:00:00.000000Z,11.786085,11.7985,11.77367,
2015-04-30T02:00:00.000000Z,11.78417,11.80004,11.7683,
2015-04-30T03:00:00.000000Z,11.793495,11.80039,11.7866,
2015-04-30T04:00:00.000000Z,11.794845,11.80034,11.78935,
2015-04-30T05:00:00.000000Z,11.82305,11.83114,11.81496,
2015-04-30T06:00:00.000000Z,11.8041,11.80922,11.79898,
2015-04-30T07:00:00.000000Z,11.78619,11.79118,11.7812,
2015-04-30T08:00:00.000000Z,11.81574,11.82025,11.81123,
2015-04-30T09:00:00.000000Z,11.83693,11.84045,11.83341,
2015-04-30T10:00:00.000000Z,11.83389,11.8375,11.83028,
2015-04-30T11:00:00.000000Z,11.826745,11.83059,11.8229,
2015-04-30T12:00:00.000000Z,11.85595,11.86096,11.85094,
2015-04-30T13:00:00.000000Z,11.920335000000001,11.92433,11.91634,
2015-04-30T14:00:00.000000Z,11.955055,11.95852,11.95159,
2015-04-30T15:00:00.000000Z,11.94036,11.94432,11.9364,
2015-04-30T16:00:00.000000Z,11.914245,11.9194,11.90909,
2015-04-30T17:00:00.000000Z,11.929210000000001,11.9337,11.92472,
2015-04-30T18:00:00.000000Z,11.914285000000001,11.91842,11.91015,
2015-04-30T19:00:00.000000Z,11.891015,11.8958,11.88623,
2015-04-30T20:00:00.000000Z,11.911085,11.92407,11.8981,
2015-04-30T21:00:00.000000Z,11.90651,11.92752,11.8855,
2015-04-30T22:00:00.000000Z,11.89563,11.9061,11.88516,
2015-04-30T23:00:00.000000Z,11.90444,11.9201,11.88878,
2015-05-01T00:00:00.000000Z,11.90559,11.92336,11.88782,
2015-05-01T01:00:00.000000Z,11.90507,11.91814,11.892,
2015-05-01T02:00:00.000000Z,11.900655,11.91101,11.8903,
2015-05-01T03:00:00.000000Z,11.91204,11.9215,11.90258,
2015-05-01T04:00:00.000000Z,11.91162,11.92175,11.90149,
2015-05-01T05:00:00.000000Z,11.910375,11.91885,11.9019,
2015-05-01T06:00:00.000000Z,11.90127,11.9089,11.89364,
2015-05-01T07:00:00.000000Z,11.88445,11.89015,11.87875,
2015-05-01T08:00:00.000000Z,11.86768,11.87322,11.86214,
2015-05-01T09:00:00.000000Z,11.88608,11.89206,11.8801,
2015-05-01T10:00:00.000000Z,11.88629,11.89189,11.88069,
2015-05-01T11:00:00.000000Z,11.89008,11.8955,11.88466,
2015-05-01T12:00:00.000000Z,11.93633,11.94365,11.92901,
2015-05-01T13:00:00.000000Z,11.97098,11.98027,11.96169,
2015-05-01T14:00:00.000000Z,12.030885,12.0363,12.02547,
2015-05-01T15:00:00.000000Z,12.06788,12.0743,12.06146,
2015-05-01T16:00:00.000000Z,12.071835,12.07967,12.064,
2015-05-01T17:00:00.000000Z,12.06603,12.07446,12.0576,
2015-05-01T18:00:00.000000Z,12.078625,12.08496,12.07229,
2015-05-01T19:00:00.000000Z,12.052785,12.05955,12.04602,
2015-05-01T20:00:00.000000Z,12.06055,12.08555,12.03555,
2015-05-03T21:00:00.000000Z,12.057089999999999,12.07701,12.03717,
2015-05-03T22:00:00.000000Z,12.0542,12.07,12.0384,
2015-05-03T23:00:00.000000Z,12.055785,12.06847,12.0431,
2015-05-04T00:00:00.000000Z,12.055235,12.06487,12.0456,
2015-05-04T01:00:00.000000Z,12.052790000000002,12.06215,12.04343,
2015-05-04T02:00:00.000000Z,12.05016,12.06002,12.0403,
2015-05-04T03:00:00.000000Z,12.0643,12.082,12.0466,
2015-05-04T04:00:00.000000Z,12.06632,12.07414,12.0585,
2015-05-04T05:00:00.000000Z,12.065545,12.07345,12.05764,
2015-05-04T06:00:00.000000Z,12.032785,12.03825,12.02732,
2015-05-04T07:00:00.000000Z,12.056215,12.06128,12.05115,
2015-05-04T08:00:00.000000Z,12.03513,12.04418,12.02608,
2015-05-04T09:00:00.000000Z,12.031815,12.03703,12.0266,
2015-05-04T10:00:00.000000Z,12.03858,12.04315,12.03401,
2015-05-04T11:00:00.000000Z,12.054395,12.0593,12.04949,
2015-05-04T12:00:00.000000Z,12.02178,12.02666,12.0169,
2015-05-04T13:00:00.000000Z,12.05512,12.06398,12.04626,
2015-05-04T14:00:00.000000Z,12.04134,12.0451,12.03758,
2015-05-04T15:00:00.000000Z,12.05348,12.05883,12.04813,
2015-05-04T16:00:00.000000Z,12.060075,12.06545,12.0547,
2015-05-04T17:00:00.000000Z,12.041160000000001,12.046,12.03632,
2015-05-04T18:00:00.000000Z,12.058095,12.0637,12.05249,
2015-05-04T19:00:00.000000Z,12.048369999999998,12.0542,12.04254,
2015-05-04T20:00:00.000000Z,12.06069,12.07361,12.04777,
2015-05-04T21:00:00.000000Z,12.062075,12.0769,12.04725,
2015-05-04T22:00:00.000000Z,12.062065,12.07089,12.05324,
2015-05-04T23:00:00.000000Z,12.061335,12.06683,12.05584,
2015-05-05T00:00:00.000000Z,12.060955,12.06651,12.0554,
2015-05-05T01:00:00.000000Z,12.061110000000001,12.06662,12.0556,
2015-05-05T02:00:00.000000Z,12.06175,12.06693,12.05657,
2015-05-05T03:00:00.000000Z,12.062525,12.06756,12.05749,
2015-05-05T04:00:00.000000Z,12.051935,12.06068,12.04319,
2015-05-05T05:00:00.000000Z,12.05611,12.06037,12.05185,
2015-05-05T06:00:00.000000Z,12.06647,12.0712,12.06174,
2015-05-05T07:00:00.000000Z,12.062244999999999,12.06574,12.05875,
2015-05-05T08:00:00.000000Z,12.042119999999999,12.04549,12.03875,
2015-05-05T09:00:00.000000Z,12.017555,12.02084,12.01427,
2015-05-05T10:00:00.000000Z,12.031145,12.0345,12.02779,
2015-05-05T11:00:00.000000Z,12.024325,12.02835,12.0203,
2015-05-05T12:00:00.000000Z,11.983044999999999,11.98669,11.9794,
2015-05-05T13:00:00.000000Z,11.975255,11.98271,11.9678,
2015-05-05T14:00:00.000000Z,11.97911,11.98272,11.9755,
2015-05-05T15:00:00.000000Z,12.009635000000001,12.01507,12.0042,
2015-05-05T16:00:00.000000Z,11.987915,11.99333,11.9825,
2015-05-05T17:00:00.000000Z,11.967110000000002,11.97116,11.96306,
2015-05-05T18:00:00.000000Z,11.981660000000002,11.9913,11.97202,
2015-05-05T19:00:00.000000Z,11.98639,11.9909,11.98188,
2015-05-05T20:00:00.000000Z,11.980039999999999,11.99197,11.96811,
2015-05-05T21:00:00.000000Z,11.979985,11.99096,11.96901,
2015-05-05T22:00:00.000000Z,11.97967,11.98579,11.97355,
2015-05-05T23:00:00.000000Z,11.98411,11.99042,11.9778,
2015-05-06T00:00:00.000000Z,11.980525,11.98773,11.97332,
2015-05-06T01:00:00.000000Z,11.97682,11.98404,11.9696,
2015-05-06T02:00:00.000000Z,11.97065,11.97797,11.96333,
2015-05-06T03:00:00.000000Z,11.96841,11.9753,11.96152,
2015-05-06T04:00:00.000000Z,11.964255,11.97606,11.95245,
2015-05-06T05:00:00.000000Z,11.95974,11.96579,11.95369,
2015-05-06T06:00:00.000000Z,11.9428,11.94575,11.93985,
2015-05-06T07:00:00.000000Z,11.996895,12.0009,11.99289,
2015-05-06T08:00:00.000000Z,12.02902,12.03262,12.02542,
2015-05-06T09:00:00.000000Z,12.052305,12.0561,12.04851,
2015-05-06T10:00:00.000000Z,12.047825,12.05163,12.04402,
2015-05-06T11:00:00.000000Z,12.02172,12.02491,12.01853,
2015-05-06T12:00:00.000000Z,11.96444,11.96763,11.96125,
2015-05-06T13:00:00.000000Z,11.945525,11.94936,11.94169,
2015-05-06T14:00:00.000000Z,11.956445,11.96039,11.9525,
2015-05-06T15:00:00.000000Z,11.979035000000001,11.98242,11.97565,
2015-05-06T16:00:00.000000Z,12.017695,12.02185,12.01354,
2015-05-06T17:00:00.000000Z,12.006795,12.01086,12.00273,
2015-05-06T18:00:00.000000Z,11.999614999999999,12.00473,11.9945,
2015-05-06T19:00:00.000000Z,12.01857,12.02255,12.01459,
2015-05-06T20:00:00.000000Z,12.01555,12.02254,12.00856,
2015-05-06T21:00:00.000000Z,12.01173,12.02488,11.99858,
2015-05-06T22:00:00.000000Z,12.0138,12.02,12.0076,
2015-05-06T23:00:00.000000Z,12.00789,12.01327,12.00251,
2015-05-07T00:00:00.000000Z,12.012720000000002,12.01903,12.00641,
2015-05-07T01:00:00.000000Z,12.025244999999998,12.03119,12.0193,
2015-05-07T02:00:00.000000Z,12.0272,12.0325,12.0219,
2015-05-07T03:00:00.000000Z,12.0233,12.02844,12.01816,
2015-05-07T04:00:00.000000Z,12.037045,12.0431,12.03099,
2015-05-07T05:00:00.000000Z,12.045585,12.0495,12.04167,
2015-05-07T06:00:00.000000Z,12.07737,12.0812,12.07354,
2015-05-07T07:00:00.000000Z,12.085695,12.0893,12.08209,
2015-05-07T08:00:00.000000Z,12.085730000000002,12.09313,12.07833,
2015-05-07T09:00:00.000000Z,12.089789999999999,12.0941,12.08548,
2015-05-07T10:00:00.000000Z,12.0508,12.05421,12.04739,
2015-05-07T11:00:00.000000Z,12.02789,12.0319,12.02388,
2015-05-07T12:00:00.000000Z,12.01469,12.02,12.00938,
2015-05-07T13:00:00.000000Z,12.008485,12.01249,12.00448,
2015-05-07T14:00:00.000000Z,12.039985,12.04433,12.03564,
2015-05-07T15:00:00.000000Z,12.044155,12.04822,12.04009,
2015-05-07T16:00:00.000000Z,12.02087,12.02526,12.01648,
2015-05-07T17:00:00.000000Z,12.021275,12.02497,12.01758,
2015-05-07T18:00:00.000000Z,12.031275,12.03615,12.0264,
2015-05-07T19:00:00.000000Z,12.04081,12.04866,12.03296,
2015-05-07T20:00:00.000000Z,12.039225,12.05189,12.02656,
2015-05-07T21:00:00.000000Z,12.020065,12.03383,12.0063,
2015-05-07T22:00:00.000000Z,12.026455,12.0423,12.01061,
2015-05-07T23:00:00.000000Z,12.03023,12.0366,12.02386,
2015-05-08T00:00:00.000000Z,12.036265,12.04052,12.03201,
2015-05-08T01:00:00.000000Z,12.045055,12.05611,12.034,
2015-05-08T02:00:00.000000Z,12.05205,12.062,12.0421,
2015-05-08T03:00:00.000000Z,12.06967,12.07403,12.06531,
2015-05-08T04:00:00.000000Z,12.05,12.0562,12.0438,
2015-05-08T05:00:00.000000Z,12.04635,12.0532,12.0395,
2015-05-08T06:00:00.000000Z,12.033864999999999,12.03823,12.0295,
2015-05-08T07:00:00.000000Z,12.018675,12.02245,12.0149,
2015-05-08T08:00:00.000000Z,12.02289,12.02688,12.0189,
2015-05-08T09:00:00.000000Z,12.0221,12.0265,12.0177,
2015-05-08T10:00:00.000000Z,12.04939,12.05355,12.04523,
2015-05-08T11:00:00.000000Z,12.046055,12.04925,12.04286,
2015-05-08T12:00:00.000000Z,11.959014999999999,11.96358,11.95445,
2015-05-08T13:00:00.000000Z,11.930385000000001,11.93494,11.92583,
2015-05-08T14:00:00.000000Z,11.943005,11.94664,11.93937,
2015-05-08T15:00:00.000000Z,11.92614,11.93029,11.92199,
2015-05-08T16:00:00.000000Z,11.920565,11.92609,11.91504,
2015-05-08T17:00:00.000000Z,11.926455,11.93126,11.92165,
2015-05-08T18:00:00.000000Z,11.93688,11.94206,11.9317,
2015-05-08T19:00:00.000000Z,11.931980000000001,11.93929,11.92467,
2015-05-08T20:00:00.000000Z,11.924719999999999,11.94169,11.90775,
2015-05-10T21:00:00.000000Z,11.920560000000002,11.93906,11.90206,
2015-05-10T22:00:00.000000Z,11.92249,11.9415,11.90348,
2015-05-10T23:00:00.000000Z,11.936364999999999,11.94195,11.93078,
2015-05-11T00:00:00.000000Z,11.941089999999999,11.96258,11.9196,
2015-05-11T01:00:00.000000Z,11.938695,11.94975,11.92764,
2015-05-11T02:00:00.000000Z,11.94181,11.95412,11.9295,
2015-05-11T03:00:00.000000Z,11.970245,11.98034,11.96015,
2015-05-11T04:00:00.000000Z,11.953600000000002,11.96018,11.94702,
