time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-04-13T06:00:00.000000Z,1.3680450000000002,1.36826,1.36783,
2015-04-13T07:00:00.000000Z,1.37079,1.37098,1.3706,
2015-04-13T08:00:00.000000Z,1.37113,1.37135,1.37091,
2015-04-13T09:00:00.000000Z,1.3723450000000001,1.37254,1.37215,
2015-04-13T10:00:00.000000Z,1.373165,1.37339,1.37294,
2015-04-13T11:00:00.000000Z,1.37362,1.37382,1.37342,
2015-04-13T12:00:00.000000Z,1.37354,1.37375,1.37333,
2015-04-13T13:00:00.000000Z,1.37283,1.37312,1.37254,
2015-04-13T14:00:00.000000Z,1.37459,1.37478,1.3744,
2015-04-13T15:00:00.000000Z,1.373535,1.37398,1.37309,
2015-04-13T16:00:00.000000Z,1.3726949999999998,1.37295,1.37244,
2015-04-13T17:00:00.000000Z,1.372995,1.37326,1.37273,
2015-04-13T18:00:00.000000Z,1.371765,1.37207,1.37146,
2015-04-13T19:00:00.000000Z,1.37166,1.37184,1.37148,
2015-04-13T20:00:00.000000Z,1.37154,1.37204,1.37104,
2015-04-13T21:00:00.000000Z,1.3713099999999998,1.37169,1.37093,
2015-04-13T22:00:00.000000Z,1.37217,1.37247,1.37187,
2015-04-13T23:00:00.000000Z,1.3731399999999998,1.37424,1.37204,
2015-04-14T00:00:00.000000Z,1.360455,1.36079,1.36012,
2015-04-14T01:00:00.000000Z,1.3627600000000002,1.36292,1.3626,
2015-04-14T02:00:00.000000Z,1.36312,1.36329,1.36295,
2015-04-14T03:00:00.000000Z,1.3638549999999998,1.36402,1.36369,
2015-04-14T04:00:00.000000Z,1.36361,1.36382,1.3634,
2015-04-14T05:00:00.000000Z,1.3633950000000001,1.36359,1.3632,
2015-04-14T06:00:00.000000Z,1.363515,1.36372,1.36331,
2015-04-14T07:00:00.000000Z,1.36342,1.3636,1.36324,
2015-04-14T08:00:00.000000Z,1.36314,1.36336,1.36292,
2015-04-14T09:00:00.000000Z,1.362745,1.36295,1.36254,
2015-04-14T10:00:00.000000Z,1.361695,1.36196,1.36143,
2015-04-14T11:00:00.000000Z,1.3625049999999999,1.36275,1.36226,
2015-04-14T12:00:00.000000Z,1.3600299999999999,1.36031,1.35975,
2015-04-14T13:00:00.000000Z,1.3595700000000002,1.35974,1.3594,
2015-04-14T14:00:00.000000Z,1.35826,1.35848,1.35804,
2015-04-14T15:00:00.000000Z,1.359105,1.35929,1.35892,
2015-04-14T16:00:00.000000Z,1.35943,1.35972,1.35914,
2015-04-14T17:00:00.000000Z,1.3588049999999998,1.35914,1.35847,
2015-04-14T18:00:00.000000Z,1.3596150000000002,1.35987,1.35936,
2015-04-14T19:00:00.000000Z,1.359765,1.35999,1.35954,
2015-04-14T20:00:00.000000Z,1.36054,1.36084,1.36024,
2015-04-14T21:00:00.000000Z,1.36046,1.36083,1.36009,
2015-04-14T22:00:00.000000Z,1.36014,1.36059,1.35969,
2015-04-14T23:00:00.000000Z,1.3604049999999999,1.36059,1.36022,
2015-04-15T00:00:00.000000Z,1.36165,1.36185,1.36145,
2015-04-15T01:00:00.000000Z,1.3622999999999998,1.3626,1.362,
2015-04-15T02:00:00.000000Z,1.36286,1.36307,1.36265,
2015-04-15T03:00:00.000000Z,1.36375,1.36392,1.36358,
2015-04-15T04:00:00.000000Z,1.3634049999999998,1.36363,1.3631799999999998,
2015-04-15T05:00:00.000000Z,1.363405,1.36358,1.36323,
2015-04-15T06:00:00.000000Z,1.36176,1.36197,1.36155,
2015-04-15T07:00:00.000000Z,1.3622299999999998,1.36242,1.36204,
2015-04-15T08:00:00.000000Z,1.36089,1.3611799999999998,1.3606,
2015-04-15T09:00:00.000000Z,1.35974,1.36003,1.35945,
2015-04-15T10:00:00.000000Z,1.3607200000000002,1.36094,1.3605,
2015-04-15T11:00:00.000000Z,1.36115,1.3614,1.3609,
2015-04-15T12:00:00.000000Z,1.3611950000000002,1.36185,1.36054,
2015-04-15T13:00:00.000000Z,1.3602150000000002,1.36077,1.35966,
2015-04-15T14:00:00.000000Z,1.360635,1.36084,1.36043,
2015-04-15T15:00:00.000000Z,1.360765,1.36104,1.36049,
2015-04-15T16:00:00.000000Z,1.359115,1.3594,1.35883,
2015-04-15T17:00:00.000000Z,1.35573,1.35606,1.3554,
2015-04-15T18:00:00.000000Z,1.3562949999999998,1.35676,1.35583,
2015-04-15T19:00:00.000000Z,1.3567850000000001,1.35714,1.35643,
2015-04-15T20:00:00.000000Z,1.3569200000000001,1.3573,1.35654,
2015-04-15T21:00:00.000000Z,1.35721,1.35775,1.35667,
2015-04-15T22:00:00.000000Z,1.35666,1.35704,1.35628,
2015-04-15T23:00:00.000000Z,1.3566699999999998,1.35696,1.35638,
2015-04-16T00:00:00.000000Z,1.3550950000000002,1.3552799999999998,1.35491,
2015-04-16T01:00:00.000000Z,1.3534950000000001,1.3537,1.35329,
2015-04-16T02:00:00.000000Z,1.35519,1.3554,1.35498,
2015-04-16T03:00:00.000000Z,1.35474,1.35492,1.35456,
2015-04-16T04:00:00.000000Z,1.3536,1.35392,1.3532799999999998,
2015-04-16T05:00:00.000000Z,1.355545,1.35575,1.35534,
2015-04-16T06:00:00.000000Z,1.35501,1.35519,1.35483,
2015-04-16T07:00:00.000000Z,1.35532,1.35552,1.35512,
2015-04-16T08:00:00.000000Z,1.35448,1.35471,1.35425,
2015-04-16T09:00:00.000000Z,1.35396,1.35417,1.35375,
2015-04-16T10:00:00.000000Z,1.3527550000000002,1.35305,1.35246,
2015-04-16T11:00:00.000000Z,1.3536,1.35396,1.35324,
2015-04-16T12:00:00.000000Z,1.3537249999999998,1.35401,1.35344,
2015-04-16T13:00:00.000000Z,1.353665,1.35418,1.35315,
2015-04-16T14:00:00.000000Z,1.35432,1.35457,1.35407,
2015-04-16T15:00:00.000000Z,1.353705,1.35393,1.35348,
2015-04-16T16:00:00.000000Z,1.353845,1.35405,1.35364,
2015-04-16T17:00:00.000000Z,1.35133,1.3515700000000002,1.35109,
2015-04-16T18:00:00.000000Z,1.349205,1.34945,1.34896,
2015-04-16T19:00:00.000000Z,1.3505349999999998,1.35104,1.3500299999999998,
2015-04-16T20:00:00.000000Z,1.349795,1.35006,1.34953,
2015-04-16T21:00:00.000000Z,1.349645,1.35011,1.3491799999999998,
2015-04-16T22:00:00.000000Z,1.350235,1.35068,1.34979,
2015-04-16T23:00:00.000000Z,1.3512050000000002,1.3514700000000002,1.35094,
2015-04-17T00:00:00.000000Z,1.34923,1.3494,1.34906,
2015-04-17T01:00:00.000000Z,1.350005,1.35021,1.3498,
2015-04-17T02:00:00.000000Z,1.3494700000000002,1.34967,1.34927,
2015-04-17T03:00:00.000000Z,1.348975,1.34914,1.34881,
2015-04-17T04:00:00.000000Z,1.347855,1.3481299999999998,1.34758,
2015-04-17T05:00:00.000000Z,1.346935,1.34717,1.3467,
2015-04-17T06:00:00.000000Z,1.34639,1.34661,1.34617,
2015-04-17T07:00:00.000000Z,1.3459249999999998,1.34614,1.34571,
2015-04-17T08:00:00.000000Z,1.344765,1.34507,1.34446,
2015-04-17T09:00:00.000000Z,1.341485,1.34174,1.34123,
2015-04-17T10:00:00.000000Z,1.343125,1.3434,1.34285,
2015-04-17T11:00:00.000000Z,1.34314,1.34341,1.34287,
2015-04-17T12:00:00.000000Z,1.344955,1.34538,1.34453,
2015-04-17T13:00:00.000000Z,1.345295,1.34554,1.34505,
2015-04-17T14:00:00.000000Z,1.34616,1.34633,1.34599,
2015-04-17T15:00:00.000000Z,1.3469099999999998,1.3471799999999998,1.34664,
2015-04-17T16:00:00.000000Z,1.34745,1.34775,1.34715,
2015-04-17T17:00:00.000000Z,1.34655,1.34686,1.34624,
2015-04-17T18:00:00.000000Z,1.34604,1.34636,1.34572,
2015-04-17T19:00:00.000000Z,1.345495,1.34574,1.34525,
2015-04-17T20:00:00.000000Z,1.34594,1.34645,1.34543,
2015-04-19T21:00:00.000000Z,1.34459,1.3453,1.34388,
2015-04-19T22:00:00.000000Z,1.344755,1.34539,1.34412,
2015-04-19T23:00:00.000000Z,1.3430950000000001,1.3434,1.34279,
2015-04-20T00:00:00.000000Z,1.34359,1.3438,1.34338,
2015-04-20T01:00:00.000000Z,1.34598,1.3462,1.34576,
2015-04-20T02:00:00.000000Z,1.34533,1.3455700000000002,1.34509,
2015-04-20T03:00:00.000000Z,1.3452350000000002,1.34542,1.34505,
2015-04-20T04:00:00.000000Z,1.34491,1.3451799999999998,1.34464,
2015-04-20T05:00:00.000000Z,1.343165,1.34345,1.34288,
2015-04-20T06:00:00.000000Z,1.343565,1.3438,1.34333,
2015-04-20T07:00:00.000000Z,1.3445650000000002,1.34472,1.34441,
2015-04-20T08:00:00.000000Z,1.3462399999999999,1.3465200000000002,1.34596,
2015-04-20T09:00:00.000000Z,1.346515,1.34675,1.34628,
2015-04-20T10:00:00.000000Z,1.347465,1.34766,1.34727,
2015-04-20T11:00:00.000000Z,1.34768,1.34789,1.3474700000000002,
2015-04-20T12:00:00.000000Z,1.34864,1.34892,1.34836,
2015-04-20T13:00:00.000000Z,1.348085,1.34832,1.34785,
2015-04-20T14:00:00.000000Z,1.3486349999999998,1.34888,1.34839,
2015-04-20T15:00:00.000000Z,1.347815,1.34805,1.34758,
2015-04-20T16:00:00.000000Z,1.3486200000000002,1.34891,1.34833,
2015-04-20T17:00:00.000000Z,1.3495549999999998,1.34976,1.34935,
2015-04-20T18:00:00.000000Z,1.3491049999999998,1.34933,1.34888,
2015-04-20T19:00:00.000000Z,1.348925,1.34917,1.34868,
2015-04-20T20:00:00.000000Z,1.34834,1.34884,1.34784,
2015-04-20T21:00:00.000000Z,1.34841,1.34881,1.34801,
2015-04-20T22:00:00.000000Z,1.348335,1.34878,1.34789,
2015-04-20T23:00:00.000000Z,1.3483100000000001,1.34858,1.34804,
2015-04-21T00:00:00.000000Z,1.34954,1.34973,1.34935,
2015-04-21T01:00:00.000000Z,1.351275,1.3514700000000002,1.3510799999999998,
2015-04-21T02:00:00.000000Z,1.35116,1.35136,1.35096,
2015-04-21T03:00:00.000000Z,1.350765,1.35097,1.35056,
2015-04-21T04:00:00.000000Z,1.35045,1.3506200000000002,1.35028,
2015-04-21T05:00:00.000000Z,1.3516400000000002,1.35182,1.35146,
2015-04-21T06:00:00.000000Z,1.35311,1.35331,1.35291,
2015-04-21T07:00:00.000000Z,1.3524049999999999,1.3526200000000002,1.35219,
2015-04-21T08:00:00.000000Z,1.351005,1.3513,1.35071,
2015-04-21T09:00:00.000000Z,1.3503,1.3505,1.3501,
2015-04-21T10:00:00.000000Z,1.350445,1.3506200000000002,1.35027,
2015-04-21T11:00:00.000000Z,1.35001,1.35029,1.34973,
2015-04-21T12:00:00.000000Z,1.350235,1.35049,1.34998,
2015-04-21T13:00:00.000000Z,1.3528,1.35304,1.35256,
2015-04-21T14:00:00.000000Z,1.3507,1.3509,1.3505,
2015-04-21T15:00:00.000000Z,1.3501500000000002,1.3504200000000002,1.34988,
2015-04-21T16:00:00.000000Z,1.350525,1.35082,1.3502299999999998,
2015-04-21T17:00:00.000000Z,1.350765,1.35119,1.35034,
2015-04-21T18:00:00.000000Z,1.35142,1.35171,1.35113,
2015-04-21T19:00:00.000000Z,1.35093,1.35127,1.35059,
2015-04-21T20:00:00.000000Z,1.3508399999999998,1.35129,1.35039,
2015-04-21T21:00:00.000000Z,1.35166,1.35276,1.35056,
2015-04-21T22:00:00.000000Z,1.351325,1.35164,1.35101,
2015-04-21T23:00:00.000000Z,1.351845,1.35214,1.35155,
2015-04-22T00:00:00.000000Z,1.35239,1.35259,1.35219,
2015-04-22T01:00:00.000000Z,1.3509200000000001,1.3511,1.35074,
2015-04-22T02:00:00.000000Z,1.3507699999999998,1.3509799999999998,1.35056,
2015-04-22T03:00:00.000000Z,1.350265,1.35051,1.35002,
2015-04-22T04:00:00.000000Z,1.3471549999999999,1.34736,1.34695,
2015-04-22T05:00:00.000000Z,1.3476299999999999,1.34781,1.34745,
2015-04-22T06:00:00.000000Z,1.3472400000000002,1.34767,1.34681,
2015-04-22T07:00:00.000000Z,1.347235,1.34748,1.34699,
2015-04-22T08:00:00.000000Z,1.345915,1.34615,1.34568,
2015-04-22T09:00:00.000000Z,1.34366,1.34387,1.34345,
2015-04-22T10:00:00.000000Z,1.343855,1.34405,1.34366,
2015-04-22T11:00:00.000000Z,1.3458,1.34604,1.34556,
2015-04-22T12:00:00.000000Z,1.345205,1.3454,1.34501,
2015-04-22T13:00:00.000000Z,1.34588,1.34615,1.34561,
2015-04-22T14:00:00.000000Z,1.346135,1.3464,1.34587,
2015-04-22T15:00:00.000000Z,1.34619,1.34637,1.34601,
2015-04-22T16:00:00.000000Z,1.346175,1.34643,1.34592,
2015-04-22T17:00:00.000000Z,1.3466649999999998,1.34689,1.34644,
2015-04-22T18:00:00.000000Z,1.3466749999999998,1.34691,1.34644,
2015-04-22T19:00:00.000000Z,1.347435,1.3477,1.34717,
2015-04-22T20:00:00.000000Z,1.3479100000000002,1.3482,1.34762,
2015-04-22T21:00:00.000000Z,1.34775,1.3481,1.3474,
2015-04-22T22:00:00.000000Z,1.347965,1.3483,1.34763,
2015-04-22T23:00:00.000000Z,1.347745,1.34795,1.34754,
2015-04-23T00:00:00.000000Z,1.34719,1.3475,1.34688,
2015-04-23T01:00:00.000000Z,1.348475,1.34867,1.34828,
2015-04-23T02:00:00.000000Z,1.34775,1.34796,1.34754,
2015-04-23T03:00:00.000000Z,1.34612,1.34629,1.34595,
2015-04-23T04:00:00.000000Z,1.345935,1.34623,1.34564,
2015-04-23T05:00:00.000000Z,1.3470950000000002,1.34727,1.34692,
2015-04-23T06:00:00.000000Z,1.3473700000000002,1.34758,1.34716,
2015-04-23T07:00:00.000000Z,1.34735,1.34767,1.34703,
2015-04-23T08:00:00.000000Z,1.34628,1.34655,1.34601,
2015-04-23T09:00:00.000000Z,1.346865,1.34713,1.3466,
2015-04-23T10:00:00.000000Z,1.347355,1.34758,1.34713,
2015-04-23T11:00:00.000000Z,1.3472549999999999,1.3474700000000002,1.34704,
2015-04-23T12:00:00.000000Z,1.34658,1.34683,1.34633,
2015-04-23T13:00:00.000000Z,1.3478649999999999,1.34826,1.3474700000000002,
2015-04-23T14:00:00.000000Z,1.345785,1.34598,1.34559,
2015-04-23T15:00:00.000000Z,1.3448,1.3449799999999998,1.34462,
2015-04-23T16:00:00.000000Z,1.343735,1.34402,1.34345,
2015-04-23T17:00:00.000000Z,1.343445,1.34368,1.34321,
2015-04-23T18:00:00.000000Z,1.3417500000000002,1.34201,1.34149,
2015-04-23T19:00:00.000000Z,1.341855,1.34212,1.34159,
2015-04-23T20:00:00.000000Z,1.341755,1.342,1.34151,
2015-04-23T21:00:00.000000Z,1.3417299999999999,1.34226,1.3412,
2015-04-23T22:00:00.000000Z,1.342395,1.34283,1.34196,
2015-04-23T23:00:00.000000Z,1.3423450000000001,1.34267,1.34202,
2015-04-24T00:00:00.000000Z,1.34065,1.3409,1.3404,
2015-04-24T01:00:00.000000Z,1.341135,1.34143,1.34084,
2015-04-24T02:00:00.000000Z,1.341015,1.34125,1.34078,
2015-04-24T03:00:00.000000Z,1.3405,1.34071,1.34029,
2015-04-24T04:00:00.000000Z,1.340985,1.34119,1.34078,
2015-04-24T05:00:00.000000Z,1.339245,1.3394700000000002,1.33902,
2015-04-24T06:00:00.000000Z,1.336595,1.33686,1.33633,
2015-04-24T07:00:00.000000Z,1.33614,1.33658,1.3357,
2015-04-24T08:00:00.000000Z,1.3368,1.337,1.3366,
2015-04-24T09:00:00.000000Z,1.337375,1.33755,1.3372,
2015-04-24T10:00:00.000000Z,1.337785,1.33802,1.33755,
2015-04-24T11:00:00.000000Z,1.337245,1.33745,1.33704,
2015-04-24T12:00:00.000000Z,1.3350950000000001,1.33532,1.33487,
2015-04-24T13:00:00.000000Z,1.33454,1.33479,1.33429,
2015-04-24T14:00:00.000000Z,1.33283,1.33306,1.3326,
2015-04-24T15:00:00.000000Z,1.33165,1.33191,1.33139,
2015-04-24T16:00:00.000000Z,1.33249,1.33277,1.33221,
2015-04-24T17:00:00.000000Z,1.333475,1.33374,1.33321,
2015-04-24T18:00:00.000000Z,1.3317,1.3322200000000002,1.33118,
2015-04-24T19:00:00.000000Z,1.33153,1.33213,1.33093,
2015-04-24T20:00:00.000000Z,1.3320299999999998,1.3328799999999998,1.33118,
2015-04-26T21:00:00.000000Z,1.33233,1.33314,1.33152,
2015-04-26T22:00:00.000000Z,1.33256,1.33311,1.33201,
2015-04-26T23:00:00.000000Z,1.333165,1.33339,1.33294,
2015-04-27T00:00:00.000000Z,1.332945,1.33315,1.33274,
2015-04-27T01:00:00.000000Z,1.33225,1.33245,1.33205,
2015-04-27T02:00:00.000000Z,1.332145,1.33233,1.33196,
2015-04-27T03:00:00.000000Z,1.332395,1.33258,1.33221,
2015-04-27T04:00:00.000000Z,1.3315,1.33169,1.33131,
2015-04-27T05:00:00.000000Z,1.3312700000000002,1.33148,1.33106,
2015-04-27T06:00:00.000000Z,1.332755,1.33297,1.33254,
2015-04-27T07:00:00.000000Z,1.33284,1.33307,1.33261,
2015-04-27T08:00:00.000000Z,1.333025,1.3333,1.33275,
2015-04-27T09:00:00.000000Z,1.3328799999999998,1.33306,1.3327,
2015-04-27T10:00:00.000000Z,1.333135,1.33334,1.33293,
2015-04-27T11:00:00.000000Z,1.33333,1.33354,1.33312,
2015-04-27T12:00:00.000000Z,1.3326200000000001,1.33279,1.33245,
2015-04-27T13:00:00.000000Z,1.33165,1.33188,1.33142,
2015-04-27T14:00:00.000000Z,1.3290849999999998,1.32929,1.3288799999999998,
2015-04-27T15:00:00.000000Z,1.32764,1.3278299999999998,1.32745,
2015-04-27T16:00:00.000000Z,1.3271799999999998,1.32743,1.32693,
2015-04-27T17:00:00.000000Z,1.3281049999999999,1.32831,1.3279,
2015-04-27T18:00:00.000000Z,1.32786,1.32813,1.32759,
2015-04-27T19:00:00.000000Z,1.3281299999999998,1.32834,1.32792,
2015-04-27T20:00:00.000000Z,1.3282450000000001,1.32851,1.32798,
2015-04-27T21:00:00.000000Z,1.328065,1.32857,1.32756,
2015-04-27T22:00:00.000000Z,1.32809,1.32844,1.32774,
2015-04-27T23:00:00.000000Z,1.327675,1.32812,1.32723,
2015-04-28T00:00:00.000000Z,1.3287,1.3288799999999998,1.32852,
2015-04-28T01:00:00.000000Z,1.328945,1.32912,1.32877,
2015-04-28T02:00:00.000000Z,1.329255,1.32943,1.3290799999999998,
2015-04-28T03:00:00.000000Z,1.32926,1.32945,1.32907,
2015-04-28T04:00:00.000000Z,1.328295,1.32853,1.32806,
2015-04-28T05:00:00.000000Z,1.327725,1.32794,1.32751,
2015-04-28T06:00:00.000000Z,1.329425,1.32961,1.32924,
2015-04-28T07:00:00.000000Z,1.32856,1.32876,1.32836,
2015-04-28T08:00:00.000000Z,1.326525,1.3267,1.32635,
2015-04-28T09:00:00.000000Z,1.3246850000000001,1.32489,1.32448,
2015-04-28T10:00:00.000000Z,1.3227950000000002,1.32304,1.32255,
2015-04-28T11:00:00.000000Z,1.32124,1.32158,1.3209,
2015-04-28T12:00:00.000000Z,1.32135,1.32162,1.32108,
2015-04-28T13:00:00.000000Z,1.3209899999999999,1.32125,1.32073,
2015-04-28T14:00:00.000000Z,1.317185,1.31742,1.31695,
2015-04-28T15:00:00.000000Z,1.318105,1.31828,1.3179299999999998,
2015-04-28T16:00:00.000000Z,1.31923,1.31949,1.31897,
2015-04-28T17:00:00.000000Z,1.318785,1.31905,1.31852,
2015-04-28T18:00:00.000000Z,1.31745,1.3177299999999998,1.3171700000000002,
2015-04-28T19:00:00.000000Z,1.3168350000000002,1.3171700000000002,1.3165,
2015-04-28T20:00:00.000000Z,1.317365,1.3178299999999998,1.3169,
2015-04-28T21:00:00.000000Z,1.317445,1.3178299999999998,1.31706,
2015-04-28T22:00:00.000000Z,1.317435,1.31777,1.3171,
2015-04-28T23:00:00.000000Z,1.318455,1.31868,1.31823,
2015-04-29T00:00:00.000000Z,1.3183,1.31851,1.31809,
2015-04-29T01:00:00.000000Z,1.3201,1.3203,1.3199,
2015-04-29T02:00:00.000000Z,1.32138,1.32161,1.32115,
2015-04-29T03:00:00.000000Z,1.320645,1.32082,1.32047,
2015-04-29T04:00:00.000000Z,1.32114,1.32135,1.32093,
2015-04-29T05:00:00.000000Z,1.320825,1.3212,1.32045,
2015-04-29T06:00:00.000000Z,1.3205900000000002,1.32077,1.32041,
2015-04-29T07:00:00.000000Z,1.3204200000000001,1.32067,1.32017,
2015-04-29T08:00:00.000000Z,1.3209600000000001,1.32118,1.32074,
2015-04-29T09:00:00.000000Z,1.322455,1.32276,1.32215,
2015-04-29T10:00:00.000000Z,1.322575,1.32292,1.32223,
2015-04-29T11:00:00.000000Z,1.323085,1.32326,1.32291,
2015-04-29T12:00:00.000000Z,1.32158,1.32184,1.32132,
2015-04-29T13:00:00.000000Z,1.319835,1.32031,1.31936,
2015-04-29T14:00:00.000000Z,1.317435,1.31759,1.31728,
2015-04-29T15:00:00.000000Z,1.317345,1.31776,1.31693,
2015-04-29T16:00:00.000000Z,1.3173700000000002,1.31765,1.31709,
2015-04-29T17:00:00.000000Z,1.3174800000000002,1.31842,1.31654,
2015-04-29T18:00:00.000000Z,1.320255,1.32058,1.3199299999999998,
2015-04-29T19:00:00.000000Z,1.321305,1.32161,1.321,
2015-04-29T20:00:00.000000Z,1.32035,1.32085,1.31985,
2015-04-29T21:00:00.000000Z,1.322465,1.32297,1.32196,
2015-04-29T22:00:00.000000Z,1.321895,1.3222200000000002,1.32157,
2015-04-29T23:00:00.000000Z,1.321445,1.32168,1.32121,
2015-04-30T00:00:00.000000Z,1.319875,1.32009,1.31966,
2015-04-30T01:00:00.000000Z,1.32036,1.32054,1.32018,
2015-04-30T02:00:00.000000Z,1.3205300000000002,1.32072,1.32034,
2015-04-30T03:00:00.000000Z,1.32255,1.32272,1.32238,
2015-04-30T04:00:00.000000Z,1.322835,1.32305,1.32262,
2015-04-30T05:00:00.000000Z,1.3242250000000002,1.32444,1.32401,
2015-04-30T06:00:00.000000Z,1.324195,1.32439,1.324,
2015-04-30T07:00:00.000000Z,1.324115,1.32433,1.3239,
2015-04-30T08:00:00.000000Z,1.322155,1.32239,1.32192,
2015-04-30T09:00:00.000000Z,1.3207149999999999,1.32091,1.32052,
2015-04-30T10:00:00.000000Z,1.32063,1.32082,1.32044,
2015-04-30T11:00:00.000000Z,1.3212549999999998,1.32153,1.3209799999999998,
2015-04-30T12:00:00.000000Z,1.3243049999999998,1.32456,1.32405,
2015-04-30T13:00:00.000000Z,1.32631,1.32659,1.3260299999999998,
2015-04-30T14:00:00.000000Z,1.324655,1.32491,1.3244,
2015-04-30T15:00:00.000000Z,1.32623,1.32639,1.32607,
2015-04-30T16:00:00.000000Z,1.3255249999999998,1.3258299999999998,1.32522,
2015-04-30T17:00:00.000000Z,1.325975,1.3262,1.32575,
2015-04-30T18:00:00.000000Z,1.324275,1.32479,1.32376,
2015-04-30T19:00:00.000000Z,1.323115,1.32339,1.32284,
2015-04-30T20:00:00.000000Z,1.3236649999999999,1.32402,1.32331,
2015-04-30T21:00:00.000000Z,1.32364,1.32414,1.32314,
2015-04-30T22:00:00.000000Z,1.32408,1.32463,1.32353,
2015-04-30T23:00:00.000000Z,1.32409,1.32445,1.32373,
2015-05-01T00:00:00.000000Z,1.32379,1.3241,1.32348,
2015-05-01T01:00:00.000000Z,1.3237,1.32399,1.32341,
2015-05-01T02:00:00.000000Z,1.323865,1.32412,1.32361,
2015-05-01T03:00:00.000000Z,1.32373,1.32394,1.32352,
2015-05-01T04:00:00.000000Z,1.323705,1.32391,1.3235,
2015-05-01T05:00:00.000000Z,1.323135,1.32333,1.32294,
2015-05-01T06:00:00.000000Z,1.32395,1.32425,1.32365,
2015-05-01T07:00:00.000000Z,1.323165,1.3234,1.32293,
2015-05-01T08:00:00.000000Z,1.32412,1.32445,1.32379,
2015-05-01T09:00:00.000000Z,1.32502,1.32533,1.32471,
2015-05-01T10:00:00.000000Z,1.324705,1.32505,1.32436,
2015-05-01T11:00:00.000000Z,1.324825,1.32518,1.32447,
2015-05-01T12:00:00.000000Z,1.326395,1.32659,1.3262,
2015-05-01T13:00:00.000000Z,1.32673,1.32756,1.3259,
2015-05-01T14:00:00.000000Z,1.3283200000000002,1.3286,1.32804,
2015-05-01T15:00:00.000000Z,1.329545,1.32989,1.3292,
2015-05-01T16:00:00.000000Z,1.330585,1.33081,1.33036,
2015-05-01T17:00:00.000000Z,1.33025,1.33061,1.32989,
2015-05-01T18:00:00.000000Z,1.33067,1.33114,1.3302,
2015-05-01T19:00:00.000000Z,1.330615,1.33093,1.3303,
2015-05-01T20:00:00.000000Z,1.33055,1.33165,1.32945,
2015-05-03T21:00:00.000000Z,1.32918,1.33028,1.32808,
2015-05-03T22:00:00.000000Z,1.3297649999999999,1.33082,1.32871,
2015-05-03T23:00:00.000000Z,1.3302999999999998,1.33046,1.33014,
2015-05-04T00:00:00.000000Z,1.33249,1.33267,1.33231,
2015-05-04T01:00:00.000000Z,1.33171,1.33204,1.33138,
2015-05-04T02:00:00.000000Z,1.33184,1.33202,1.33166,
2015-05-04T03:00:00.000000Z,1.33191,1.33212,1.3317,
2015-05-04T04:00:00.000000Z,1.33184,1.33202,1.33166,
2015-05-04T05:00:00.000000Z,1.331125,1.3313,1.33095,
2015-05-04T06:00:00.000000Z,1.33132,1.33157,1.33107,
2015-05-04T07:00:00.000000Z,1.332355,1.33257,1.33214,
2015-05-04T08:00:00.000000Z,1.332275,1.3326,1.33195,
2015-05-04T09:00:00.000000Z,1.3330449999999998,1.33339,1.3327,
2015-05-04T10:00:00.000000Z,1.33323,1.33345,1.33301,
2015-05-04T11:00:00.000000Z,1.3332449999999998,1.3335,1.33299,
2015-05-04T12:00:00.000000Z,1.330755,1.3311,1.33041,
2015-05-04T13:00:00.000000Z,1.3321450000000001,1.33246,1.3318299999999998,
2015-05-04T14:00:00.000000Z,1.3312149999999998,1.3315,1.33093,
2015-05-04T15:00:00.000000Z,1.33305,1.3332700000000002,1.33283,
2015-05-04T16:00:00.000000Z,1.3323049999999999,1.33252,1.33209,
2015-05-04T17:00:00.000000Z,1.332265,1.33257,1.33196,
2015-05-04T18:00:00.000000Z,1.33196,1.33219,1.33173,
2015-05-04T19:00:00.000000Z,1.3311350000000002,1.33155,1.33072,
2015-05-04T20:00:00.000000Z,1.33165,1.33215,1.33115,
2015-05-04T21:00:00.000000Z,1.33243,1.33353,1.33133,
2015-05-04T22:00:00.000000Z,1.3321,1.33279,1.33141,
2015-05-04T23:00:00.000000Z,1.33208,1.33233,1.3318299999999998,
2015-05-05T00:00:00.000000Z,1.33319,1.33339,1.33299,
2015-05-05T01:00:00.000000Z,1.3328,1.3329799999999998,1.33262,
2015-05-05T02:00:00.000000Z,1.333295,1.33354,1.33305,
2015-05-05T03:00:00.000000Z,1.33598,1.33614,1.33582,
2015-05-05T04:00:00.000000Z,1.3355,1.33571,1.33529,
2015-05-05T05:00:00.000000Z,1.336255,1.33646,1.33605,
2015-05-05T06:00:00.000000Z,1.3372600000000001,1.33744,1.3370799999999998,
2015-05-05T07:00:00.000000Z,1.33687,1.3371,1.33664,
2015-05-05T08:00:00.000000Z,1.3368149999999999,1.337,1.33663,
2015-05-05T09:00:00.000000Z,1.3361200000000002,1.3363200000000002,1.33592,
2015-05-05T10:00:00.000000Z,1.336075,1.3363200000000002,1.33583,
2015-05-05T11:00:00.000000Z,1.33611,1.33635,1.33587,
2015-05-05T12:00:00.000000Z,1.3338,1.3340299999999998,1.33357,
2015-05-05T13:00:00.000000Z,1.3333700000000002,1.33365,1.33309,
2015-05-05T14:00:00.000000Z,1.33316,1.3334700000000002,1.33285,
