time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-04-10T07:00:00.000000Z,2.6304,2.63097,2.62983,
2015-04-10T08:00:00.000000Z,2.6293900000000003,2.62961,2.6291700000000002,
2015-04-10T09:00:00.000000Z,2.62688,2.62748,2.62628,
2015-04-10T10:00:00.000000Z,2.628905,2.62934,2.62847,
2015-04-10T11:00:00.000000Z,2.631975,2.63245,2.6315,
2015-04-10T12:00:00.000000Z,2.6317950000000003,2.63245,2.6311400000000003,
2015-04-10T13:00:00.000000Z,2.63035,2.6306599999999998,2.63004,
2015-04-10T14:00:00.000000Z,2.626175,2.6268,2.62555,
2015-04-10T15:00:00.000000Z,2.628255,2.62865,2.6278599999999996,
2015-04-10T16:00:00.000000Z,2.631945,2.63282,2.6310700000000002,
2015-04-10T17:00:00.000000Z,2.630825,2.63141,2.63024,
2015-04-10T18:00:00.000000Z,2.6285,2.62914,2.6278599999999996,
2015-04-10T19:00:00.000000Z,2.626325,2.62759,2.62506,
2015-04-10T20:00:00.000000Z,2.62843,2.63101,2.62585,
2015-04-12T21:00:00.000000Z,2.627875,2.63532,2.62043,
2015-04-12T22:00:00.000000Z,2.62706,2.62888,2.6252400000000002,
2015-04-12T23:00:00.000000Z,2.6277850000000003,2.6295900000000003,2.6259799999999998,
2015-04-13T00:00:00.000000Z,2.62657,2.6277,2.62544,
2015-04-13T01:00:00.000000Z,2.629745,2.6325,2.62699,
2015-04-13T02:00:00.000000Z,2.63373,2.63479,2.63267,
2015-04-13T03:00:00.000000Z,2.6345650000000003,2.6366400000000003,2.63249,
2015-04-13T04:00:00.000000Z,2.637645,2.6391,2.63619,
2015-04-13T05:00:00.000000Z,2.63883,2.63955,2.6381099999999997,
2015-04-13T06:00:00.000000Z,2.63509,2.6356,2.63458,
2015-04-13T07:00:00.000000Z,2.64433,2.64458,2.6440799999999998,
2015-04-13T08:00:00.000000Z,2.65443,2.6548599999999998,2.654,
2015-04-13T09:00:00.000000Z,2.649045,2.64957,2.64852,
2015-04-13T10:00:00.000000Z,2.6510800000000003,2.65162,2.6505400000000003,
2015-04-13T11:00:00.000000Z,2.65315,2.65353,2.6527700000000003,
2015-04-13T12:00:00.000000Z,2.65233,2.6531700000000003,2.6514900000000003,
2015-04-13T13:00:00.000000Z,2.645445,2.64583,2.64506,
2015-04-13T14:00:00.000000Z,2.6555400000000002,2.65585,2.65523,
2015-04-13T15:00:00.000000Z,2.65715,2.6576,2.6567,
2015-04-13T16:00:00.000000Z,2.658605,2.65951,2.6577,
2015-04-13T17:00:00.000000Z,2.66729,2.66907,2.66551,
2015-04-13T18:00:00.000000Z,2.6715,2.6720200000000003,2.67098,
2015-04-13T19:00:00.000000Z,2.6695200000000003,2.67042,2.66862,
2015-04-13T20:00:00.000000Z,2.67049,2.67291,2.66807,
2015-04-13T21:00:00.000000Z,2.6697300000000004,2.67072,2.66874,
2015-04-13T22:00:00.000000Z,2.670105,2.67218,2.66803,
2015-04-13T23:00:00.000000Z,2.66899,2.67004,2.66794,
2015-04-14T00:00:00.000000Z,2.666825,2.66986,2.66379,
2015-04-14T01:00:00.000000Z,2.664725,2.66614,2.66331,
2015-04-14T02:00:00.000000Z,2.6634400000000005,2.66414,2.6627400000000003,
2015-04-14T03:00:00.000000Z,2.664915,2.66591,2.66392,
2015-04-14T04:00:00.000000Z,2.66772,2.66918,2.66626,
2015-04-14T05:00:00.000000Z,2.668585,2.6692400000000003,2.66793,
2015-04-14T06:00:00.000000Z,2.66562,2.66607,2.6651700000000003,
2015-04-14T07:00:00.000000Z,2.6698500000000003,2.67017,2.66953,
2015-04-14T08:00:00.000000Z,2.6790450000000003,2.6797,2.6783900000000003,
2015-04-14T09:00:00.000000Z,2.67709,2.67751,2.67667,
2015-04-14T10:00:00.000000Z,2.678275,2.67876,2.6777900000000003,
2015-04-14T11:00:00.000000Z,2.6767849999999997,2.67706,2.67651,
2015-04-14T12:00:00.000000Z,2.669865,2.6707099999999997,2.66902,
2015-04-14T13:00:00.000000Z,2.66177,2.6625400000000004,2.661,
2015-04-14T14:00:00.000000Z,2.6659200000000003,2.6663,2.66554,
2015-04-14T15:00:00.000000Z,2.682435,2.68292,2.68195,
2015-04-14T16:00:00.000000Z,2.68643,2.68737,2.68549,
2015-04-14T17:00:00.000000Z,2.69239,2.6939599999999997,2.69082,
2015-04-14T18:00:00.000000Z,2.690175,2.6920900000000003,2.6882599999999996,
2015-04-14T19:00:00.000000Z,2.688535,2.68932,2.68775,
2015-04-14T20:00:00.000000Z,2.68837,2.69007,2.68667,
2015-04-14T21:00:00.000000Z,2.68805,2.6898,2.6863,
2015-04-14T22:00:00.000000Z,2.687955,2.68968,2.68623,
2015-04-14T23:00:00.000000Z,2.687825,2.68959,2.68606,
2015-04-15T00:00:00.000000Z,2.687615,2.68857,2.68666,
2015-04-15T01:00:00.000000Z,2.687345,2.68828,2.68641,
2015-04-15T02:00:00.000000Z,2.6871400000000003,2.6884799999999998,2.6858,
2015-04-15T03:00:00.000000Z,2.687665,2.68857,2.68676,
2015-04-15T04:00:00.000000Z,2.687895,2.68872,2.6870700000000003,
2015-04-15T05:00:00.000000Z,2.69225,2.69285,2.69165,
2015-04-15T06:00:00.000000Z,2.685495,2.68625,2.68474,
2015-04-15T07:00:00.000000Z,2.698705,2.6991,2.6983099999999998,
2015-04-15T08:00:00.000000Z,2.701025,2.70158,2.70047,
2015-04-15T09:00:00.000000Z,2.698105,2.6985200000000003,2.69769,
2015-04-15T10:00:00.000000Z,2.70349,2.70375,2.70323,
2015-04-15T11:00:00.000000Z,2.70268,2.7030000000000003,2.7023599999999997,
2015-04-15T12:00:00.000000Z,2.70893,2.70952,2.70834,
2015-04-15T13:00:00.000000Z,2.716095,2.71711,2.71508,
2015-04-15T14:00:00.000000Z,2.7234100000000003,2.72378,2.72304,
2015-04-15T15:00:00.000000Z,2.721335,2.72168,2.72099,
2015-04-15T16:00:00.000000Z,2.717295,2.71968,2.7149099999999997,
2015-04-15T17:00:00.000000Z,2.709275,2.71135,2.7072,
2015-04-15T18:00:00.000000Z,2.70894,2.71156,2.7063200000000003,
2015-04-15T19:00:00.000000Z,2.70365,2.70476,2.70254,
2015-04-15T20:00:00.000000Z,2.698725,2.70007,2.69738,
2015-04-15T21:00:00.000000Z,2.697125,2.69792,2.69633,
2015-04-15T22:00:00.000000Z,2.697785,2.69883,2.69674,
2015-04-15T23:00:00.000000Z,2.697805,2.69897,2.69664,
2015-04-16T00:00:00.000000Z,2.69854,2.69896,2.69812,
2015-04-16T01:00:00.000000Z,2.69549,2.69628,2.6947,
2015-04-16T02:00:00.000000Z,2.6959,2.69707,2.69473,
2015-04-16T03:00:00.000000Z,2.6987050000000004,2.69944,2.69797,
2015-04-16T04:00:00.000000Z,2.70523,2.70713,2.70333,
2015-04-16T05:00:00.000000Z,2.70782,2.70877,2.70687,
2015-04-16T06:00:00.000000Z,2.69447,2.69482,2.6941200000000003,
2015-04-16T07:00:00.000000Z,2.705665,2.70605,2.70528,
2015-04-16T08:00:00.000000Z,2.712645,2.71311,2.71218,
2015-04-16T09:00:00.000000Z,2.693245,2.69378,2.69271,
2015-04-16T10:00:00.000000Z,2.6935599999999997,2.69407,2.69305,
2015-04-16T11:00:00.000000Z,2.690085,2.69047,2.6897,
2015-04-16T12:00:00.000000Z,2.6960049999999995,2.6966099999999997,2.6954,
2015-04-16T13:00:00.000000Z,2.6921600000000003,2.6930400000000003,2.69128,
2015-04-16T14:00:00.000000Z,2.70512,2.70555,2.7046900000000003,
2015-04-16T15:00:00.000000Z,2.69136,2.69468,2.68804,
2015-04-16T16:00:00.000000Z,2.696685,2.69751,2.6958599999999997,
2015-04-16T17:00:00.000000Z,2.687385,2.6884200000000003,2.68635,
2015-04-16T18:00:00.000000Z,2.676995,2.68057,2.67342,
2015-04-16T19:00:00.000000Z,2.67639,2.68,2.67278,
2015-04-16T20:00:00.000000Z,2.6787900000000002,2.68103,2.67655,
2015-04-16T21:00:00.000000Z,2.6824250000000003,2.68317,2.68168,
2015-04-16T22:00:00.000000Z,2.682035,2.68335,2.68072,
2015-04-16T23:00:00.000000Z,2.681935,2.68375,2.68012,
2015-04-17T00:00:00.000000Z,2.68047,2.68235,2.6785900000000002,
2015-04-17T01:00:00.000000Z,2.68082,2.68165,2.67999,
2015-04-17T02:00:00.000000Z,2.6804550000000003,2.68187,2.67904,
2015-04-17T03:00:00.000000Z,2.68051,2.682,2.67902,
2015-04-17T04:00:00.000000Z,2.68067,2.68218,2.67916,
2015-04-17T05:00:00.000000Z,2.684025,2.6855599999999997,2.68249,
2015-04-17T06:00:00.000000Z,2.68909,2.69004,2.68814,
2015-04-17T07:00:00.000000Z,2.684405,2.68541,2.6834,
2015-04-17T08:00:00.000000Z,2.68708,2.6881,2.68606,
2015-04-17T09:00:00.000000Z,2.67976,2.68055,2.67897,
2015-04-17T10:00:00.000000Z,2.6848650000000003,2.68555,2.68418,
2015-04-17T11:00:00.000000Z,2.68493,2.6854,2.68446,
2015-04-17T12:00:00.000000Z,2.69773,2.69838,2.69708,
2015-04-17T13:00:00.000000Z,2.6951650000000003,2.69603,2.6943,
2015-04-17T14:00:00.000000Z,2.693985,2.69488,2.69309,
2015-04-17T15:00:00.000000Z,2.68828,2.68902,2.6875400000000003,
2015-04-17T16:00:00.000000Z,2.6905099999999997,2.69117,2.68985,
2015-04-17T17:00:00.000000Z,2.688495,2.69066,2.68633,
2015-04-17T18:00:00.000000Z,2.684635,2.68597,2.6833,
2015-04-17T19:00:00.000000Z,2.681565,2.68808,2.67505,
2015-04-17T20:00:00.000000Z,2.678215,2.68032,2.67611,
2015-04-19T21:00:00.000000Z,2.68309,2.6871400000000003,2.67904,
2015-04-19T22:00:00.000000Z,2.6811100000000003,2.6907900000000002,2.67143,
2015-04-19T23:00:00.000000Z,2.67984,2.68595,2.67373,
2015-04-20T00:00:00.000000Z,2.682475,2.68876,2.67619,
2015-04-20T01:00:00.000000Z,2.68156,2.68758,2.6755400000000003,
2015-04-20T02:00:00.000000Z,2.681465,2.68755,2.67538,
2015-04-20T03:00:00.000000Z,2.68175,2.68739,2.67611,
2015-04-20T04:00:00.000000Z,2.68345,2.68595,2.68095,
2015-04-20T05:00:00.000000Z,2.6838900000000003,2.68478,2.6830000000000003,
2015-04-20T06:00:00.000000Z,2.68377,2.68436,2.68318,
2015-04-20T07:00:00.000000Z,2.68608,2.68642,2.68574,
2015-04-20T08:00:00.000000Z,2.69333,2.69411,2.69255,
2015-04-20T09:00:00.000000Z,2.69712,2.69781,2.69643,
2015-04-20T10:00:00.000000Z,2.7010300000000003,2.70146,2.7006,
2015-04-20T11:00:00.000000Z,2.696695,2.6973,2.6960900000000003,
2015-04-20T12:00:00.000000Z,2.69945,2.69968,2.69922,
2015-04-20T13:00:00.000000Z,2.70539,2.7057599999999997,2.70502,
2015-04-20T14:00:00.000000Z,2.702755,2.70302,2.70249,
2015-04-20T15:00:00.000000Z,2.69797,2.69978,2.69616,
2015-04-20T16:00:00.000000Z,2.69598,2.69693,2.69503,
2015-04-20T17:00:00.000000Z,2.700185,2.70097,2.6994,
2015-04-20T18:00:00.000000Z,2.702125,2.70332,2.70093,
2015-04-20T19:00:00.000000Z,2.701375,2.7017700000000002,2.70098,
2015-04-20T20:00:00.000000Z,2.69898,2.7002900000000003,2.69767,
2015-04-20T21:00:00.000000Z,2.7003699999999995,2.70428,2.6964599999999996,
2015-04-20T22:00:00.000000Z,2.69673,2.69797,2.69549,
2015-04-20T23:00:00.000000Z,2.696565,2.69782,2.6953099999999997,
2015-04-21T00:00:00.000000Z,2.69666,2.6978299999999997,2.69549,
2015-04-21T01:00:00.000000Z,2.696575,2.69767,2.69548,
2015-04-21T02:00:00.000000Z,2.69843,2.70263,2.69423,
2015-04-21T03:00:00.000000Z,2.698455,2.70262,2.69429,
2015-04-21T04:00:00.000000Z,2.70155,2.7032700000000003,2.69983,
2015-04-21T05:00:00.000000Z,2.704485,2.70516,2.70381,
2015-04-21T06:00:00.000000Z,2.711155,2.71137,2.7109400000000003,
2015-04-21T07:00:00.000000Z,2.71126,2.7116,2.71092,
2015-04-21T08:00:00.000000Z,2.70733,2.7079,2.70676,
2015-04-21T09:00:00.000000Z,2.70233,2.7027,2.7019599999999997,
2015-04-21T10:00:00.000000Z,2.69443,2.69492,2.69394,
2015-04-21T11:00:00.000000Z,2.684925,2.68529,2.68456,
2015-04-21T12:00:00.000000Z,2.686135,2.68661,2.68566,
2015-04-21T13:00:00.000000Z,2.692025,2.6924200000000003,2.69163,
2015-04-21T14:00:00.000000Z,2.6822350000000004,2.6827,2.68177,
2015-04-21T15:00:00.000000Z,2.6837299999999997,2.68486,2.6826,
2015-04-21T16:00:00.000000Z,2.684925,2.6863,2.68355,
2015-04-21T17:00:00.000000Z,2.686595,2.68833,2.68486,
2015-04-21T18:00:00.000000Z,2.6875400000000003,2.68935,2.68573,
2015-04-21T19:00:00.000000Z,2.68587,2.68703,2.68471,
2015-04-21T20:00:00.000000Z,2.6853,2.6865,2.6841,
2015-04-21T21:00:00.000000Z,2.685085,2.68587,2.6843,
2015-04-21T22:00:00.000000Z,2.68495,2.6855900000000004,2.68431,
2015-04-21T23:00:00.000000Z,2.684875,2.68573,2.6840200000000003,
2015-04-22T00:00:00.000000Z,2.6860600000000003,2.68798,2.68414,
2015-04-22T01:00:00.000000Z,2.684695,2.6867,2.68269,
2015-04-22T02:00:00.000000Z,2.6847250000000003,2.68675,2.6827,
2015-04-22T03:00:00.000000Z,2.68196,2.68365,2.68027,
2015-04-22T04:00:00.000000Z,2.68356,2.68825,2.67887,
2015-04-22T05:00:00.000000Z,2.68343,2.68485,2.68201,
2015-04-22T06:00:00.000000Z,2.682185,2.6829,2.68147,
2015-04-22T07:00:00.000000Z,2.688475,2.68898,2.68797,
2015-04-22T08:00:00.000000Z,2.685985,2.6869099999999997,2.68506,
2015-04-22T09:00:00.000000Z,2.688545,2.68897,2.68812,
2015-04-22T10:00:00.000000Z,2.68401,2.68668,2.68134,
2015-04-22T11:00:00.000000Z,2.716255,2.71665,2.7158599999999997,
2015-04-22T12:00:00.000000Z,2.71322,2.71394,2.7125,
2015-04-22T13:00:00.000000Z,2.70697,2.70761,2.70633,
2015-04-22T14:00:00.000000Z,2.715555,2.71675,2.7143599999999997,
2015-04-22T15:00:00.000000Z,2.713995,2.71617,2.71182,
2015-04-22T16:00:00.000000Z,2.713465,2.7155099999999996,2.71142,
2015-04-22T17:00:00.000000Z,2.71245,2.71347,2.71143,
2015-04-22T18:00:00.000000Z,2.711935,2.71298,2.71089,
2015-04-22T19:00:00.000000Z,2.712395,2.7137,2.71109,
2015-04-22T20:00:00.000000Z,2.71135,2.71234,2.7103599999999997,
2015-04-22T21:00:00.000000Z,2.711605,2.7126799999999998,2.71053,
2015-04-22T22:00:00.000000Z,2.71468,2.7185,2.71086,
2015-04-22T23:00:00.000000Z,2.714955,2.7196,2.7103099999999998,
2015-04-23T00:00:00.000000Z,2.7160349999999998,2.71694,2.71513,
2015-04-23T01:00:00.000000Z,2.71709,2.71952,2.71466,
2015-04-23T02:00:00.000000Z,2.71719,2.71935,2.71503,
2015-04-23T03:00:00.000000Z,2.7169350000000003,2.71952,2.71435,
2015-04-23T04:00:00.000000Z,2.71617,2.71932,2.71302,
2015-04-23T05:00:00.000000Z,2.718035,2.71969,2.71638,
2015-04-23T06:00:00.000000Z,2.730185,2.73125,2.72912,
2015-04-23T07:00:00.000000Z,2.727435,2.7292799999999997,2.72559,
2015-04-23T08:00:00.000000Z,2.7296750000000003,2.7307200000000003,2.72863,
2015-04-23T09:00:00.000000Z,2.72227,2.7237,2.72084,
2015-04-23T10:00:00.000000Z,2.728635,2.7296,2.7276700000000003,
2015-04-23T11:00:00.000000Z,2.724515,2.7257599999999997,2.72327,
2015-04-23T12:00:00.000000Z,2.723905,2.7255,2.72231,
2015-04-23T13:00:00.000000Z,2.7187200000000002,2.71972,2.71772,
2015-04-23T14:00:00.000000Z,2.711815,2.71318,2.71045,
2015-04-23T15:00:00.000000Z,2.713305,2.7149,2.71171,
2015-04-23T16:00:00.000000Z,2.70663,2.70759,2.70567,
2015-04-23T17:00:00.000000Z,2.701395,2.70427,2.6985200000000003,
2015-04-23T18:00:00.000000Z,2.70289,2.70782,2.6979599999999997,
2015-04-23T19:00:00.000000Z,2.701155,2.70338,2.69893,
2015-04-23T20:00:00.000000Z,2.702025,2.70852,2.6955299999999998,
2015-04-23T21:00:00.000000Z,2.701905,2.70601,2.6978,
2015-04-23T22:00:00.000000Z,2.702265,2.70565,2.69888,
2015-04-23T23:00:00.000000Z,2.70417,2.70574,2.7026,
2015-04-24T00:00:00.000000Z,2.7037500000000003,2.7063200000000003,2.70118,
2015-04-24T01:00:00.000000Z,2.7036300000000004,2.7058400000000002,2.70142,
2015-04-24T02:00:00.000000Z,2.703895,2.70562,2.70217,
2015-04-24T03:00:00.000000Z,2.70618,2.70923,2.70313,
2015-04-24T04:00:00.000000Z,2.707255,2.70851,2.7060000000000004,
2015-04-24T05:00:00.000000Z,2.70601,2.70715,2.70487,
2015-04-24T06:00:00.000000Z,2.70556,2.7067,2.7044200000000003,
2015-04-24T07:00:00.000000Z,2.709535,2.71047,2.7086,
2015-04-24T08:00:00.000000Z,2.728435,2.72894,2.7279299999999997,
2015-04-24T09:00:00.000000Z,2.73867,2.73917,2.73817,
2015-04-24T10:00:00.000000Z,2.737235,2.73768,2.73679,
2015-04-24T11:00:00.000000Z,2.734275,2.7351400000000003,2.7334099999999997,
2015-04-24T12:00:00.000000Z,2.725765,2.72653,2.725,
2015-04-24T13:00:00.000000Z,2.72755,2.72817,2.72693,
2015-04-24T14:00:00.000000Z,2.72048,2.72098,2.71998,
2015-04-24T15:00:00.000000Z,2.71758,2.71844,2.71672,
2015-04-24T16:00:00.000000Z,2.72126,2.72264,2.71988,
2015-04-24T17:00:00.000000Z,2.719375,2.72211,2.71664,
2015-04-24T18:00:00.000000Z,2.7179450000000003,2.71953,2.71636,
2015-04-24T19:00:00.000000Z,2.716015,2.71995,2.71208,
2015-04-24T20:00:00.000000Z,2.7141349999999997,2.71694,2.71133,
2015-04-26T21:00:00.000000Z,2.71734,2.72269,2.71199,
2015-04-26T22:00:00.000000Z,2.718745,2.72548,2.71201,
2015-04-26T23:00:00.000000Z,2.71779,2.72275,2.71283,
2015-04-27T00:00:00.000000Z,2.716365,2.72017,2.71256,
2015-04-27T01:00:00.000000Z,2.720975,2.72233,2.71962,
2015-04-27T02:00:00.000000Z,2.7210850000000004,2.7225,2.7196700000000003,
2015-04-27T03:00:00.000000Z,2.722345,2.72496,2.7197299999999998,
2015-04-27T04:00:00.000000Z,2.72246,2.7248799999999997,2.72004,
2015-04-27T05:00:00.000000Z,2.72274,2.72419,2.72129,
2015-04-27T06:00:00.000000Z,2.7365200000000005,2.73695,2.7360900000000004,
2015-04-27T07:00:00.000000Z,2.729405,2.72972,2.7290900000000002,
2015-04-27T08:00:00.000000Z,2.7288,2.72918,2.7284200000000003,
2015-04-27T09:00:00.000000Z,2.725035,2.72532,2.72475,
2015-04-27T10:00:00.000000Z,2.7225200000000003,2.72268,2.7223599999999997,
2015-04-27T11:00:00.000000Z,2.71426,2.7149799999999997,2.71354,
2015-04-27T12:00:00.000000Z,2.701475,2.70205,2.7009,
2015-04-27T13:00:00.000000Z,2.69639,2.69683,2.69595,
2015-04-27T14:00:00.000000Z,2.6919250000000003,2.6928400000000003,2.69101,
2015-04-27T15:00:00.000000Z,2.67673,2.67741,2.67605,
2015-04-27T16:00:00.000000Z,2.672575,2.67325,2.6719,
2015-04-27T17:00:00.000000Z,2.677525,2.67791,2.67714,
2015-04-27T18:00:00.000000Z,2.67547,2.67605,2.67489,
2015-04-27T19:00:00.000000Z,2.6763699999999995,2.6781599999999997,2.6745799999999997,
2015-04-27T20:00:00.000000Z,2.674825,2.6797299999999997,2.6699200000000003,
2015-04-27T21:00:00.000000Z,2.67818,2.67868,2.67768,
2015-04-27T22:00:00.000000Z,2.67879,2.6796599999999997,2.67792,
2015-04-27T23:00:00.000000Z,2.6787799999999997,2.6797299999999997,2.6778299999999997,
2015-04-28T00:00:00.000000Z,2.67958,2.68038,2.6787799999999997,
2015-04-28T01:00:00.000000Z,2.680275,2.68082,2.6797299999999997,
2015-04-28T02:00:00.000000Z,2.68105,2.68213,2.67997,
2015-04-28T03:00:00.000000Z,2.68138,2.68253,2.68023,
2015-04-28T04:00:00.000000Z,2.6809950000000002,2.68224,2.67975,
2015-04-28T05:00:00.000000Z,2.68086,2.68135,2.68037,
2015-04-28T06:00:00.000000Z,2.689605,2.6901,2.68911,
2015-04-28T07:00:00.000000Z,2.68586,2.68655,2.6851700000000003,
2015-04-28T08:00:00.000000Z,2.6857450000000003,2.68629,2.6852,
2015-04-28T09:00:00.000000Z,2.6726900000000002,2.67374,2.67164,
2015-04-28T10:00:00.000000Z,2.66872,2.66914,2.6683,
2015-04-28T11:00:00.000000Z,2.66987,2.67023,2.66951,
2015-04-28T12:00:00.000000Z,2.664835,2.6659900000000003,2.66368,
2015-04-28T13:00:00.000000Z,2.66584,2.66663,2.66505,
2015-04-28T14:00:00.000000Z,2.6534950000000004,2.6539,2.65309,
2015-04-28T15:00:00.000000Z,2.65218,2.65273,2.65163,
2015-04-28T16:00:00.000000Z,2.65703,2.65813,2.65593,
2015-04-28T17:00:00.000000Z,2.6563100000000004,2.6573900000000004,2.65523,
2015-04-28T18:00:00.000000Z,2.6568400000000003,2.65942,2.65426,
2015-04-28T19:00:00.000000Z,2.658275,2.65903,2.65752,
2015-04-28T20:00:00.000000Z,2.6581650000000003,2.6593299999999997,2.657,
2015-04-28T21:00:00.000000Z,2.658415,2.6595299999999997,2.6573,
2015-04-28T22:00:00.000000Z,2.65802,2.65915,2.65689,
2015-04-28T23:00:00.000000Z,2.65832,2.6595299999999997,2.65711,
2015-04-29T00:00:00.000000Z,2.65905,2.6602,2.6579,
2015-04-29T01:00:00.000000Z,2.65939,2.66106,2.65772,
2015-04-29T02:00:00.000000Z,2.659475,2.66105,2.6579,
2015-04-29T03:00:00.000000Z,2.658205,2.66054,2.65587,
2015-04-29T04:00:00.000000Z,2.65911,2.66025,2.65797,
2015-04-29T05:00:00.000000Z,2.6571700000000003,2.65972,2.65462,
2015-04-29T06:00:00.000000Z,2.662485,2.66305,2.6619200000000003,
2015-04-29T07:00:00.000000Z,2.6630000000000003,2.66345,2.66255,
2015-04-29T08:00:00.000000Z,2.663475,2.6640200000000003,2.66293,
2015-04-29T09:00:00.000000Z,2.66855,2.6693700000000002,2.6677299999999997,
2015-04-29T10:00:00.000000Z,2.66808,2.66886,2.6673,
2015-04-29T11:00:00.000000Z,2.671155,2.6716900000000003,2.67062,
2015-04-29T12:00:00.000000Z,2.666065,2.66718,2.66495,
2015-04-29T13:00:00.000000Z,2.65424,2.6551299999999998,2.65335,
2015-04-29T14:00:00.000000Z,2.648975,2.64989,2.6480599999999996,
2015-04-29T15:00:00.000000Z,2.64952,2.6507,2.64834,
2015-04-29T16:00:00.000000Z,2.65225,2.65475,2.64975,
2015-04-29T17:00:00.000000Z,2.64995,2.65172,2.64818,
2015-04-29T18:00:00.000000Z,2.65805,2.66055,2.65555,
2015-04-29T19:00:00.000000Z,2.661725,2.66545,2.658,
2015-04-29T20:00:00.000000Z,2.66088,2.6667099999999997,2.65505,
2015-04-29T21:00:00.000000Z,2.6604900000000002,2.66645,2.65453,
2015-04-29T22:00:00.000000Z,2.660635,2.66646,2.65481,
2015-04-29T23:00:00.000000Z,2.660355,2.6644200000000002,2.6562900000000003,
2015-04-30T00:00:00.000000Z,2.659815,2.66379,2.65584,
2015-04-30T01:00:00.000000Z,2.659725,2.6636900000000003,2.65576,
2015-04-30T02:00:00.000000Z,2.6604400000000004,2.66595,2.65493,
2015-04-30T03:00:00.000000Z,2.66263,2.66648,2.65878,
2015-04-30T04:00:00.000000Z,2.664745,2.66695,2.6625400000000004,
2015-04-30T05:00:00.000000Z,2.66678,2.66765,2.66591,
2015-04-30T06:00:00.000000Z,2.66222,2.66328,2.6611599999999997,
2015-04-30T07:00:00.000000Z,2.65369,2.6544,2.65298,
2015-04-30T08:00:00.000000Z,2.66232,2.66293,2.66171,
2015-04-30T09:00:00.000000Z,2.66381,2.66446,2.66316,
2015-04-30T10:00:00.000000Z,2.658715,2.65952,2.6579099999999998,
2015-04-30T11:00:00.000000Z,2.658925,2.65988,2.65797,
2015-04-30T12:00:00.000000Z,2.669235,2.67047,2.668,
2015-04-30T13:00:00.000000Z,2.67634,2.6773700000000002,2.6753099999999996,
2015-04-30T14:00:00.000000Z,2.675275,2.67614,2.67441,
2015-04-30T15:00:00.000000Z,2.67804,2.67844,2.6776400000000002,
2015-04-30T16:00:00.000000Z,2.6728650000000003,2.6737,2.67203,
2015-04-30T17:00:00.000000Z,2.670855,2.67151,2.6702,
2015-04-30T18:00:00.000000Z,2.671945,2.67616,2.6677299999999997,
2015-04-30T19:00:00.000000Z,2.6724300000000003,2.67362,2.67124,
2015-04-30T20:00:00.000000Z,2.6726650000000003,2.6754599999999997,2.66987,
2015-04-30T21:00:00.000000Z,2.6733200000000004,2.67672,2.6699200000000003,
2015-04-30T22:00:00.000000Z,2.67357,2.67617,2.67097,
2015-04-30T23:00:00.000000Z,2.67352,2.67657,2.67047,
2015-05-01T00:00:00.000000Z,2.673525,2.67693,2.6701200000000003,
2015-05-01T01:00:00.000000Z,2.67404,2.67657,2.67151,
2015-05-01T02:00:00.000000Z,2.67354,2.67567,2.67141,
2015-05-01T03:00:00.000000Z,2.673875,2.67503,2.67272,
2015-05-01T04:00:00.000000Z,2.67354,2.6758900000000003,2.67119,
2015-05-01T05:00:00.000000Z,2.6753299999999998,2.67703,2.6736299999999997,
2015-05-01T06:00:00.000000Z,2.6738800000000005,2.6745900000000002,2.6731700000000003,
2015-05-01T07:00:00.000000Z,2.668355,2.66951,2.6672,
2015-05-01T08:00:00.000000Z,2.6668950000000002,2.6678,2.6659900000000003,
2015-05-01T09:00:00.000000Z,2.66982,2.6707400000000003,2.6689,
2015-05-01T10:00:00.000000Z,2.6725200000000005,2.67335,2.6716900000000003,
2015-05-01T11:00:00.000000Z,2.67161,2.6722099999999998,2.67101,
2015-05-01T12:00:00.000000Z,2.681185,2.6818,2.68057,
2015-05-01T13:00:00.000000Z,2.6837850000000003,2.68953,2.67804,
2015-05-01T14:00:00.000000Z,2.697545,2.69845,2.69664,
2015-05-01T15:00:00.000000Z,2.708845,2.70965,2.70804,
2015-05-01T16:00:00.000000Z,2.709345,2.7134,2.70529,
2015-05-01T17:00:00.000000Z,2.70671,2.7083,2.70512,
2015-05-01T18:00:00.000000Z,2.70983,2.71022,2.7094400000000003,
