time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-04-28T06:00:00.000000Z,1.03955,1.03969,1.03941,
2015-04-28T07:00:00.000000Z,1.0398749999999999,1.03999,1.03976,
2015-04-28T08:00:00.000000Z,1.042525,1.04265,1.0424,
2015-04-28T09:00:00.000000Z,1.045185,1.04532,1.04505,
2015-04-28T10:00:00.000000Z,1.04575,1.04588,1.04562,
2015-04-28T11:00:00.000000Z,1.04677,1.04689,1.04665,
2015-04-28T12:00:00.000000Z,1.04692,1.0470700000000002,1.04677,
2015-04-28T13:00:00.000000Z,1.047215,1.04774,1.04669,
2015-04-28T14:00:00.000000Z,1.0441799999999999,1.04432,1.04404,
2015-04-28T15:00:00.000000Z,1.04731,1.04744,1.04718,
2015-04-28T16:00:00.000000Z,1.047525,1.04767,1.04738,
2015-04-28T17:00:00.000000Z,1.04798,1.04811,1.04785,
2015-04-28T18:00:00.000000Z,1.04764,1.04778,1.0475,
2015-04-28T19:00:00.000000Z,1.04922,1.04936,1.04908,
2015-04-28T20:00:00.000000Z,1.04934,1.04957,1.04911,
2015-04-28T21:00:00.000000Z,1.0485950000000002,1.04892,1.04827,
2015-04-28T22:00:00.000000Z,1.0489899999999999,1.04921,1.04877,
2015-04-28T23:00:00.000000Z,1.04875,1.04891,1.04859,
2015-04-29T00:00:00.000000Z,1.048745,1.04895,1.04854,
2015-04-29T01:00:00.000000Z,1.048485,1.04864,1.04833,
2015-04-29T02:00:00.000000Z,1.049,1.04916,1.04884,
2015-04-29T03:00:00.000000Z,1.0489449999999998,1.04913,1.04876,
2015-04-29T04:00:00.000000Z,1.048895,1.04912,1.04867,
2015-04-29T05:00:00.000000Z,1.04895,1.04916,1.04874,
2015-04-29T06:00:00.000000Z,1.04982,1.04997,1.04967,
2015-04-29T07:00:00.000000Z,1.04963,1.04976,1.0495,
2015-04-29T08:00:00.000000Z,1.04985,1.04999,1.04971,
2015-04-29T09:00:00.000000Z,1.04978,1.04991,1.04965,
2015-04-29T10:00:00.000000Z,1.04989,1.05004,1.04974,
2015-04-29T11:00:00.000000Z,1.048495,1.04865,1.04834,
2015-04-29T12:00:00.000000Z,1.049785,1.04996,1.04961,
2015-04-29T13:00:00.000000Z,1.0459100000000001,1.04632,1.0455,
2015-04-29T14:00:00.000000Z,1.0457800000000002,1.0459200000000002,1.04564,
2015-04-29T15:00:00.000000Z,1.045645,1.04576,1.0455299999999998,
2015-04-29T16:00:00.000000Z,1.0454949999999998,1.04562,1.04537,
2015-04-29T17:00:00.000000Z,1.04585,1.04735,1.04435,
2015-04-29T18:00:00.000000Z,1.04399,1.04413,1.04385,
2015-04-29T19:00:00.000000Z,1.044845,1.04501,1.0446799999999998,
2015-04-29T20:00:00.000000Z,1.04546,1.0457,1.04522,
2015-04-29T21:00:00.000000Z,1.0456750000000001,1.04601,1.04534,
2015-04-29T22:00:00.000000Z,1.045005,1.04524,1.04477,
2015-04-29T23:00:00.000000Z,1.045025,1.0451700000000002,1.04488,
2015-04-30T00:00:00.000000Z,1.04407,1.04422,1.0439200000000002,
2015-04-30T01:00:00.000000Z,1.0455999999999999,1.04576,1.04544,
2015-04-30T02:00:00.000000Z,1.0450249999999999,1.04518,1.04487,
2015-04-30T03:00:00.000000Z,1.0443799999999999,1.04452,1.04424,
2015-04-30T04:00:00.000000Z,1.044,1.04416,1.04384,
2015-04-30T05:00:00.000000Z,1.043315,1.04348,1.04315,
2015-04-30T06:00:00.000000Z,1.0460500000000001,1.04618,1.0459200000000002,
2015-04-30T07:00:00.000000Z,1.048585,1.04872,1.04845,
2015-04-30T08:00:00.000000Z,1.0493649999999999,1.04969,1.04904,
2015-04-30T09:00:00.000000Z,1.050595,1.05076,1.05043,
2015-04-30T10:00:00.000000Z,1.04757,1.04768,1.04746,
2015-04-30T11:00:00.000000Z,1.047495,1.04761,1.04738,
2015-04-30T12:00:00.000000Z,1.048345,1.04847,1.0482200000000002,
2015-04-30T13:00:00.000000Z,1.04916,1.04928,1.04904,
2015-04-30T14:00:00.000000Z,1.04962,1.04974,1.0495,
2015-04-30T15:00:00.000000Z,1.05049,1.0506,1.05038,
2015-04-30T16:00:00.000000Z,1.052155,1.0523,1.05201,
2015-04-30T17:00:00.000000Z,1.05053,1.0506799999999998,1.05038,
2015-04-30T18:00:00.000000Z,1.04832,1.04847,1.04817,
2015-04-30T19:00:00.000000Z,1.047455,1.04759,1.04732,
2015-04-30T20:00:00.000000Z,1.046345,1.04656,1.04613,
2015-04-30T21:00:00.000000Z,1.0466,1.04683,1.04637,
2015-04-30T22:00:00.000000Z,1.046595,1.04684,1.04635,
2015-04-30T23:00:00.000000Z,1.046745,1.04702,1.04647,
2015-05-01T00:00:00.000000Z,1.04664,1.04692,1.04636,
2015-05-01T01:00:00.000000Z,1.047115,1.04734,1.04689,
2015-05-01T02:00:00.000000Z,1.047015,1.04722,1.04681,
2015-05-01T03:00:00.000000Z,1.04676,1.047,1.04652,
2015-05-01T04:00:00.000000Z,1.046125,1.04634,1.04591,
2015-05-01T05:00:00.000000Z,1.0465749999999998,1.0467799999999998,1.04637,
2015-05-01T06:00:00.000000Z,1.04833,1.04848,1.04818,
2015-05-01T07:00:00.000000Z,1.049605,1.0497299999999998,1.04948,
2015-05-01T08:00:00.000000Z,1.048635,1.04879,1.04848,
2015-05-01T09:00:00.000000Z,1.047485,1.04762,1.04735,
2015-05-01T10:00:00.000000Z,1.0474649999999999,1.04759,1.04734,
2015-05-01T11:00:00.000000Z,1.046725,1.04682,1.04663,
2015-05-01T12:00:00.000000Z,1.047365,1.04751,1.04722,
2015-05-01T13:00:00.000000Z,1.04697,1.04739,1.04655,
2015-05-01T14:00:00.000000Z,1.04535,1.0455,1.0452,
2015-05-01T15:00:00.000000Z,1.045775,1.04593,1.04562,
2015-05-01T16:00:00.000000Z,1.0450499999999998,1.0452,1.0449,
2015-05-01T17:00:00.000000Z,1.045795,1.04594,1.04565,
2015-05-01T18:00:00.000000Z,1.0456500000000002,1.0458,1.0455,
2015-05-01T19:00:00.000000Z,1.0455299999999998,1.04568,1.04538,
2015-05-01T20:00:00.000000Z,1.0446,1.04533,1.04387,
2015-05-03T21:00:00.000000Z,1.04517,1.04568,1.04466,
2015-05-03T22:00:00.000000Z,1.044355,1.04457,1.04414,
2015-05-03T23:00:00.000000Z,1.0443850000000001,1.04455,1.04422,
2015-05-04T00:00:00.000000Z,1.04441,1.04462,1.0442,
2015-05-04T01:00:00.000000Z,1.0448049999999998,1.04503,1.0445799999999998,
2015-05-04T02:00:00.000000Z,1.0444550000000001,1.04464,1.04427,
2015-05-04T03:00:00.000000Z,1.04474,1.0449,1.0445799999999998,
2015-05-04T04:00:00.000000Z,1.0451350000000001,1.04533,1.04494,
2015-05-04T05:00:00.000000Z,1.045505,1.04574,1.04527,
2015-05-04T06:00:00.000000Z,1.047565,1.0477,1.04743,
2015-05-04T07:00:00.000000Z,1.04582,1.04598,1.04566,
2015-05-04T08:00:00.000000Z,1.044095,1.04423,1.04396,
2015-05-04T09:00:00.000000Z,1.0427300000000002,1.04282,1.04264,
2015-05-04T10:00:00.000000Z,1.04157,1.04167,1.04147,
2015-05-04T11:00:00.000000Z,1.04175,1.04188,1.04162,
2015-05-04T12:00:00.000000Z,1.04251,1.04266,1.04236,
2015-05-04T13:00:00.000000Z,1.040845,1.04102,1.04067,
2015-05-04T14:00:00.000000Z,1.04264,1.04277,1.04251,
2015-05-04T15:00:00.000000Z,1.042895,1.04301,1.0427799999999998,
2015-05-04T16:00:00.000000Z,1.04364,1.04378,1.0435,
2015-05-04T17:00:00.000000Z,1.0417,1.04182,1.04158,
2015-05-04T18:00:00.000000Z,1.041035,1.04118,1.04089,
2015-05-04T19:00:00.000000Z,1.041225,1.04138,1.0410700000000002,
2015-05-04T20:00:00.000000Z,1.040925,1.04111,1.04074,
2015-05-04T21:00:00.000000Z,1.041005,1.04155,1.04046,
2015-05-04T22:00:00.000000Z,1.0414400000000001,1.04167,1.04121,
2015-05-04T23:00:00.000000Z,1.0410249999999999,1.04119,1.04086,
2015-05-05T00:00:00.000000Z,1.040985,1.04114,1.04083,
2015-05-05T01:00:00.000000Z,1.041585,1.04174,1.04143,
2015-05-05T02:00:00.000000Z,1.04161,1.04175,1.04147,
2015-05-05T03:00:00.000000Z,1.04149,1.04165,1.04133,
2015-05-05T04:00:00.000000Z,1.0410650000000001,1.04123,1.0409,
2015-05-05T05:00:00.000000Z,1.041385,1.0415299999999998,1.04124,
2015-05-05T06:00:00.000000Z,1.038945,1.03909,1.0388,
2015-05-05T07:00:00.000000Z,1.04131,1.04142,1.0412,
2015-05-05T08:00:00.000000Z,1.0404149999999999,1.04056,1.04027,
2015-05-05T09:00:00.000000Z,1.03924,1.03936,1.03912,
2015-05-05T10:00:00.000000Z,1.0387849999999998,1.03889,1.0386799999999998,
2015-05-05T11:00:00.000000Z,1.0376750000000001,1.03779,1.03756,
2015-05-05T12:00:00.000000Z,1.03872,1.03882,1.03862,
2015-05-05T13:00:00.000000Z,1.038755,1.03899,1.03852,
2015-05-05T14:00:00.000000Z,1.0353400000000001,1.03546,1.03522,
2015-05-05T15:00:00.000000Z,1.0351499999999998,1.03527,1.03503,
2015-05-05T16:00:00.000000Z,1.03594,1.03608,1.0358,
2015-05-05T17:00:00.000000Z,1.0365600000000001,1.03671,1.03641,
2015-05-05T18:00:00.000000Z,1.0369,1.03704,1.03676,
2015-05-05T19:00:00.000000Z,1.0372599999999998,1.03737,1.03715,
2015-05-05T20:00:00.000000Z,1.036335,1.03661,1.03606,
2015-05-05T21:00:00.000000Z,1.03634,1.03673,1.03595,
2015-05-05T22:00:00.000000Z,1.03677,1.03701,1.03653,
2015-05-05T23:00:00.000000Z,1.037035,1.03723,1.03684,
2015-05-06T00:00:00.000000Z,1.0369700000000002,1.03716,1.03678,
2015-05-06T01:00:00.000000Z,1.037445,1.0376,1.03729,
2015-05-06T02:00:00.000000Z,1.038415,1.03856,1.03827,
2015-05-06T03:00:00.000000Z,1.0389650000000001,1.03912,1.03881,
2015-05-06T04:00:00.000000Z,1.03905,1.03923,1.0388700000000002,
2015-05-06T05:00:00.000000Z,1.0393400000000002,1.03949,1.03919,
2015-05-06T06:00:00.000000Z,1.0384950000000002,1.03862,1.03837,
2015-05-06T07:00:00.000000Z,1.038945,1.03911,1.03878,
2015-05-06T08:00:00.000000Z,1.0382,1.03854,1.03786,
2015-05-06T09:00:00.000000Z,1.036555,1.0366799999999998,1.03643,
2015-05-06T10:00:00.000000Z,1.037695,1.03783,1.03756,
2015-05-06T11:00:00.000000Z,1.0373700000000001,1.03749,1.03725,
2015-05-06T12:00:00.000000Z,1.03805,1.03815,1.03795,
2015-05-06T13:00:00.000000Z,1.0364300000000002,1.03655,1.03631,
2015-05-06T14:00:00.000000Z,1.0374400000000001,1.03756,1.03732,
2015-05-06T15:00:00.000000Z,1.03823,1.03836,1.0381,
2015-05-06T16:00:00.000000Z,1.03906,1.03919,1.03893,
2015-05-06T17:00:00.000000Z,1.03878,1.03892,1.03864,
2015-05-06T18:00:00.000000Z,1.0393,1.03941,1.03919,
2015-05-06T19:00:00.000000Z,1.03943,1.03957,1.03929,
2015-05-06T20:00:00.000000Z,1.039685,1.03991,1.03946,
2015-05-06T21:00:00.000000Z,1.039065,1.03931,1.03882,
2015-05-06T22:00:00.000000Z,1.039275,1.03952,1.03903,
2015-05-06T23:00:00.000000Z,1.03939,1.03959,1.03919,
2015-05-07T00:00:00.000000Z,1.03856,1.03873,1.03839,
2015-05-07T01:00:00.000000Z,1.03878,1.03894,1.03862,
2015-05-07T02:00:00.000000Z,1.0391599999999999,1.03932,1.039,
2015-05-07T03:00:00.000000Z,1.0396800000000002,1.03987,1.03949,
2015-05-07T04:00:00.000000Z,1.04005,1.04016,1.03994,
2015-05-07T05:00:00.000000Z,1.03932,1.03951,1.03913,
2015-05-07T06:00:00.000000Z,1.03724,1.03737,1.03711,
2015-05-07T07:00:00.000000Z,1.03735,1.03746,1.03724,
2015-05-07T08:00:00.000000Z,1.035675,1.0358,1.03555,
2015-05-07T09:00:00.000000Z,1.03241,1.03254,1.03228,
2015-05-07T10:00:00.000000Z,1.0307899999999999,1.0309,1.0306799999999998,
2015-05-07T11:00:00.000000Z,1.032655,1.03277,1.03254,
2015-05-07T12:00:00.000000Z,1.03396,1.03407,1.03385,
2015-05-07T13:00:00.000000Z,1.033795,1.03391,1.03368,
2015-05-07T14:00:00.000000Z,1.03587,1.03599,1.03575,
2015-05-07T15:00:00.000000Z,1.0377049999999999,1.03781,1.0376,
2015-05-07T16:00:00.000000Z,1.0388549999999999,1.039,1.03871,
2015-05-07T17:00:00.000000Z,1.03852,1.03866,1.03838,
2015-05-07T18:00:00.000000Z,1.0383499999999999,1.03851,1.03819,
2015-05-07T19:00:00.000000Z,1.03846,1.0385799999999998,1.03834,
2015-05-07T20:00:00.000000Z,1.038465,1.0386799999999998,1.03825,
2015-05-07T21:00:00.000000Z,1.037915,1.0381,1.0377299999999998,
2015-05-07T22:00:00.000000Z,1.03694,1.03719,1.03669,
2015-05-07T23:00:00.000000Z,1.036565,1.03675,1.03638,
2015-05-08T00:00:00.000000Z,1.037445,1.03761,1.03728,
2015-05-08T01:00:00.000000Z,1.037175,1.03733,1.03702,
2015-05-08T02:00:00.000000Z,1.0355599999999998,1.03571,1.03541,
2015-05-08T03:00:00.000000Z,1.0354,1.03555,1.03525,
2015-05-08T04:00:00.000000Z,1.03485,1.03499,1.03471,
2015-05-08T05:00:00.000000Z,1.03416,1.03446,1.03386,
2015-05-08T06:00:00.000000Z,1.03442,1.03457,1.03427,
2015-05-08T07:00:00.000000Z,1.035345,1.03548,1.03521,
2015-05-08T08:00:00.000000Z,1.0354100000000002,1.03557,1.03525,
2015-05-08T09:00:00.000000Z,1.03497,1.03511,1.03483,
2015-05-08T10:00:00.000000Z,1.036785,1.03691,1.03666,
2015-05-08T11:00:00.000000Z,1.03729,1.03739,1.03719,
2015-05-08T12:00:00.000000Z,1.03991,1.04004,1.03978,
2015-05-08T13:00:00.000000Z,1.038255,1.03843,1.03808,
2015-05-08T14:00:00.000000Z,1.040945,1.04108,1.04081,
2015-05-08T15:00:00.000000Z,1.0426099999999998,1.04273,1.04249,
2015-05-08T16:00:00.000000Z,1.04344,1.0436,1.04328,
2015-05-08T17:00:00.000000Z,1.0439500000000002,1.0441,1.0438,
2015-05-08T18:00:00.000000Z,1.04346,1.04361,1.04331,
2015-05-08T19:00:00.000000Z,1.04354,1.04371,1.04337,
2015-05-08T20:00:00.000000Z,1.04313,1.04463,1.0416299999999998,
2015-05-10T21:00:00.000000Z,1.043345,1.0437,1.04299,
2015-05-10T22:00:00.000000Z,1.0433400000000002,1.04357,1.04311,
2015-05-10T23:00:00.000000Z,1.0431050000000002,1.04326,1.04295,
2015-05-11T00:00:00.000000Z,1.04141,1.04155,1.04127,
2015-05-11T01:00:00.000000Z,1.0414349999999999,1.04159,1.04128,
2015-05-11T02:00:00.000000Z,1.0413350000000001,1.04152,1.04115,
2015-05-11T03:00:00.000000Z,1.04119,1.04133,1.04105,
2015-05-11T04:00:00.000000Z,1.041015,1.0411700000000002,1.04086,
2015-05-11T05:00:00.000000Z,1.041055,1.04119,1.04092,
2015-05-11T06:00:00.000000Z,1.04182,1.04197,1.04167,
2015-05-11T07:00:00.000000Z,1.039555,1.03968,1.03943,
2015-05-11T08:00:00.000000Z,1.03951,1.03962,1.0394,
2015-05-11T09:00:00.000000Z,1.040045,1.04019,1.0399,
2015-05-11T10:00:00.000000Z,1.039335,1.03947,1.0392,
2015-05-11T11:00:00.000000Z,1.04055,1.04067,1.04043,
2015-05-11T12:00:00.000000Z,1.041245,1.04138,1.04111,
2015-05-11T13:00:00.000000Z,1.041525,1.04168,1.04137,
2015-05-11T14:00:00.000000Z,1.04135,1.04148,1.04122,
2015-05-11T15:00:00.000000Z,1.0411549999999998,1.04127,1.04104,
2015-05-11T16:00:00.000000Z,1.0425200000000001,1.04265,1.04239,
2015-05-11T17:00:00.000000Z,1.04256,1.04269,1.04243,
2015-05-11T18:00:00.000000Z,1.041795,1.04194,1.04165,
2015-05-11T19:00:00.000000Z,1.04183,1.04198,1.04168,
2015-05-11T20:00:00.000000Z,1.042145,1.04239,1.0419,
2015-05-11T21:00:00.000000Z,1.041955,1.04225,1.04166,
2015-05-11T22:00:00.000000Z,1.0417800000000002,1.04197,1.04159,
2015-05-11T23:00:00.000000Z,1.04176,1.0419200000000002,1.0416,
2015-05-12T00:00:00.000000Z,1.041925,1.04209,1.04176,
2015-05-12T01:00:00.000000Z,1.041775,1.04194,1.04161,
2015-05-12T02:00:00.000000Z,1.04209,1.04226,1.0419200000000002,
2015-05-12T03:00:00.000000Z,1.0421200000000002,1.04231,1.04193,
2015-05-12T04:00:00.000000Z,1.042405,1.0425799999999998,1.04223,
2015-05-12T05:00:00.000000Z,1.0430700000000002,1.04323,1.04291,
2015-05-12T06:00:00.000000Z,1.04156,1.04168,1.04144,
2015-05-12T07:00:00.000000Z,1.04222,1.04234,1.0421,
2015-05-12T08:00:00.000000Z,1.0412050000000002,1.04135,1.04106,
2015-05-12T09:00:00.000000Z,1.039235,1.03937,1.0391,
2015-05-12T10:00:00.000000Z,1.039285,1.03939,1.03918,
2015-05-12T11:00:00.000000Z,1.03909,1.03921,1.0389700000000002,
2015-05-12T12:00:00.000000Z,1.04089,1.04101,1.04077,
2015-05-12T13:00:00.000000Z,1.0401850000000001,1.0403,1.04007,
2015-05-12T14:00:00.000000Z,1.040955,1.0410700000000002,1.04084,
2015-05-12T15:00:00.000000Z,1.0417049999999999,1.04183,1.04158,
2015-05-12T16:00:00.000000Z,1.042135,1.04228,1.04199,
2015-05-12T17:00:00.000000Z,1.042505,1.04265,1.04236,
2015-05-12T18:00:00.000000Z,1.041795,1.04195,1.04164,
2015-05-12T19:00:00.000000Z,1.042065,1.04221,1.0419200000000002,
2015-05-12T20:00:00.000000Z,1.041995,1.04229,1.0417,
2015-05-12T21:00:00.000000Z,1.042095,1.04253,1.04166,
2015-05-12T22:00:00.000000Z,1.0419999999999998,1.04219,1.04181,
2015-05-12T23:00:00.000000Z,1.041735,1.04187,1.0416,
2015-05-13T00:00:00.000000Z,1.0422449999999999,1.04241,1.04208,
2015-05-13T01:00:00.000000Z,1.04247,1.04264,1.0423,
2015-05-13T02:00:00.000000Z,1.04271,1.04287,1.04255,
2015-05-13T03:00:00.000000Z,1.04256,1.04271,1.04241,
2015-05-13T04:00:00.000000Z,1.04272,1.04287,1.04257,
2015-05-13T05:00:00.000000Z,1.0430899999999999,1.04331,1.04287,
2015-05-13T06:00:00.000000Z,1.0412249999999998,1.04135,1.0411,
2015-05-13T07:00:00.000000Z,1.0425,1.04265,1.04235,
2015-05-13T08:00:00.000000Z,1.041865,1.0420200000000002,1.04171,
2015-05-13T09:00:00.000000Z,1.0416599999999998,1.04179,1.0415299999999998,
2015-05-13T10:00:00.000000Z,1.04175,1.04187,1.0416299999999998,
2015-05-13T11:00:00.000000Z,1.042035,1.04215,1.0419200000000002,
2015-05-13T12:00:00.000000Z,1.042485,1.0426,1.04237,
2015-05-13T13:00:00.000000Z,1.04289,1.04306,1.04272,
2015-05-13T14:00:00.000000Z,1.0412599999999999,1.04137,1.04115,
2015-05-13T15:00:00.000000Z,1.042005,1.04215,1.04186,
2015-05-13T16:00:00.000000Z,1.0425200000000001,1.04263,1.04241,
2015-05-13T17:00:00.000000Z,1.0416699999999999,1.0418,1.04154,
2015-05-13T18:00:00.000000Z,1.0412000000000001,1.04133,1.0410700000000002,
2015-05-13T19:00:00.000000Z,1.04082,1.0409700000000002,1.04067,
2015-05-13T20:00:00.000000Z,1.040945,1.04114,1.04075,
2015-05-13T21:00:00.000000Z,1.041045,1.04134,1.04075,
2015-05-13T22:00:00.000000Z,1.0409899999999999,1.04122,1.04076,
2015-05-13T23:00:00.000000Z,1.040805,1.04094,1.04067,
2015-05-14T00:00:00.000000Z,1.04095,1.04112,1.0407799999999998,
2015-05-14T01:00:00.000000Z,1.041245,1.04145,1.04104,
2015-05-14T02:00:00.000000Z,1.040585,1.04072,1.04045,
2015-05-14T03:00:00.000000Z,1.0407549999999999,1.0409,1.04061,
2015-05-14T04:00:00.000000Z,1.04055,1.04069,1.04041,
2015-05-14T05:00:00.000000Z,1.040895,1.04106,1.04073,
2015-05-14T06:00:00.000000Z,1.04201,1.0421200000000002,1.0419,
2015-05-14T07:00:00.000000Z,1.0419399999999999,1.04207,1.04181,
2015-05-14T08:00:00.000000Z,1.04203,1.04217,1.04189,
2015-05-14T09:00:00.000000Z,1.039755,1.03987,1.03964,
2015-05-14T10:00:00.000000Z,1.03883,1.03894,1.03872,
2015-05-14T11:00:00.000000Z,1.03858,1.03869,1.03847,
2015-05-14T12:00:00.000000Z,1.04007,1.04019,1.03995,
2015-05-14T13:00:00.000000Z,1.041445,1.04154,1.04135,
2015-05-14T14:00:00.000000Z,1.041465,1.04158,1.04135,
2015-05-14T15:00:00.000000Z,1.0398299999999998,1.03993,1.0397299999999998,
2015-05-14T16:00:00.000000Z,1.039745,1.03987,1.03962,
2015-05-14T17:00:00.000000Z,1.0398899999999998,1.04005,1.0397299999999998,
2015-05-14T18:00:00.000000Z,1.0406299999999997,1.0407799999999998,1.0404799999999998,
2015-05-14T19:00:00.000000Z,1.0413649999999999,1.0415299999999998,1.0412,
2015-05-14T20:00:00.000000Z,1.0408,1.04104,1.04056,
2015-05-14T21:00:00.000000Z,1.040925,1.04121,1.04064,
2015-05-14T22:00:00.000000Z,1.04077,1.04101,1.04053,
2015-05-14T23:00:00.000000Z,1.0405799999999998,1.04076,1.0404,
2015-05-15T00:00:00.000000Z,1.0414349999999999,1.04158,1.04129,
2015-05-15T01:00:00.000000Z,1.0415450000000002,1.04166,1.04143,
2015-05-15T02:00:00.000000Z,1.0413000000000001,1.04145,1.04115,
2015-05-15T03:00:00.000000Z,1.04135,1.0415,1.0412,
2015-05-15T04:00:00.000000Z,1.04162,1.04176,1.04148,
2015-05-15T05:00:00.000000Z,1.04087,1.04102,1.04072,
2015-05-15T06:00:00.000000Z,1.0408149999999998,1.04094,1.04069,
2015-05-15T07:00:00.000000Z,1.04148,1.04159,1.04137,
2015-05-15T08:00:00.000000Z,1.042125,1.04225,1.042,
2015-05-15T09:00:00.000000Z,1.042415,1.04253,1.0423,
2015-05-15T10:00:00.000000Z,1.04527,1.04539,1.04515,
2015-05-15T11:00:00.000000Z,1.0459900000000002,1.04611,1.04587,
2015-05-15T12:00:00.000000Z,1.0480299999999998,1.04815,1.04791,
2015-05-15T13:00:00.000000Z,1.0496150000000002,1.04984,1.04939,
2015-05-15T14:00:00.000000Z,1.0478049999999999,1.04795,1.04766,
2015-05-15T15:00:00.000000Z,1.04859,1.0487,1.04848,
2015-05-15T16:00:00.000000Z,1.04941,1.04955,1.04927,
2015-05-15T17:00:00.000000Z,1.048965,1.0490700000000002,1.04886,
2015-05-15T18:00:00.000000Z,1.047925,1.04808,1.04777,
2015-05-15T19:00:00.000000Z,1.048385,1.04852,1.04825,
2015-05-15T20:00:00.000000Z,1.048685,1.0497,1.04767,
2015-05-17T21:00:00.000000Z,1.047865,1.0483,1.04743,
2015-05-17T22:00:00.000000Z,1.04772,1.04798,1.04746,
2015-05-17T23:00:00.000000Z,1.047635,1.04779,1.04748,
2015-05-18T00:00:00.000000Z,1.0487549999999999,1.04891,1.0486,
2015-05-18T01:00:00.000000Z,1.04958,1.04972,1.04944,
2015-05-18T02:00:00.000000Z,1.04961,1.0498,1.04942,
2015-05-18T03:00:00.000000Z,1.0489000000000002,1.04905,1.04875,
2015-05-18T04:00:00.000000Z,1.04855,1.04871,1.04839,
2015-05-18T05:00:00.000000Z,1.04933,1.04949,1.0491700000000002,
2015-05-18T06:00:00.000000Z,1.048555,1.0486799999999998,1.04843,
2015-05-18T07:00:00.000000Z,1.047825,1.04797,1.04768,
2015-05-18T08:00:00.000000Z,1.04733,1.04746,1.0472,
2015-05-18T09:00:00.000000Z,1.04746,1.04759,1.04733,
2015-05-18T10:00:00.000000Z,1.047355,1.04749,1.04722,
2015-05-18T11:00:00.000000Z,1.04791,1.04803,1.04779,
2015-05-18T12:00:00.000000Z,1.04691,1.04705,1.04677,
2015-05-18T13:00:00.000000Z,1.045785,1.04593,1.04564,
2015-05-18T14:00:00.000000Z,1.047715,1.04782,1.04761,
2015-05-18T15:00:00.000000Z,1.048095,1.04823,1.04796,
2015-05-18T16:00:00.000000Z,1.04827,1.04839,1.04815,
2015-05-18T17:00:00.000000Z,1.046935,1.04706,1.04681,
2015-05-18T18:00:00.000000Z,1.04661,1.04674,1.04648,
2015-05-18T19:00:00.000000Z,1.046865,1.04702,1.04671,
2015-05-18T20:00:00.000000Z,1.048105,1.04837,1.04784,
2015-05-18T21:00:00.000000Z,1.0479500000000002,1.0483,1.0476,
2015-05-18T22:00:00.000000Z,1.04803,1.04826,1.0478,
2015-05-18T23:00:00.000000Z,1.0488149999999998,1.04896,1.04867,
2015-05-19T00:00:00.000000Z,1.0481,1.04823,1.04797,
2015-05-19T01:00:00.000000Z,1.04685,1.047,1.0467,
2015-05-19T02:00:00.000000Z,1.0464449999999998,1.0465799999999998,1.04631,
2015-05-19T03:00:00.000000Z,1.0476999999999999,1.04786,1.04754,
2015-05-19T04:00:00.000000Z,1.04759,1.04776,1.04742,
2015-05-19T05:00:00.000000Z,1.048,1.04813,1.04787,
2015-05-19T06:00:00.000000Z,1.045955,1.04609,1.04582,
2015-05-19T07:00:00.000000Z,1.041585,1.0417,1.04147,
2015-05-19T08:00:00.000000Z,1.04317,1.04388,1.04246,
2015-05-19T09:00:00.000000Z,1.042695,1.04281,1.0425799999999998,
2015-05-19T10:00:00.000000Z,1.043225,1.04334,1.04311,
2015-05-19T11:00:00.000000Z,1.040875,1.04101,1.04074,
2015-05-19T12:00:00.000000Z,1.04367,1.04377,1.04357,
2015-05-19T13:00:00.000000Z,1.042955,1.04308,1.04283,
2015-05-19T14:00:00.000000Z,1.04401,1.04414,1.04388,
2015-05-19T15:00:00.000000Z,1.0446650000000002,1.04479,1.04454,
2015-05-19T16:00:00.000000Z,1.0435999999999999,1.0437299999999998,1.04347,
2015-05-19T17:00:00.000000Z,1.0448,1.04494,1.04466,
2015-05-19T18:00:00.000000Z,1.0456400000000001,1.04578,1.0455,
2015-05-19T19:00:00.000000Z,1.04537,1.0455299999999998,1.04521,
2015-05-19T20:00:00.000000Z,1.04467,1.04489,1.04445,
2015-05-19T21:00:00.000000Z,1.0444849999999999,1.04474,1.04423,
2015-05-19T22:00:00.000000Z,1.0446550000000001,1.04489,1.04442,
2015-05-19T23:00:00.000000Z,1.04447,1.04461,1.04433,
2015-05-20T00:00:00.000000Z,1.043635,1.0438,1.04347,
2015-05-20T01:00:00.000000Z,1.04405,1.0442,1.0439,
2015-05-20T02:00:00.000000Z,1.043625,1.04376,1.04349,
2015-05-20T03:00:00.000000Z,1.043355,1.04351,1.0432,
2015-05-20T04:00:00.000000Z,1.04314,1.0433,1.04298,
2015-05-20T05:00:00.000000Z,1.041225,1.04139,1.04106,
2015-05-20T06:00:00.000000Z,1.040965,1.04106,1.04087,
2015-05-20T07:00:00.000000Z,1.04237,1.04248,1.04226,
2015-05-20T08:00:00.000000Z,1.041795,1.04197,1.04162,
2015-05-20T09:00:00.000000Z,1.042335,1.04245,1.04222,
2015-05-20T10:00:00.000000Z,1.0427849999999999,1.0429,1.04267,
2015-05-20T11:00:00.000000Z,1.042565,1.0426799999999998,1.04245,
2015-05-20T12:00:00.000000Z,1.04209,1.04222,1.04196,
